timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177827022735,rcv,0xffff8e98501fae40,8347016407,274,30,1262592,909604
177827022768,rcv,0xffff8e98501fae40,8347049587,274,30,1262592,907148
177827022804,rcv,0xffff8e98501fae40,8347085282,274,30,1262592,903464
177827024286,rcv,0xffff8e98501fae40,8348568641,274,30,1262592,902236
177827024354,rcv,0xffff8e98501fae40,8348635368,274,30,1262592,899780
177827024373,rcv,0xffff8e98501fae40,8348654026,274,30,1262592,897592
177827024395,rcv,0xffff8e98501fae40,8348676339,274,30,1262592,895136
177827025376,rcv,0xffff8e98501fae40,8349658133,274,30,1262592,892680
177827025447,rcv,0xffff8e98501fae40,8349728807,275,30,1267200,891184
177827027412,rcv,0xffff8e98501fae40,8351693615,275,30,1267200,888728
177827027468,rcv,0xffff8e98501fae40,8351748866,275,30,1267200,886272
177827030839,rcv,0xffff8e98501fae40,8355120319,275,30,1267200,883816
177827030911,rcv,0xffff8e98501fae40,8355192641,275,30,1267200,881360
177827048342,rcv,0xffff8e98501fae40,8372623793,275,30,1267200,878904
177827048415,rcv,0xffff8e98501fae40,8372696734,275,30,1267200,876448
177827048617,rcv,0xffff8e98501fae40,8372899753,275,30,1267200,873992
177827048702,rcv,0xffff8e98501fae40,8372983259,275,30,1267200,871536
177827048731,rcv,0xffff8e98501fae40,8373011900,275,30,1267200,869080
177827048753,rcv,0xffff8e98501fae40,8373034291,276,30,1271808,866624
177827048773,rcv,0xffff8e98501fae40,8373054356,276,30,1271808,864168
177827048794,rcv,0xffff8e98501fae40,8373075017,276,30,1271808,861712
177827048816,rcv,0xffff8e98501fae40,8373097362,276,30,1271808,859256
177827048838,rcv,0xffff8e98501fae40,8373119074,276,30,1271808,856800
177827048871,rcv,0xffff8e98501fae40,8373151808,276,30,1271808,854344
177827051178,rcv,0xffff8e98501fae40,8375459905,276,30,1271808,851888
177827052467,rcv,0xffff8e98501fae40,8376748671,276,30,1271808,849432
177827052537,rcv,0xffff8e98501fae40,8376818220,276,30,1271808,846976
177827052637,rcv,0xffff8e98501fae40,8376919182,276,30,1271808,978472
177827057265,rcv,0xffff8e98501fae40,8381546387,277,30,1271808,1304372
177827057336,rcv,0xffff8e98501fae40,8381617217,277,30,1276416,1301916
177827057382,rcv,0xffff8e98501fae40,8381662908,277,30,1276416,1299460
177827057420,rcv,0xffff8e98501fae40,8381701035,277,30,1276416,1297004
177827057699,rcv,0xffff8e98501fae40,8381980366,277,30,1276416,1294548
177827057772,rcv,0xffff8e98501fae40,8382053724,277,30,1276416,1293320
177827060764,rcv,0xffff8e98501fae40,8385045466,277,30,1276416,1290864
177827062668,rcv,0xffff8e98501fae40,8386949869,277,30,1276416,1288408
177827062741,rcv,0xffff8e98501fae40,8387022017,277,30,1276416,1285952
177827064615,rcv,0xffff8e98501fae40,8388896860,277,30,1276416,1283496
177827064682,rcv,0xffff8e98501fae40,8388963572,277,30,1276416,1281040
177827064842,rcv,0xffff8e98501fae40,8389123956,278,30,1281024,1278584
177827065602,rcv,0xffff8e98501fae40,8389884132,278,30,1281024,1276128
177827098439,rcv,0xffff8e98501fae40,8422720255,278,30,1281024,1273672
177827098512,rcv,0xffff8e98501fae40,8422792956,278,30,1281024,1271216
177827098555,rcv,0xffff8e98501fae40,8422836247,278,30,1281024,1268760
177827098597,rcv,0xffff8e98501fae40,8422878108,278,30,1281024,1266304
177827098633,rcv,0xffff8e98501fae40,8422914430,278,30,1281024,1263848
177827098668,rcv,0xffff8e98501fae40,8422948856,278,30,1281024,1261392
177827098700,rcv,0xffff8e98501fae40,8422981330,278,30,1281024,1258936
177827098734,rcv,0xffff8e98501fae40,8423015061,278,30,1281024,1256480
177827098775,rcv,0xffff8e98501fae40,8423055968,279,30,1285632,1254984
177827098810,rcv,0xffff8e98501fae40,8423091033,279,30,1285632,1253488
177827098845,rcv,0xffff8e98501fae40,8423125906,279,30,1285632,1251300
177827098883,rcv,0xffff8e98501fae40,8423164767,279,30,1285632,1249804
177827098911,rcv,0xffff8e98501fae40,8423192607,279,30,1285632,1247616
177827098947,rcv,0xffff8e98501fae40,8423228194,279,30,1285632,1246120
177827098986,rcv,0xffff8e98501fae40,8423267089,279,30,1285632,1244892
177827099021,rcv,0xffff8e98501fae40,8423302194,279,30,1285632,1243396
177827099051,rcv,0xffff8e98501fae40,8423332777,279,30,1285632,1241208
177827099129,rcv,0xffff8e98501fae40,8423410488,279,30,1285632,1239712
177827099169,rcv,0xffff8e98501fae40,8423450692,279,30,1285632,1238484
177827099209,rcv,0xffff8e98501fae40,8423490529,279,30,1285632,1236028
177827099245,rcv,0xffff8e98501fae40,8423526460,280,30,1290240,1234532
177827099289,rcv,0xffff8e98501fae40,8423570321,280,30,1290240,1233304
177827099324,rcv,0xffff8e98501fae40,8423605643,280,30,1290240,1231808
177827099351,rcv,0xffff8e98501fae40,8423631878,280,30,1290240,1229620
177827099386,rcv,0xffff8e98501fae40,8423667213,280,30,1290240,1228124
177827099423,rcv,0xffff8e98501fae40,8423704342,280,30,1290240,1226896
177827099462,rcv,0xffff8e98501fae40,8423743529,280,30,1290240,1225400
177827099489,rcv,0xffff8e98501fae40,8423770273,280,30,1290240,1223212
177827099526,rcv,0xffff8e98501fae40,8423807227,280,30,1290240,1221716
177827099559,rcv,0xffff8e98501fae40,8423840202,280,30,1290240,1220488
177827099590,rcv,0xffff8e98501fae40,8423870916,280,30,1290240,1218992
177827099614,rcv,0xffff8e98501fae40,8423895715,280,30,1290240,1216804
177827099646,rcv,0xffff8e98501fae40,8423927545,280,30,1290240,1215308
177827138092,rcv,0xffff8e98501fae40,8462373275,280,30,1290240,1214080
177827138161,rcv,0xffff8e98501fae40,8462442319,281,30,1294848,1212584
177827138259,rcv,0xffff8e98501fae40,8462540409,281,30,1294848,1204948
177827138299,rcv,0xffff8e98501fae40,8462579977,281,30,1294848,1203452
177827138355,rcv,0xffff8e98501fae40,8462636249,281,30,1294848,1201264
177827138393,rcv,0xffff8e98501fae40,8462673898,281,30,1294848,1199768
177827138457,rcv,0xffff8e98501fae40,8462738805,281,30,1294848,1198540
177827138494,rcv,0xffff8e98501fae40,8462775610,281,30,1294848,1196084
177827138531,rcv,0xffff8e98501fae40,8462812790,281,30,1294848,1194856
177827138566,rcv,0xffff8e98501fae40,8462847101,281,30,1294848,1193360
177827138604,rcv,0xffff8e98501fae40,8462885342,282,30,1294848,1192132
177827138640,rcv,0xffff8e98501fae40,8462920954,282,30,1294848,1190636
177827138666,rcv,0xffff8e98501fae40,8462947055,282,30,1299456,1188448
177827138704,rcv,0xffff8e98501fae40,8462984901,282,30,1299456,1186952
177827138738,rcv,0xffff8e98501fae40,8463019733,282,30,1299456,1185724
177827138772,rcv,0xffff8e98501fae40,8463053629,282,30,1299456,1184228
177827138800,rcv,0xffff8e98501fae40,8463081051,282,30,1299456,1182040
177827138837,rcv,0xffff8e98501fae40,8463118639,282,30,1299456,1179584
177827138872,rcv,0xffff8e98501fae40,8463153564,282,30,1299456,1178088
177827138906,rcv,0xffff8e98501fae40,8463187165,282,30,1299456,1176860
177827138940,rcv,0xffff8e98501fae40,8463221421,282,30,1299456,1174404
177827138973,rcv,0xffff8e98501fae40,8463254590,282,30,1299456,1172908
177827139000,rcv,0xffff8e98501fae40,8463281274,282,30,1299456,1170720
177827139042,rcv,0xffff8e98501fae40,8463323009,283,30,1304064,1170184
177827139070,rcv,0xffff8e98501fae40,8463351781,283,30,1304064,1167996
177827139122,rcv,0xffff8e98501fae40,8463403236,283,30,1304064,1166500
177827139158,rcv,0xffff8e98501fae40,8463439297,283,30,1304064,1165272
177827139197,rcv,0xffff8e98501fae40,8463478625,283,30,1304064,1163776
177827139235,rcv,0xffff8e98501fae40,8463516520,283,30,1304064,1161320
177827139272,rcv,0xffff8e98501fae40,8463553383,283,30,1304064,1158864
177827139307,rcv,0xffff8e98501fae40,8463587966,283,30,1304064,1157368
177827139334,rcv,0xffff8e98501fae40,8463615082,283,30,1304064,1155180
177827139373,rcv,0xffff8e98501fae40,8463654190,283,30,1304064,1153684
177827153210,rcv,0xffff8e98501fae40,8477492264,283,30,1304064,1152456
177827153444,rcv,0xffff8e98501fae40,8477726352,283,30,1304064,1150960
177827153534,rcv,0xffff8e98501fae40,8477815653,284,30,1304064,1149732
177827153557,rcv,0xffff8e98501fae40,8477838647,284,30,1304064,1148236
177827153580,rcv,0xffff8e98501fae40,8477860823,284,30,1308672,1146048
177827153607,rcv,0xffff8e98501fae40,8477887760,284,30,1308672,1144552
177827153623,rcv,0xffff8e98501fae40,8477904485,284,30,1308672,1142364
177827153647,rcv,0xffff8e98501fae40,8477927968,284,30,1308672,1140868
177827153667,rcv,0xffff8e98501fae40,8477948152,284,30,1308672,1139640
177827153686,rcv,0xffff8e98501fae40,8477967525,284,30,1308672,1138144
177827153704,rcv,0xffff8e98501fae40,8477985004,284,30,1308672,1135956
177827153723,rcv,0xffff8e98501fae40,8478004595,284,30,1308672,1134460
177827153743,rcv,0xffff8e98501fae40,8478024322,284,30,1308672,1133232
177827153762,rcv,0xffff8e98501fae40,8478043208,284,30,1308672,1131736
177827153781,rcv,0xffff8e98501fae40,8478061826,284,30,1308672,1129548
177827153808,rcv,0xffff8e98501fae40,8478089709,285,30,1313280,1129012
177827153826,rcv,0xffff8e98501fae40,8478106876,285,30,1313280,1126824
177827159301,rcv,0xffff8e98501fae40,8483583048,285,30,1313280,1125328
177827159385,rcv,0xffff8e98501fae40,8483666160,285,30,1313280,1124100
177827159428,rcv,0xffff8e98501fae40,8483708937,285,30,1313280,1122604
177827159455,rcv,0xffff8e98501fae40,8483736758,285,30,1313280,1120416
177827159493,rcv,0xffff8e98501fae40,8483773910,285,30,1313280,1118920
177827159527,rcv,0xffff8e98501fae40,8483807915,285,30,1313280,1117692
177827159562,rcv,0xffff8e98501fae40,8483843244,285,30,1313280,1115236
177827159604,rcv,0xffff8e98501fae40,8483885459,285,30,1313280,1112780
177827159639,rcv,0xffff8e98501fae40,8483920574,285,30,1313280,1110324
177827173950,rcv,0xffff8e98501fae40,8498232237,285,30,1313280,1107868
177827174053,rcv,0xffff8e98501fae40,8498333838,286,30,1317888,1105412
177827174118,rcv,0xffff8e98501fae40,8498398807,286,30,1317888,1102956
177827174150,rcv,0xffff8e98501fae40,8498431546,286,30,1317888,1100500
177827174352,rcv,0xffff8e98501fae40,8498634172,286,30,1317888,1098044
177827174442,rcv,0xffff8e98501fae40,8498723170,286,30,1317888,1095588
177827174469,rcv,0xffff8e98501fae40,8498750743,286,30,1317888,1093132
177827174495,rcv,0xffff8e98501fae40,8498775979,286,30,1317888,1090676
177827174516,rcv,0xffff8e98501fae40,8498797724,286,30,1317888,1088220
177827174543,rcv,0xffff8e98501fae40,8498824369,286,30,1317888,1085764
177827174564,rcv,0xffff8e98501fae40,8498845054,286,30,1317888,1083308
177827174586,rcv,0xffff8e98501fae40,8498867593,287,30,1322496,1080852
177827174611,rcv,0xffff8e98501fae40,8498892423,287,30,1322496,1078396
177827174639,rcv,0xffff8e98501fae40,8498920234,287,30,1322496,1073484
177827174660,rcv,0xffff8e98501fae40,8498940926,287,30,1322496,1071028
177827174681,rcv,0xffff8e98501fae40,8498962343,287,30,1322496,1068572
177827183181,rcv,0xffff8e98501fae40,8507462974,287,30,1322496,1066116
177827184466,rcv,0xffff8e98501fae40,8508747749,287,30,1322496,1063660
177827191598,rcv,0xffff8e98501fae40,8515879291,287,30,1322496,1061204
177827191662,rcv,0xffff8e98501fae40,8515942997,287,30,1322496,1058748
177827191799,rcv,0xffff8e98501fae40,8516081511,287,30,1322496,1057520
177827191877,rcv,0xffff8e98501fae40,8516158606,288,30,1327104,1055064
177827191906,rcv,0xffff8e98501fae40,8516187010,288,30,1327104,1052608
177827191930,rcv,0xffff8e98501fae40,8516211608,288,30,1327104,1050152
177827191950,rcv,0xffff8e98501fae40,8516231644,288,30,1327104,1047696
177827191972,rcv,0xffff8e98501fae40,8516253167,288,30,1327104,1045240
177827191995,rcv,0xffff8e98501fae40,8516276012,288,30,1327104,1042784
177827192965,rcv,0xffff8e98501fae40,8517246680,288,30,1327104,1040328
177827193033,rcv,0xffff8e98501fae40,8517314425,288,30,1327104,1037872
177827193061,rcv,0xffff8e98501fae40,8517342063,288,30,1327104,1035416
177827193101,rcv,0xffff8e98501fae40,8517382161,288,30,1327104,1032960
177827235228,rcv,0xffff8e98501fae40,8559510042,289,30,1331712,1031464
177827235310,rcv,0xffff8e98501fae40,8559591503,289,30,1331712,1029008
177827235360,rcv,0xffff8e98501fae40,8559641257,289,30,1331712,1026552
177827235403,rcv,0xffff8e98501fae40,8559684061,289,30,1331712,1023136
177827235455,rcv,0xffff8e98501fae40,8559735996,289,30,1331712,1020412
177827235497,rcv,0xffff8e98501fae40,8559778383,289,30,1331712,1017956
177827235529,rcv,0xffff8e98501fae40,8559809978,289,30,1331712,1015768
177827235567,rcv,0xffff8e98501fae40,8559848664,289,30,1331712,1013312
177827235608,rcv,0xffff8e98501fae40,8559889714,289,30,1331712,1010856
177827235647,rcv,0xffff8e98501fae40,8559928242,289,30,1331712,1008400
177827235695,rcv,0xffff8e98501fae40,8559976023,290,30,1336320,1006904
177827235739,rcv,0xffff8e98501fae40,8560020312,290,30,1336320,1004448
177827235783,rcv,0xffff8e98501fae40,8560063905,290,30,1336320,1001992
177827236000,rcv,0xffff8e98501fae40,8560282246,290,30,1336320,999536
177827236104,rcv,0xffff8e98501fae40,8560385446,290,30,1336320,997080
177827236141,rcv,0xffff8e98501fae40,8560422467,290,30,1336320,994624
177827236159,rcv,0xffff8e98501fae40,8560440240,290,30,1336320,992436
177827236181,rcv,0xffff8e98501fae40,8560462226,290,30,1336320,989980
177827236203,rcv,0xffff8e98501fae40,8560484410,290,30,1336320,987524
177827236224,rcv,0xffff8e98501fae40,8560505282,290,30,1336320,985068
177827236250,rcv,0xffff8e98501fae40,8560531441,291,30,1340928,983572
177827236272,rcv,0xffff8e98501fae40,8560553629,291,30,1340928,981116
177827236293,rcv,0xffff8e98501fae40,8560574703,291,30,1340928,978660
177827236454,rcv,0xffff8e98501fae40,8560736032,291,30,1340928,976204
177827236529,rcv,0xffff8e98501fae40,8560810727,291,30,1340928,973748
177827236584,rcv,0xffff8e98501fae40,8560865736,291,30,1340928,971292
177827236624,rcv,0xffff8e98501fae40,8560904903,291,30,1340928,968836
177827236661,rcv,0xffff8e98501fae40,8560942210,291,30,1340928,966380
177827236706,rcv,0xffff8e98501fae40,8560987477,291,30,1340928,963924
177827236758,rcv,0xffff8e98501fae40,8561039727,291,30,1340928,960508
177827236810,rcv,0xffff8e98501fae40,8561091542,292,30,1345536,959012
177827236848,rcv,0xffff8e98501fae40,8561128938,292,30,1345536,956556
177827283196,rcv,0xffff8e98501fae40,8607478083,292,30,1345536,954100
177827283268,rcv,0xffff8e98501fae40,8607549276,292,30,1345536,951644
177827283307,rcv,0xffff8e98501fae40,8607587831,292,30,1345536,949188
177827283342,rcv,0xffff8e98501fae40,8607622904,292,30,1345536,946732
177827283379,rcv,0xffff8e98501fae40,8607660024,292,30,1345536,944276
177827283413,rcv,0xffff8e98501fae40,8607694740,292,30,1345536,941820
177827283447,rcv,0xffff8e98501fae40,8607728705,292,30,1345536,939364
177827283481,rcv,0xffff8e98501fae40,8607762050,292,30,1345536,936908
177827283517,rcv,0xffff8e98501fae40,8607798029,293,30,1350144,934452
177827283554,rcv,0xffff8e98501fae40,8607835004,293,30,1350144,931996
177827283592,rcv,0xffff8e98501fae40,8607873764,293,30,1350144,929540
177827283633,rcv,0xffff8e98501fae40,8607913955,293,30,1350144,928312
177827283669,rcv,0xffff8e98501fae40,8607949854,293,30,1350144,925856
177827283704,rcv,0xffff8e98501fae40,8607985009,293,30,1350144,923400
177827283742,rcv,0xffff8e98501fae40,8608023182,293,30,1350144,920944
177827283779,rcv,0xffff8e98501fae40,8608060753,293,30,1350144,918488
177827283813,rcv,0xffff8e98501fae40,8608094682,293,30,1350144,916032
177827283844,rcv,0xffff8e98501fae40,8608125158,293,30,1350144,913576
177827283878,rcv,0xffff8e98501fae40,8608158960,293,30,1350144,911120
177827283912,rcv,0xffff8e98501fae40,8608193294,294,30,1354752,908664
177827283945,rcv,0xffff8e98501fae40,8608226244,294,30,1354752,906208
177827283976,rcv,0xffff8e98501fae40,8608257419,294,30,1354752,903752
177827284027,rcv,0xffff8e98501fae40,8608308762,294,30,1354752,901296
177827284061,rcv,0xffff8e98501fae40,8608342057,294,30,1354752,898840
177827284115,rcv,0xffff8e98501fae40,8608396216,294,30,1354752,896384
177827284208,rcv,0xffff8e98501fae40,8608490231,294,30,1354752,1027880
177827348553,rcv,0xffff8e98501fae40,8672834634,294,30,1354752,1419824
177827348636,rcv,0xffff8e98501fae40,8672917691,294,30,1354752,1417368
177827348676,rcv,0xffff8e98501fae40,8672957282,294,30,1354752,1414912
177827348711,rcv,0xffff8e98501fae40,8672992161,295,30,1359360,1412456
177827348746,rcv,0xffff8e98501fae40,8673027621,295,30,1359360,1410000
177827348777,rcv,0xffff8e98501fae40,8673058737,295,30,1359360,1407544
177827348811,rcv,0xffff8e98501fae40,8673091850,295,30,1359360,1405088
177827348845,rcv,0xffff8e98501fae40,8673126588,295,30,1359360,1402632
177827348881,rcv,0xffff8e98501fae40,8673162694,295,30,1359360,1400176
177827348914,rcv,0xffff8e98501fae40,8673195367,295,30,1359360,1397720
177827348950,rcv,0xffff8e98501fae40,8673230864,295,30,1359360,1395264
177827348988,rcv,0xffff8e98501fae40,8673269588,295,30,1359360,1392808
177827349024,rcv,0xffff8e98501fae40,8673305191,295,30,1359360,1391580
177827349060,rcv,0xffff8e98501fae40,8673341518,296,30,1363968,1389124
177827349120,rcv,0xffff8e98501fae40,8673401086,296,30,1363968,1386668
177827349164,rcv,0xffff8e98501fae40,8673445086,296,30,1363968,1384212
177827349200,rcv,0xffff8e98501fae40,8673481590,296,30,1363968,1381756
177827349235,rcv,0xffff8e98501fae40,8673516694,296,30,1363968,1379300
177827349272,rcv,0xffff8e98501fae40,8673552985,296,30,1363968,1376844
177827349315,rcv,0xffff8e98501fae40,8673595840,296,30,1363968,1374388
177827349349,rcv,0xffff8e98501fae40,8673630021,296,30,1363968,1371932
177827349383,rcv,0xffff8e98501fae40,8673664237,296,30,1363968,1369476
177827349566,rcv,0xffff8e98501fae40,8673848147,296,30,1363968,1367020
177827349656,rcv,0xffff8e98501fae40,8673937871,297,30,1368576,1364564
177827349689,rcv,0xffff8e98501fae40,8673970762,297,30,1368576,1362108
177827349727,rcv,0xffff8e98501fae40,8674008457,297,30,1368576,1359652
177827349759,rcv,0xffff8e98501fae40,8674040560,297,30,1368576,1356928
177827349773,rcv,0xffff8e98501fae40,8674054001,297,30,1368576,1354740
177827349800,rcv,0xffff8e98501fae40,8674081049,297,30,1368576,1352284
177827349827,rcv,0xffff8e98501fae40,8674108050,297,30,1368576,1349828
177827349850,rcv,0xffff8e98501fae40,8674131688,297,30,1368576,1347372
177827394833,rcv,0xffff8e98501fae40,8719114569,297,30,1368576,1344916
177827394905,rcv,0xffff8e98501fae40,8719186813,297,30,1368576,1342460
177827394954,rcv,0xffff8e98501fae40,8719234908,298,30,1373184,1340964
177827395001,rcv,0xffff8e98501fae40,8719282193,298,30,1373184,1338508
177827395035,rcv,0xffff8e98501fae40,8719316692,298,30,1373184,1336052
177827395073,rcv,0xffff8e98501fae40,8719353838,298,30,1373184,1332368
177827395130,rcv,0xffff8e98501fae40,8719411233,298,30,1373184,1328952
177827395171,rcv,0xffff8e98501fae40,8719451874,298,30,1373184,1326496
177827395206,rcv,0xffff8e98501fae40,8719487771,298,30,1373184,1324040
177827395243,rcv,0xffff8e98501fae40,8719523889,298,30,1373184,1321584
177827395280,rcv,0xffff8e98501fae40,8719561233,298,30,1373184,1319128
177827395317,rcv,0xffff8e98501fae40,8719597946,298,30,1373184,1316672
177827395357,rcv,0xffff8e98501fae40,8719637923,299,30,1377792,1315176
177827395395,rcv,0xffff8e98501fae40,8719676398,299,30,1377792,1312720
177827395435,rcv,0xffff8e98501fae40,8719716246,299,30,1377792,1310264
177827395471,rcv,0xffff8e98501fae40,8719752740,299,30,1377792,1307808
177827395608,rcv,0xffff8e98501fae40,8719890324,299,30,1377792,1304392
177827395679,rcv,0xffff8e98501fae40,8719959851,299,30,1377792,1301936
177827395702,rcv,0xffff8e98501fae40,8719983090,299,30,1377792,1299480
177827395725,rcv,0xffff8e98501fae40,8720005915,299,30,1377792,1297024
177827395754,rcv,0xffff8e98501fae40,8720035586,299,30,1377792,1294568
177827395777,rcv,0xffff8e98501fae40,8720058125,299,30,1377792,1292112
177827395803,rcv,0xffff8e98501fae40,8720084632,300,30,1382400,1290616
177827395825,rcv,0xffff8e98501fae40,8720106541,300,30,1382400,1288160
177827395847,rcv,0xffff8e98501fae40,8720127934,300,30,1382400,1285704
177827395870,rcv,0xffff8e98501fae40,8720151064,300,30,1382400,1283248
177827395891,rcv,0xffff8e98501fae40,8720172542,300,30,1382400,1280792
177827409400,rcv,0xffff8e98501fae40,8733682804,300,30,1382400,1278336
177827409482,rcv,0xffff8e98501fae40,8733763584,300,30,1382400,1275880
177827409509,rcv,0xffff8e98501fae40,8733789819,300,30,1382400,1273424
177827409531,rcv,0xffff8e98501fae40,8733812531,300,30,1382400,1270968
177827409555,rcv,0xffff8e98501fae40,8733835985,300,30,1382400,1268512
177827409576,rcv,0xffff8e98501fae40,8733857337,301,30,1387008,1266056
177827409600,rcv,0xffff8e98501fae40,8733881088,301,30,1387008,1263600
177827409629,rcv,0xffff8e98501fae40,8733910442,301,30,1387008,1262372
177827409650,rcv,0xffff8e98501fae40,8733931734,301,30,1387008,1259916
177827409673,rcv,0xffff8e98501fae40,8733954346,301,30,1387008,1257460
177827409693,rcv,0xffff8e98501fae40,8733974312,301,30,1387008,1255004
177827409714,rcv,0xffff8e98501fae40,8733994790,301,30,1387008,1252548
177827409736,rcv,0xffff8e98501fae40,8734017541,301,30,1387008,1250092
177827409758,rcv,0xffff8e98501fae40,8734039688,301,30,1387008,1247636
177827409778,rcv,0xffff8e98501fae40,8734058854,301,30,1387008,1245180
177827409804,rcv,0xffff8e98501fae40,8734085044,302,30,1391616,1242724
177827409827,rcv,0xffff8e98501fae40,8734108407,302,30,1391616,1240268
177827409847,rcv,0xffff8e98501fae40,8734128719,302,30,1391616,1237812
177827409866,rcv,0xffff8e98501fae40,8734147322,302,30,1391616,1235356
177827409887,rcv,0xffff8e98501fae40,8734168143,302,30,1391616,1232900
177827497418,rcv,0xffff8e98501fae40,8821699939,302,30,1391616,1230444
177827497513,rcv,0xffff8e98501fae40,8821794278,302,30,1391616,1227988
177827497564,rcv,0xffff8e98501fae40,8821844863,302,30,1391616,1225532
177827497603,rcv,0xffff8e98501fae40,8821884782,302,30,1391616,1223076
177827497643,rcv,0xffff8e98501fae40,8821924589,302,30,1391616,1220620
177827497688,rcv,0xffff8e98501fae40,8821969203,303,30,1396224,1218164
177827497728,rcv,0xffff8e98501fae40,8822009628,303,30,1396224,1215708
177827497771,rcv,0xffff8e98501fae40,8822051908,303,30,1396224,1213252
177827497812,rcv,0xffff8e98501fae40,8822092878,303,30,1396224,1210796
177827497855,rcv,0xffff8e98501fae40,8822136341,303,30,1396224,1208340
177827497900,rcv,0xffff8e98501fae40,8822181350,303,30,1396224,1205884
177827497939,rcv,0xffff8e98501fae40,8822220798,303,30,1396224,1203428
177827498122,rcv,0xffff8e98501fae40,8822404113,303,30,1396224,1200972
177827498321,rcv,0xffff8e98501fae40,8822602071,303,30,1396224,1199744
177827498419,rcv,0xffff8e98501fae40,8822700279,303,30,1396224,1197288
177827498452,rcv,0xffff8e98501fae40,8822732987,303,30,1396224,1194832
177827498477,rcv,0xffff8e98501fae40,8822758360,304,30,1400832,1192376
177827498504,rcv,0xffff8e98501fae40,8822784784,304,30,1400832,1189920
177827498537,rcv,0xffff8e98501fae40,8822818545,304,30,1400832,1187464
177827498563,rcv,0xffff8e98501fae40,8822843802,304,30,1400832,1185008
177827498591,rcv,0xffff8e98501fae40,8822871964,304,30,1400832,1182552
177827498616,rcv,0xffff8e98501fae40,8822897236,304,30,1400832,1180096
177827498641,rcv,0xffff8e98501fae40,8822922061,304,30,1400832,1177640
177827498663,rcv,0xffff8e98501fae40,8822944630,304,30,1400832,1175184
177827498683,rcv,0xffff8e98501fae40,8822964447,304,30,1400832,1172728
177827498705,rcv,0xffff8e98501fae40,8822986371,304,30,1400832,1170272
177827498728,rcv,0xffff8e98501fae40,8823009741,305,30,1405440,1167816
177827498753,rcv,0xffff8e98501fae40,8823033879,305,30,1405440,1165360
177827498779,rcv,0xffff8e98501fae40,8823060466,305,30,1405440,1162904
177827498802,rcv,0xffff8e98501fae40,8823083506,305,30,1405440,1160448
177827498825,rcv,0xffff8e98501fae40,8823106325,305,30,1405440,1157992
177827498849,rcv,0xffff8e98501fae40,8823130034,305,30,1405440,1155536
177827498871,rcv,0xffff8e98501fae40,8823152281,305,30,1405440,1153080
177827498906,rcv,0xffff8e98501fae40,8823187397,305,30,1405440,1150624
177827498935,rcv,0xffff8e98501fae40,8823216374,305,30,1405440,1148168
177827498964,rcv,0xffff8e98501fae40,8823245258,305,30,1405440,1145712
177827499000,rcv,0xffff8e98501fae40,8823281374,306,30,1410048,1144216
177827499028,rcv,0xffff8e98501fae40,8823309237,306,30,1410048,1141760
177827499054,rcv,0xffff8e98501fae40,8823335132,306,30,1410048,1139304
177827499071,rcv,0xffff8e98501fae40,8823352636,306,30,1410048,1136848
177827499123,rcv,0xffff8e98501fae40,8823403995,306,30,1410048,1134660
177827499151,rcv,0xffff8e98501fae40,8823432637,306,30,1410048,1132204
177827499173,rcv,0xffff8e98501fae40,8823454636,306,30,1410048,1129748
177827499195,rcv,0xffff8e98501fae40,8823475817,306,30,1410048,1127292
177827499217,rcv,0xffff8e98501fae40,8823498360,306,30,1410048,1124836
177827499241,rcv,0xffff8e98501fae40,8823522644,306,30,1410048,1122380
177827499271,rcv,0xffff8e98501fae40,8823552401,307,30,1414656,1119924
177827499300,rcv,0xffff8e98501fae40,8823581569,307,30,1414656,1117468
177827499322,rcv,0xffff8e98501fae40,8823603382,307,30,1414656,1115012
177827499345,rcv,0xffff8e98501fae40,8823625914,307,30,1414656,1112556
177827499374,rcv,0xffff8e98501fae40,8823655465,307,30,1414656,1110100
177827499397,rcv,0xffff8e98501fae40,8823678157,307,30,1414656,1107644
177827499423,rcv,0xffff8e98501fae40,8823704573,307,30,1414656,1105188
177827499451,rcv,0xffff8e98501fae40,8823732043,307,30,1414656,1102732
177827499472,rcv,0xffff8e98501fae40,8823753586,307,30,1414656,1100276
177827499501,rcv,0xffff8e98501fae40,8823782039,307,30,1414656,1097820
177827499542,rcv,0xffff8e98501fae40,8823823747,308,30,1419264,1090184
177827499570,rcv,0xffff8e98501fae40,8823851548,308,30,1419264,1088956
177827499597,rcv,0xffff8e98501fae40,8823878032,308,30,1419264,1086500
177827499622,rcv,0xffff8e98501fae40,8823903662,308,30,1419264,1084044
177827499653,rcv,0xffff8e98501fae40,8823934429,308,30,1419264,1081588
177827499682,rcv,0xffff8e98501fae40,8823962982,308,30,1419264,1079132
177827499712,rcv,0xffff8e98501fae40,8823992880,308,30,1419264,1076676
177827499750,rcv,0xffff8e98501fae40,8824031156,308,30,1419264,1074220
177827499780,rcv,0xffff8e98501fae40,8824061359,309,30,1423872,1071764
177827499806,rcv,0xffff8e98501fae40,8824087423,309,30,1423872,1069308
177827499838,rcv,0xffff8e98501fae40,8824119158,309,30,1423872,1068080
177827499875,rcv,0xffff8e98501fae40,8824156051,309,30,1423872,1064396
177827499903,rcv,0xffff8e98501fae40,8824184475,309,30,1423872,1063168
