Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177274148623,rcv,0xffff8e9857f4c0c0,20652620517,439,29,2022912,1655460
177274148758,rcv,0xffff8e9857f4c0c0,20652751767,439,29,2022912,1655192
177274148795,rcv,0xffff8e9857f4c0c0,20652788506,440,29,2022912,1653964
177274148816,rcv,0xffff8e9857f4c0c0,20652810109,440,29,2027520,1652736
177274148845,rcv,0xffff8e9857f4c0c0,20652839143,441,29,2032128,1651508
177274153204,rcv,0xffff8e9848f83780,20657198789,9,7,2480640,619341
177274172740,rcv,0xffff8e9848f83780,20676735858,9,7,2480640,616445
177274174915,rcv,0xffff8e9848f83780,20678911349,9,7,2480640,613549
177274176547,rcv,0xffff8e9848f83780,20680542988,9,7,2480640,610653
177274178161,rcv,0xffff8e9848f83780,20682157176,9,7,2480640,607757
177274178625,rcv,0xffff8e9857f4c0c0,20682619548,441,29,2032128,1650280
177274180166,rcv,0xffff8e9848f83780,20684161807,9,7,2480640,610499
177274180678,rcv,0xffff8e9857f4c0c0,20684672598,442,29,2032128,1650012
177274188006,rcv,0xffff8e9848f83780,20692001925,9,7,2480640,611870
177274188466,rcv,0xffff8e9857f4c0c0,20692460661,442,29,2032128,1648784
177274188918,rcv,0xffff8e9848f83780,20692912941,9,7,2480640,611870
177274189198,rcv,0xffff8e9857f4c0c0,20693192221,443,29,2032128,1647556
177274189273,rcv,0xffff8e9857f4c0c0,20693266578,443,29,2041344,1646328
177274190038,rcv,0xffff8e9848f83780,20694032546,9,7,2480640,617354
177274190219,rcv,0xffff8e9857f4c0c0,20694213432,444,29,2045952,1645100
177274190307,rcv,0xffff8e9857f4c0c0,20694301120,444,29,2045952,1644832
177274192636,rcv,0xffff8e9848f83780,20696630042,9,7,2480640,622838
177274192898,rcv,0xffff8e9857f4c0c0,20696892629,445,29,2045952,1643604
177274198996,rcv,0xffff8e9848f83780,20702990392,9,7,2480640,624209
177274199608,rcv,0xffff8e9848f83780,20703601954,8,6,2480640,625169
177274218059,rcv,0xffff8e9848f83780,20722054729,8,6,2480640,625169
177274220889,rcv,0xffff8e9848f83780,20724885553,6,6,2480640,624209
177274223653,rcv,0xffff8e9848f83780,20727648681,6,6,2480640,624209
177274251774,rcv,0xffff8e9848f83780,20755769934,6,6,2480640,624209
177274283300,rcv,0xffff8e9848f83780,20787296355,6,6,2480640,610217
177274283699,rcv,0xffff8e9848f83780,20787693047,6,6,2480640,608769
177274283731,rcv,0xffff8e9848f83780,20787724674,6,6,2480640,608769
177274284009,rcv,0xffff8e9857f4c0c0,20788003433,445,29,2045952,1643336
177274284260,rcv,0xffff8e9857f4c0c0,20788253696,446,29,2045952,1642108
177274284761,rcv,0xffff8e9848f83780,20788755282,6,6,2480640,607244
177274285071,rcv,0xffff8e9857f4c0c0,20789065559,446,29,2055168,1640880
177274285212,rcv,0xffff8e9857f4c0c0,20789206015,447,29,2059776,1639652
177274285284,rcv,0xffff8e9857f4c0c0,20789278363,447,29,2059776,1638424
177274285342,rcv,0xffff8e9857f4c0c0,20789335297,448,29,2059776,1637196
177274285385,rcv,0xffff8e9857f4c0c0,20789378543,448,29,2064384,1635008
177274285443,rcv,0xffff8e9857f4c0c0,20789436854,449,29,2068992,1633780
177274285503,rcv,0xffff8e9857f4c0c0,20789496915,449,29,2068992,1633512
177274285557,rcv,0xffff8e9857f4c0c0,20789550392,450,29,2068992,1632284
177274287943,rcv,0xffff8e9848f83780,20791938230,6,6,2480640,626027
177274334143,rcv,0xffff8e9848f83780,20838139590,7,6,2480640,623131
177274334896,rcv,0xffff8e9857f4c0c0,20838890733,450,29,2073600,1630096
177274335069,rcv,0xffff8e9857f4c0c0,20839063230,451,29,2078208,1629828
177274335213,rcv,0xffff8e9857f4c0c0,20839207564,451,29,2078208,1628600
177274335322,rcv,0xffff8e9857f4c0c0,20839316177,452,29,2078208,1627372
177274335395,rcv,0xffff8e9857f4c0c0,20839389102,452,29,2082816,1626144
177274335492,rcv,0xffff8e9857f4c0c0,20839486462,453,29,2087424,1624916
177274345376,rcv,0xffff8e9848f83780,20849371639,7,6,2480640,635393
177274364340,rcv,0xffff8e9848f83780,20868336318,7,6,2480640,632497
177274365052,rcv,0xffff8e9857f4c0c0,20869046589,453,29,2087424,1624648
177274365759,rcv,0xffff8e9848f83780,20869753697,7,6,2480640,633791
177274366046,rcv,0xffff8e9857f4c0c0,20870040834,454,29,2087424,1623420
177274367834,rcv,0xffff8e9848f83780,20871830458,7,6,2480640,633791
177274368338,rcv,0xffff8e9857f4c0c0,20872332317,454,29,2092032,1622192
177274396139,rcv,0xffff8e9848f83780,20900134466,7,6,2480640,636533
177274396336,rcv,0xffff8e9848f83780,20900329638,5,4,2480640,638453
177274403853,rcv,0xffff8e9848f83780,20907848866,4,4,2480640,637493
177274404130,rcv,0xffff8e9848f83780,20908124379,4,4,2480640,637493
177274417117,rcv,0xffff8e9848f83780,20921113442,4,4,2480640,637493
177274448576,rcv,0xffff8e9848f83780,20952572340,4,4,2480640,637493
177274455775,rcv,0xffff8e9848f83780,20959771128,4,4,2480640,636045
177274468167,rcv,0xffff8e9848f83780,20972163335,4,4,2480640,626397
177274468807,rcv,0xffff8e9857f4c0c0,20972802266,455,29,2096640,1620964
177274477267,rcv,0xffff8e9848f83780,20981262377,4,4,2480640,627691
177274477906,rcv,0xffff8e9857f4c0c0,20981900414,455,29,2096640,1620696
177274478052,rcv,0xffff8e9857f4c0c0,20982046100,456,29,2096640,1619468
177274478148,rcv,0xffff8e9857f4c0c0,20982141999,456,29,2101248,1618240
177274478770,rcv,0xffff8e9848f83780,20982764142,4,4,2480640,631727
177274479104,rcv,0xffff8e9857f4c0c0,20983098501,457,29,2105856,1617012
177274479209,rcv,0xffff8e9857f4c0c0,20983202950,457,29,2105856,1616744
177274479276,rcv,0xffff8e9857f4c0c0,20983269752,458,29,2105856,1615516
177274479313,rcv,0xffff8e9857f4c0c0,20983306782,458,29,2110464,1614288
177274488778,rcv,0xffff8e9848f83780,20992773650,4,4,2480640,639953
177274489348,rcv,0xffff8e9857f4c0c0,20993342856,459,29,2115072,1613060
177274508104,rcv,0xffff8e9848f83780,21012100795,4,4,2480640,642695
177274518417,rcv,0xffff8e9848f83780,21022412846,5,4,2480640,638839
177274519041,rcv,0xffff8e9857f4c0c0,21023035970,459,29,2115072,1612792
177274521715,rcv,0xffff8e9848f83780,21025711092,5,4,2480640,641581
177274522392,rcv,0xffff8e9857f4c0c0,21026388067,460,29,2115072,1611564
177274527881,rcv,0xffff8e9848f83780,21031875695,5,4,2480640,641504
177274528468,rcv,0xffff8e9857f4c0c0,21032462549,460,29,2115072,1611296
177274542115,rcv,0xffff8e9848f83780,21046110633,5,4,2480640,644246
177274542650,rcv,0xffff8e9857f4c0c0,21046644076,461,29,2115072,1610068
177274548307,rcv,0xffff8e9848f83780,21052302992,5,4,2480640,644169
177274548829,rcv,0xffff8e9857f4c0c0,21052823765,461,29,2115072,1609800
177274558116,rcv,0xffff8e9848f83780,21062111576,5,4,2480640,646911
177274575579,rcv,0xffff8e9848f83780,21079575719,5,4,2480640,644015
177274579259,rcv,0xffff8e9848f83780,21083255540,5,4,2480640,640159
177274579934,rcv,0xffff8e9857f4c0c0,21083928501,462,29,2115072,1608572
177274580191,rcv,0xffff8e9857f4c0c0,21084185594,462,29,2115072,1608304
177274580311,rcv,0xffff8e9857f4c0c0,21084304489,463,29,2115072,1607076
177274600186,rcv,0xffff8e9848f83780,21104182788,5,4,2480640,644272
177274600861,rcv,0xffff8e9857f4c0c0,21104856426,463,29,2133504,1605848
177274611400,rcv,0xffff8e9848f83780,21115396035,5,4,2480640,647014
177274615970,rcv,0xffff8e9848f83780,21119965729,5,4,2480640,644118
177274616739,rcv,0xffff8e9857f4c0c0,21120734164,464,29,2138112,1604620
177274631630,rcv,0xffff8e9848f83780,21135625308,5,4,2480640,645412
177274631776,rcv,0xffff8e9848f83780,21135769802,5,4,2480640,642516
177274632435,rcv,0xffff8e9857f4c0c0,21136430992,464,29,2138112,1604352
177274646071,rcv,0xffff8e9848f83780,21150066592,5,4,2480640,645258
177274646686,rcv,0xffff8e9857f4c0c0,21150680596,465,29,2138112,1603124
177274651232,rcv,0xffff8e9848f83780,21155227287,5,4,2480640,646629
177274651680,rcv,0xffff8e9857f4c0c0,21155674229,465,29,2138112,1601896
177274656142,rcv,0xffff8e9848f83780,21160136556,5,4,2480640,648960
177274656417,rcv,0xffff8e9857f4c0c0,21160411002,466,29,2147328,1600668
177274679960,rcv,0xffff8e9848f83780,21183955818,5,4,2480640,651702
177274686139,rcv,0xffff8e9848f83780,21190135676,6,4,2480640,648806
177274686277,rcv,0xffff8e9848f83780,21190271265,6,4,2480640,647358
177274686299,rcv,0xffff8e9848f83780,21190293264,6,4,2480640,647358
177274686921,rcv,0xffff8e9857f4c0c0,21190916265,466,29,2147328,1599440
177274687159,rcv,0xffff8e9857f4c0c0,21191153581,467,29,2147328,1598212
177274687233,rcv,0xffff8e9857f4c0c0,21191227395,467,29,2151936,1596984
177274687504,rcv,0xffff8e9848f83780,21191498813,6,4,2480640,652842
177274722693,rcv,0xffff8e9848f83780,21226689114,6,4,2480640,649946
177274723259,rcv,0xffff8e9857f4c0c0,21227253283,468,29,2156544,1595756
177274724422,rcv,0xffff8e9848f83780,21228418260,6,4,2480640,652688
177274724962,rcv,0xffff8e9857f4c0c0,21228956319,468,29,2156544,1595488
177274731059,rcv,0xffff8e9848f83780,21235054687,6,4,2480640,655430
177274734154,rcv,0xffff8e9848f83780,21238149811,6,4,2480640,652534
177274734300,rcv,0xffff8e9848f83780,21238294286,6,4,2480640,654454
177274753560,rcv,0xffff8e9848f83780,21257556559,4,4,2480640,654454
177274754204,rcv,0xffff8e9857f4c0c0,21258198919,469,29,2156544,1594260
177274754392,rcv,0xffff8e9857f4c0c0,21258386112,469,29,2156544,1593992
177274754487,rcv,0xffff8e9857f4c0c0,21258480955,470,29,2156544,1592764
177274780539,rcv,0xffff8e9848f83780,21284535212,4,4,2480640,658567
177274790151,rcv,0xffff8e9848f83780,21294146808,4,4,2480640,658567
177274791250,rcv,0xffff8e9848f83780,21295246450,4,4,2480640,658567
177274807406,rcv,0xffff8e9848f83780,21311401761,4,4,2480640,658567
177274820105,rcv,0xffff8e9848f83780,21324101094,4,4,2480640,657119
177274820807,rcv,0xffff8e9857f4c0c0,21324804252,470,29,2165760,1591536
177274843025,rcv,0xffff8e9848f83780,21347020709,4,4,2480640,659861
177274855682,rcv,0xffff8e9848f83780,21359677856,4,4,2480640,650213
177274856487,rcv,0xffff8e9857f4c0c0,21360483279,471,29,2170368,1590308
177274856708,rcv,0xffff8e9857f4c0c0,21360701783,471,29,2170368,1590040
177274856763,rcv,0xffff8e9857f4c0c0,21360757125,472,29,2170368,1588812
177274861130,rcv,0xffff8e9848f83780,21365125860,4,4,2480640,655697
177274861250,rcv,0xffff8e9848f83780,21365244167,4,4,2480640,655697
177274861725,rcv,0xffff8e9857f4c0c0,21365721265,472,29,2174976,1587584
177274861916,rcv,0xffff8e9857f4c0c0,21365909922,473,29,2179584,1586356
177274861974,rcv,0xffff8e9857f4c0c0,21365967622,473,29,2179584,1586088
177274862552,rcv,0xffff8e9848f83780,21366547185,4,4,2480640,662141
177274899126,rcv,0xffff8e9848f83780,21403121812,3,2,2480640,663923
177274914134,rcv,0xffff8e9848f83780,21418129320,2,2,2480640,662963
177274914657,rcv,0xffff8e984aeddc80,21418651079,12,2147483647,46080,0
177274917116,rcv,0xffff8e9848f83780,21421111754,2,2,2480640,663118
177274920294,rcv,0xffff8e9848f83780,21424289980,2,2,2480640,663118
177274937027,rcv,0xffff8e9848f83780,21441022637,2,2,2480640,654918
177274937612,rcv,0xffff8e9857f4c0c0,21441607997,474,29,2179584,1584860
177274937734,rcv,0xffff8e9857f4c0c0,21441727284,474,29,2179584,1584592
177274937774,rcv,0xffff8e9857f4c0c0,21441767254,475,29,2179584,1583364
177274939365,rcv,0xffff8e9848f83780,21443359486,2,2,2480640,659031
177274939639,rcv,0xffff8e9857f4c0c0,21443633477,475,29,2188800,1582136
177274939741,rcv,0xffff8e9857f4c0c0,21443734741,476,29,2193408,1580908
177274975145,rcv,0xffff8e9848f83780,21479141048,2,2,2480640,664515
177274992856,rcv,0xffff8e9848f83780,21496851761,3,2,2480640,662579
177274993707,rcv,0xffff8e9857f4c0c0,21497703379,476,29,2193408,1580640
177274993790,rcv,0xffff8e9848f83780,21497784635,3,2,2480640,662579
177274994138,rcv,0xffff8e9857f4c0c0,21498131758,477,29,2193408,1579412
177275025031,rcv,0xffff8e9848f83780,21529027190,3,2,2480640,665321
177275048190,rcv,0xffff8e9848f83780,21552186400,3,2,2480640,662425
177275048826,rcv,0xffff8e9857f4c0c0,21552821031,477,29,2198016,1577224
177275049004,rcv,0xffff8e9857f4c0c0,21552998312,478,29,2202624,1576956
177275049171,rcv,0xffff8e9857f4c0c0,21553165093,478,29,2202624,1575728
177275049906,rcv,0xffff8e9848f83780,21553900256,3,2,2480640,669203
177275050244,rcv,0xffff8e9857f4c0c0,21554238484,479,29,2202624,1575460
177275073542,rcv,0xffff8e9848f83780,21577537921,3,2,2480640,670574
177275094933,rcv,0xffff8e9848f83780,21598929927,3,2,2480640,671534
177275119272,rcv,0xffff8e9848f83780,21623267977,2,2,2480640,670574
177275136210,rcv,0xffff8e9848f83780,21640206708,2,2,2480640,670574
177275156721,rcv,0xffff8e9848f83780,21660717061,2,2,2480640,663822
177275157447,rcv,0xffff8e9857f4c0c0,21661443931,479,29,2202624,1574232
177275157603,rcv,0xffff8e9857f4c0c0,21661597416,480,29,2202624,1573964
177275157649,rcv,0xffff8e9857f4c0c0,21661643026,480,29,2211840,1571776
177275158908,rcv,0xffff8e9848f83780,21662902787,2,2,2480640,669306
177275159505,rcv,0xffff8e9857f4c0c0,21663499681,481,29,2216448,1571508
177275183268,rcv,0xffff8e9848f83780,21687264682,2,2,2480640,673008
177275183532,rcv,0xffff8e9848f83780,21687525585,3,2,2480640,671072
177275184140,rcv,0xffff8e9857f4c0c0,21688135319,481,29,2216448,1570280
177275202170,rcv,0xffff8e9848f83780,21706166109,3,2,2480640,673814
177275202674,rcv,0xffff8e9857f4c0c0,21706668404,482,29,2216448,1569052
177275230127,rcv,0xffff8e9848f83780,21734122890,3,2,2480640,675185
177275274186,rcv,0xffff8e9848f83780,21778182334,3,2,2480640,671329
177275274707,rcv,0xffff8e9857f4c0c0,21778700858,482,29,2216448,1568784
177275275754,rcv,0xffff8e9848f83780,21779747891,3,2,2480640,674071
177275275969,rcv,0xffff8e9848f83780,21779962884,3,2,2480640,674071
177275276115,rcv,0xffff8e9857f4c0c0,21780109239,483,29,2216448,1567556
177275323215,rcv,0xffff8e9848f83780,21827211338,2,2,2480640,676402
177275339920,rcv,0xffff8e9848f83780,21843916117,2,2,2480640,671025
177275340621,rcv,0xffff8e9857f4c0c0,21844615550,483,29,2216448,1565368
177275340808,rcv,0xffff8e9857f4c0c0,21844801745,484,29,2216448,1565100
177275340882,rcv,0xffff8e9857f4c0c0,21844876480,484,29,2230272,1562912
177275340983,rcv,0xffff8e9857f4c0c0,21844976685,485,29,2234880,1561684
177275340628,rcv,0xffff8e9848f83780,21844622479,3,2,2480640,670537
177275388154,rcv,0xffff8e9848f83780,21892149680,3,2,2480640,678763
177275389627,rcv,0xffff8e9848f83780,21893622689,3,2,2480640,675867
177275390251,rcv,0xffff8e9857f4c0c0,21894245429,485,29,2234880,1561416
177275410132,rcv,0xffff8e9848f83780,21914127989,3,2,2480640,677161
177275410445,rcv,0xffff8e9848f83780,21914441262,3,2,2480640,677161
177275410842,rcv,0xffff8e9857f4c0c0,21914837009,486,29,2234880,1560188
177275411026,rcv,0xffff8e9857f4c0c0,21915020424,486,29,2234880,1558960
177275445330,rcv,0xffff8e9848f83780,21949326269,3,2,2480640,681274
177275466116,rcv,0xffff8e9848f83780,21970111926,3,2,2480640,678378
177275466729,rcv,0xffff8e9857f4c0c0,21970723932,487,29,2234880,1558692
177275468711,rcv,0xffff8e9848f83780,21972707682,3,2,2480640,678301
177275469183,rcv,0xffff8e9857f4c0c0,21973177647,487,29,2234880,1557464
177275469368,rcv,0xffff8e9848f83780,21973362313,3,2,2480640,678301
177275469593,rcv,0xffff8e9857f4c0c0,21973587544,488,29,2234880,1557196
177275510192,rcv,0xffff8e9848f83780,22014187647,3,2,2480640,681043
177275526222,rcv,0xffff8e9848f83780,22030217981,3,2,2480640,678147
177275526714,rcv,0xffff8e9857f4c0c0,22030708407,488,29,2248704,1555008
177275527188,rcv,0xffff8e9848f83780,22031182683,3,2,2480640,679518
177275527526,rcv,0xffff8e9857f4c0c0,22031520785,489,29,2253312,1554740
177275540586,rcv,0xffff8e9848f83780,22044582305,3,2,2480640,683631
177275541146,rcv,0xffff8e9857f4c0c0,22045140937,489,29,2253312,1553512
177275577822,rcv,0xffff8e9848f83780,22081818413,3,2,2480640,684925
177275578768,rcv,0xffff8e9857f4c0c0,22082765360,490,29,2253312,1553244
177275593195,rcv,0xffff8e9848f83780,22097191049,4,2,2480640,684848
177275631120,rcv,0xffff8e9848f83780,22135115423,3,2,2480640,684848
177275631192,rcv,0xffff8e9848f83780,22135186057,2,2,2480640,684848
177275640274,rcv,0xffff8e9848f83780,22144270062,2,2,2480640,684848
177275663200,rcv,0xffff8e9848f83780,22167195744,2,2,2480640,678096
177275663718,rcv,0xffff8e9857f4c0c0,22167712136,490,29,2253312,1552016
177275663842,rcv,0xffff8e9857f4c0c0,22167835520,491,29,2253312,1551748
177275663888,rcv,0xffff8e9857f4c0c0,22167881512,491,29,2262528,1549560
177275664184,rcv,0xffff8e9848f83780,22168177632,2,2,2480640,678096
177275664522,rcv,0xffff8e9857f4c0c0,22168516176,492,29,2267136,1549292
177275687343,rcv,0xffff8e9848f83780,22191338171,2,2,2480640,686322
177275698164,rcv,0xffff8e9848f83780,22202159282,3,2,2480640,684386
177275698609,rcv,0xffff8e9857f4c0c0,22202603526,492,29,2267136,1548064
177275710172,rcv,0xffff8e9848f83780,22214168297,3,2,2480640,687128
177275710709,rcv,0xffff8e9857f4c0c0,22214703648,493,29,2267136,1547796
177275735189,rcv,0xffff8e9848f83780,22239185298,3,2,2480640,688499
177275751187,rcv,0xffff8e9848f83780,22255182794,3,2,2480640,685603
177275751794,rcv,0xffff8e9857f4c0c0,22255788810,493,29,2267136,1546568
177275751916,rcv,0xffff8e9857f4c0c0,22255910318,494,29,2267136,1546300
177275751975,rcv,0xffff8e9857f4c0c0,22255968454,494,29,2276352,1544112
177275753055,rcv,0xffff8e9848f83780,22257051025,3,2,2480640,689639
177275753778,rcv,0xffff8e9857f4c0c0,22257774444,495,29,2280960,1543844
177275781233,rcv,0xffff8e9848f83780,22285228870,3,2,2480640,692381
177275801267,rcv,0xffff8e9848f83780,22305263111,3,2,2480640,689485
177275801888,rcv,0xffff8e9857f4c0c0,22305882113,495,29,2280960,1542616
177275802570,rcv,0xffff8e9848f83780,22306564872,3,2,2480640,691739
177275802842,rcv,0xffff8e9857f4c0c0,22306835982,496,29,2280960,1542348
177275814355,rcv,0xffff8e9848f83780,22318350562,3,2,2480640,691739
177275814872,rcv,0xffff8e9857f4c0c0,22318866433,496,29,2285568,1540160
177275848837,rcv,0xffff8e9848f83780,22352833068,3,2,2480640,694481
177275905286,rcv,0xffff8e9848f83780,22409281870,1,2,2480640,694481
177275918524,rcv,0xffff8e9848f83780,22422519709,2,2,2480640,693033
177275919041,rcv,0xffff8e984aeddc80,22423035634,12,2147483647,46080,0
177275926300,rcv,0xffff8e9848f83780,22430295076,2,2,2480640,693188
177275926691,rcv,0xffff8e9857f4c0c0,22430685045,497,29,2290176,1538932
177275969173,rcv,0xffff8e9848f83780,22473169029,2,2,2480640,695930
177276056853,rcv,0xffff8e9848f83780,22560848880,2,2,2480640,695930
177276066224,rcv,0xffff8e9848f83780,22570219809,2,2,2480640,695930
177276147415,rcv,0xffff8e9848f83780,22651410462,2,2,2480640,689178
177276160264,rcv,0xffff8e9848f83780,22664260244,2,2,2480640,690138
177276160455,rcv,0xffff8e9848f83780,22664448581,2,2,2480640,690138
177276160946,rcv,0xffff8e9857f4c0c0,22664941494,497,29,2290176,1538664
177276161183,rcv,0xffff8e9857f4c0c0,22665176919,498,29,2290176,1537436
177276161255,rcv,0xffff8e9857f4c0c0,22665249294,498,29,2294784,1536208
177276161266,rcv,0xffff8e9848f83780,22665261342,2,2,2480640,690138
177276161632,rcv,0xffff8e9857f4c0c0,22665626653,499,29,2299392,1534980
177276219247,rcv,0xffff8e9848f83780,22723242730,2,2,2480640,698364
177276221816,rcv,0xffff8e9848f83780,22725811971,2,2,2480640,698364
177276233445,rcv,0xffff8e9848f83780,22737441699,2,2,2480640,693060
177276234211,rcv,0xffff8e9857f4c0c0,22738205767,499,29,2299392,1534712
177276234382,rcv,0xffff8e9857f4c0c0,22738376107,500,29,2299392,1533484
177276234457,rcv,0xffff8e9857f4c0c0,22738451545,500,29,2304000,1532256
177276272363,rcv,0xffff8e9848f83780,22776358933,2,2,2480640,699915
177276286226,rcv,0xffff8e9848f83780,22790221684,2,2,2480640,697019
177276286742,rcv,0xffff8e9857f4c0c0,22790736125,501,29,2304000,2323556
177276287825,rcv,0xffff8e9848f83780,22791819457,2,2,2480640,698390
177276288146,rcv,0xffff8e9857f4c0c0,22792140795,501,29,2304000,2323288
177276317561,rcv,0xffff8e9848f83780,22821556377,2,2,2480640,701132
177276339244,rcv,0xffff8e9848f83780,22843239115,4,2,2480640,698236
177276339620,rcv,0xffff8e9857f4c0c0,22843614662,502,29,2304000,2322060
177276340644,rcv,0xffff8e9848f83780,22844638301,4,2,2480640,699607
177276340918,rcv,0xffff8e9857f4c0c0,22844911771,502,29,2304000,2321792
177276368620,rcv,0xffff8e9848f83780,22872615887,4,2,2480640,702349
177276370276,rcv,0xffff8e9848f83780,22874272059,4,2,2480640,699453
177276386243,rcv,0xffff8e9848f83780,22890239250,4,2,2480640,696557
177276386770,rcv,0xffff8e9857f4c0c0,22890764294,503,29,2304000,2320564
177276386907,rcv,0xffff8e9857f4c0c0,22890900855,503,29,2304000,2320296
177276386979,rcv,0xffff8e9857f4c0c0,22890972370,504,29,2304000,2319068
177276387769,rcv,0xffff8e9848f83780,22891763395,4,2,2480640,700670
177276388075,rcv,0xffff8e9857f4c0c0,22892069407,504,29,2322432,2317840
177276415198,rcv,0xffff8e9848f83780,22919193396,4,2,2480640,703412
177276415552,rcv,0xffff8e9848f83780,22919546708,4,2,2480640,699556
177276454148,rcv,0xffff8e9848f83780,22958143588,4,2,2480640,696660
177276454658,rcv,0xffff8e9857f4c0c0,22958652318,505,29,2327040,2316612
177276454794,rcv,0xffff8e9857f4c0c0,22958788047,505,29,2327040,2316344
177276454872,rcv,0xffff8e9857f4c0c0,22958866226,506,29,2327040,2315116
177276454912,rcv,0xffff8e9857f4c0c0,22958905896,506,29,2331648,2313888
177276454977,rcv,0xffff8e9857f4c0c0,22958970750,507,29,2336256,2312660
177276581268,rcv,0xffff8e9848f83780,23085264745,4,2,2480640,708588
177276903579,rcv,0xffff8e9848f83780,23407575171,1,2,2480640,709548
177276932969,rcv,0xffff8e9848f83780,23436964361,2,2,2480640,708100
177276933603,rcv,0xffff8e984aeddc80,23437599164,12,2147483647,46080,0
177276934726,rcv,0xffff8e9848f83780,23438720289,2,2,2480640,708255
177276935038,rcv,0xffff8e9857f4c0c0,23439032165,507,29,2336256,2312392
177276973748,rcv,0xffff8e9848f83780,23477743283,2,2,2480640,711957
177276973884,rcv,0xffff8e9848f83780,23477878098,2,2,2480640,709549
177277019465,rcv,0xffff8e9848f83780,23523461517,2,2,2480640,708101
177277020012,rcv,0xffff8e9857f4c0c0,23524006120,508,29,2336256,2311164
177277020199,rcv,0xffff8e9857f4c0c0,23524193414,508,29,2336256,2310896
177277036657,rcv,0xffff8e9848f83780,23540653388,2,2,2480640,712214
177277084862,rcv,0xffff8e9848f83780,23588857362,2,2,2480640,708358
177277100186,rcv,0xffff8e9848f83780,23604181415,3,2,2480640,707870
177277100272,rcv,0xffff8e9848f83780,23604265851,3,2,2480640,707870
177277100791,rcv,0xffff8e9857f4c0c0,23604785777,509,29,2336256,2309668
177277100915,rcv,0xffff8e9857f4c0c0,23604908517,509,29,2336256,2309400
177277100978,rcv,0xffff8e9857f4c0c0,23604971590,510,29,2336256,2308172
177277113643,rcv,0xffff8e9848f83780,23617638658,3,2,2480640,711983
177277130732,rcv,0xffff8e9848f83780,23634727516,3,2,2480640,710535
177277131252,rcv,0xffff8e9857f4c0c0,23635247045,510,29,2350080,2306944
177277157049,rcv,0xffff8e9848f83780,23661044470,3,2,2480640,713277
177277200279,rcv,0xffff8e9848f83780,23704274955,3,2,2480640,710381
177277200959,rcv,0xffff8e9857f4c0c0,23704955028,511,29,2354688,2305716
177277201192,rcv,0xffff8e9857f4c0c0,23705185885,511,29,2354688,2305448
177277201233,rcv,0xffff8e9857f4c0c0,23705226708,512,29,2354688,2304220
177277224244,rcv,0xffff8e9848f83780,23728240046,3,2,2480640,714417
177277238374,rcv,0xffff8e9848f83780,23742369988,3,2,2480640,711521
177277238865,rcv,0xffff8e9857f4c0c0,23742859705,512,29,2359296,2302992
177277239016,rcv,0xffff8e9857f4c0c0,23743009711,513,29,2363904,2301764
177277239112,rcv,0xffff8e9857f4c0c0,23743105853,513,29,2363904,2301496
177277275270,rcv,0xffff8e9848f83780,23779265352,3,2,2480640,719747
177277275850,rcv,0xffff8e9857f4c0c0,23779844131,514,29,2363904,2300268
177277277548,rcv,0xffff8e9848f83780,23781542560,4,2,2480640,719670
177277327689,rcv,0xffff8e9848f83780,23831684707,4,2,2480640,720630
177277327835,rcv,0xffff8e9848f83780,23831828883,3,2,2480640,720630
177277333220,rcv,0xffff8e9848f83780,23837216236,2,2,2480640,719670
177277348496,rcv,0xffff8e9848f83780,23852492084,2,2,2480640,719670
177277376401,rcv,0xffff8e9848f83780,23880396515,2,2,2480640,711470
177277376816,rcv,0xffff8e9857f4c0c0,23880810625,514,29,2363904,2300000
177277376964,rcv,0xffff8e9857f4c0c0,23880957919,515,29,2363904,2298772
177277377017,rcv,0xffff8e9857f4c0c0,23881010690,515,29,2373120,2297544
177277396236,rcv,0xffff8e9848f83780,23900231963,2,2,2480640,716954
177277396737,rcv,0xffff8e9857f4c0c0,23900731683,516,29,2377728,2296316
177277396849,rcv,0xffff8e9857f4c0c0,23900842540,516,29,2377728,2296048
177277425531,rcv,0xffff8e9848f83780,23929526563,2,2,2480640,722438
177277426067,rcv,0xffff8e9857f4c0c0,23930061241,517,29,2377728,2294820
177277498284,rcv,0xffff8e9848f83780,24002279861,3,2,2480640,723321
177277498705,rcv,0xffff8e9848f83780,24002698971,2,2,2480640,723321
177277562826,rcv,0xffff8e9848f83780,24066822897,2,2,2480640,723321
177277594042,rcv,0xffff8e9848f83780,24098038562,2,2,2480640,718017
177277640648,rcv,0xffff8e9848f83780,24144643323,2,2,2480640,716569
177277645026,rcv,0xffff8e9848f83780,24149022391,1,2,2480640,716569
177277645743,rcv,0xffff8e9857f4c0c0,24149737985,517,29,2377728,2294552
177277645943,rcv,0xffff8e9857f4c0c0,24149937057,518,29,2377728,2293324
177277646011,rcv,0xffff8e9857f4c0c0,24150004998,518,29,2386944,2292096
177277645996,rcv,0xffff8e9848f83780,24149991032,1,2,2480640,716569
177277646639,rcv,0xffff8e9857f4c0c0,24150635357,519,29,2391552,2289908
177277693751,rcv,0xffff8e9848f83780,24197747933,1,2,2480640,725042
177277741763,rcv,0xffff8e9848f83780,24245758992,2,2,2480640,722146
177277742449,rcv,0xffff8e9857f4c0c0,24246444323,519,29,2391552,2289640
