timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177827348063,rcv,0xffff8e9848f83780,8672344728,71,18,2480640,127600
177827348070,rcv,0xffff8e9848f83780,8672350952,71,18,2480640,127600
177827348095,rcv,0xffff8e9848f83780,8672376654,71,18,2480640,127600
177827348103,rcv,0xffff8e9848f83780,8672384138,71,18,2480640,127600
177827348110,rcv,0xffff8e9848f83780,8672391225,71,18,2480640,127600
177827348117,rcv,0xffff8e9848f83780,8672397962,71,18,2480640,127600
177827348153,rcv,0xffff8e9848f83780,8672434773,71,18,2480640,127600
177827348207,rcv,0xffff8e9848f83780,8672487914,71,18,2480640,127600
177827348273,rcv,0xffff8e9848f83780,8672554727,71,18,2480640,127600
177827348346,rcv,0xffff8e9848f83780,8672627095,71,18,2480640,127600
177827348359,rcv,0xffff8e9848f83780,8672640478,71,18,2480640,127600
177827348368,rcv,0xffff8e9848f83780,8672649625,71,18,2480640,127600
177827348440,rcv,0xffff8e9848f83780,8672721572,71,18,2480640,127600
177827348451,rcv,0xffff8e9848f83780,8672732153,71,18,2480640,127600
177827348460,rcv,0xffff8e9848f83780,8672741037,71,18,2480640,127600
177827348474,rcv,0xffff8e9848f83780,8672754888,71,18,2480640,127600
177827348482,rcv,0xffff8e9848f83780,8672763105,71,18,2480640,127600
177827348490,rcv,0xffff8e9848f83780,8672771181,71,18,2480640,127600
177827348499,rcv,0xffff8e9848f83780,8672780259,71,18,2480640,127600
177827348573,rcv,0xffff8e9848f83780,8672854174,71,18,2480640,127600
177827348582,rcv,0xffff8e9848f83780,8672863485,71,18,2480640,127600
177827348590,rcv,0xffff8e9848f83780,8672871576,71,18,2480640,127600
177827348598,rcv,0xffff8e9848f83780,8672879535,71,18,2480640,127600
177827348607,rcv,0xffff8e9848f83780,8672887867,71,18,2480640,127600
177827348644,rcv,0xffff8e9848f83780,8672925411,72,18,2480640,120848
177827348655,rcv,0xffff8e9848f83780,8672935814,72,18,2480640,120848
177827348700,rcv,0xffff8e9848f83780,8672980879,72,18,2480640,120848
177827348390,rcv,0xffff8e9848f83780,8672671727,71,18,2480640,127600
177827348772,rcv,0xffff8e9848f83780,8673053998,72,18,2480640,120848
177827348793,rcv,0xffff8e9848f83780,8673074703,72,18,2480640,120848
177827348808,rcv,0xffff8e9848f83780,8673089150,72,18,2480640,116992
177827350814,rcv,0xffff8e9848f83780,8675095592,72,18,2480640,201429
177827350871,rcv,0xffff8e9848f83780,8675151979,72,18,2480640,199493
177827351217,rcv,0xffff8e9848f83780,8675497917,72,18,2480640,194189
177827351230,rcv,0xffff8e9848f83780,8675511203,72,18,2480640,191293
177827351237,rcv,0xffff8e9848f83780,8675518665,72,18,2480640,188397
177827351246,rcv,0xffff8e9848f83780,8675527500,72,18,2480640,185501
177827351281,rcv,0xffff8e9848f83780,8675562743,72,18,2480640,182605
177827353730,rcv,0xffff8e9848f83780,8678012057,72,18,2480640,178749
177827367474,rcv,0xffff8e9848f83780,8691755895,72,18,2480640,174405
177827367943,rcv,0xffff8e9848f83780,8692224763,72,18,2480640,172469
177827370890,rcv,0xffff8e9848f83780,8695172151,72,18,2480640,169573
177827375335,rcv,0xffff8e9848f83780,8699617709,72,18,2480640,147853
177827376543,rcv,0xffff8e9848f83780,8700825193,72,18,2480640,147365
177827376604,rcv,0xffff8e9848f83780,8700885423,72,18,2480640,147365
177827382310,rcv,0xffff8e9848f83780,8706591956,72,18,2480640,144469
177827388151,rcv,0xffff8e9848f83780,8712433035,72,18,2480640,111653
177827394535,rcv,0xffff8e9848f83780,8718817466,72,18,2480640,104413
177827394626,rcv,0xffff8e9848f83780,8718907196,72,18,2480640,104413
177827394776,rcv,0xffff8e9848f83780,8719057787,72,18,2480640,104413
177827408362,rcv,0xffff8e9848f83780,8732644542,72,18,2480640,189142
177827408389,rcv,0xffff8e9848f83780,8732670499,72,18,2480640,189142
177827408396,rcv,0xffff8e9848f83780,8732677483,72,18,2480640,189142
177827408402,rcv,0xffff8e9848f83780,8732683738,72,18,2480640,189142
177827408409,rcv,0xffff8e9848f83780,8732689783,72,18,2480640,189142
177827408414,rcv,0xffff8e9848f83780,8732695778,72,18,2480640,189142
177827408421,rcv,0xffff8e9848f83780,8732701820,72,18,2480640,189142
177827408472,rcv,0xffff8e9848f83780,8732753640,72,18,2480640,189142
177827408540,rcv,0xffff8e9848f83780,8732820995,72,18,2480640,189142
177827408551,rcv,0xffff8e9848f83780,8732832658,72,18,2480640,189142
177827408560,rcv,0xffff8e9848f83780,8732841371,72,18,2480640,189142
177827408568,rcv,0xffff8e9848f83780,8732849610,72,18,2480640,189142
177827408684,rcv,0xffff8e9848f83780,8732964823,72,18,2480640,189142
177827408820,rcv,0xffff8e9848f83780,8733101395,72,18,2480640,189142
177827408833,rcv,0xffff8e9848f83780,8733113921,72,18,2480640,189142
177827408841,rcv,0xffff8e9848f83780,8733122589,72,18,2480640,189142
177827408863,rcv,0xffff8e9848f83780,8733143861,72,18,2480640,184798
177827408877,rcv,0xffff8e9848f83780,8733158531,72,18,2480640,180942
177827408890,rcv,0xffff8e9848f83780,8733171072,72,18,2480640,177086
177827408900,rcv,0xffff8e9848f83780,8733181004,72,18,2480640,174190
177827408622,rcv,0xffff8e9848f83780,8732903480,72,18,2480640,189142
177827408636,rcv,0xffff8e9848f83780,8732917604,72,18,2480640,189142
177827408642,rcv,0xffff8e9848f83780,8732923658,72,18,2480640,189142
177827408934,rcv,0xffff8e9848f83780,8733215851,72,18,2480640,169846
177827409163,rcv,0xffff8e9848f83780,8733444409,72,18,2480640,167910
177827409171,rcv,0xffff8e9848f83780,8733452695,72,18,2480640,165014
177827409178,rcv,0xffff8e9848f83780,8733459273,72,18,2480640,160670
177827419176,rcv,0xffff8e9848f83780,8743458364,72,18,2480640,214457
177827419274,rcv,0xffff8e9848f83780,8743554902,73,18,2480640,199017
177827419287,rcv,0xffff8e9848f83780,8743568006,73,18,2480640,194673
177827419296,rcv,0xffff8e9848f83780,8743577453,73,18,2480640,190329
177827419305,rcv,0xffff8e9848f83780,8743585874,73,18,2480640,187433
177827419366,rcv,0xffff8e9848f83780,8743647122,73,18,2480640,183577
177827419391,rcv,0xffff8e9848f83780,8743672242,73,18,2480640,181181
177827419402,rcv,0xffff8e9848f83780,8743682863,73,18,2480640,178309
177827432770,rcv,0xffff8e9848f83780,8757052926,73,18,2480640,175437
177827436991,rcv,0xffff8e9848f83780,8761273673,73,18,2480640,162417
177827496830,rcv,0xffff8e9848f83780,8821113409,73,18,2480640,146700
177827496975,rcv,0xffff8e9848f83780,8821256465,73,18,2480640,146700
177827497033,rcv,0xffff8e9848f83780,8821315220,73,18,2480640,146700
177827497105,rcv,0xffff8e9848f83780,8821386616,73,18,2480640,146700
177827497125,rcv,0xffff8e9848f83780,8821406797,73,18,2480640,146700
177827497154,rcv,0xffff8e9848f83780,8821435777,73,18,2480640,146700
177827497167,rcv,0xffff8e9848f83780,8821448715,73,18,2480640,146700
177827497174,rcv,0xffff8e9848f83780,8821454887,73,18,2480640,146700
177827497248,rcv,0xffff8e9848f83780,8821529900,73,18,2480640,146700
177827497276,rcv,0xffff8e9848f83780,8821557337,73,18,2480640,146700
177827497287,rcv,0xffff8e9848f83780,8821567812,73,18,2480640,146700
177827497297,rcv,0xffff8e9848f83780,8821578117,73,18,2480640,146700
177827497305,rcv,0xffff8e9848f83780,8821586776,73,18,2480640,146700
177827497314,rcv,0xffff8e9848f83780,8821595490,73,18,2480640,146700
177827497372,rcv,0xffff8e9848f83780,8821652972,73,18,2480640,146700
177827497381,rcv,0xffff8e9848f83780,8821662573,73,18,2480640,146700
177827497390,rcv,0xffff8e9848f83780,8821671479,73,18,2480640,146700
177827497435,rcv,0xffff8e9848f83780,8821716757,73,18,2480640,146700
177827497478,rcv,0xffff8e9848f83780,8821759260,73,18,2480640,146700
177827497580,rcv,0xffff8e9848f83780,8821861365,73,18,2480640,146700
177827497728,rcv,0xffff8e9848f83780,8822009519,73,18,2480640,146700
177827497741,rcv,0xffff8e9848f83780,8822022110,73,18,2480640,146700
177827497762,rcv,0xffff8e9848f83780,8822043234,73,18,2480640,142921
177827497875,rcv,0xffff8e9848f83780,8822156593,73,18,2480640,140436
177827497985,rcv,0xffff8e9848f83780,8822266369,73,18,2480640,151404
177827498128,rcv,0xffff8e9848f83780,8822409174,73,18,2480640,156888
177827498155,rcv,0xffff8e9848f83780,8822436718,73,18,2480640,158259
177827498174,rcv,0xffff8e9848f83780,8822455115,73,18,2480640,156734
177827498189,rcv,0xffff8e9848f83780,8822470419,73,18,2480640,155209
177827498276,rcv,0xffff8e9848f83780,8822556859,73,18,2480640,148852
177827498364,rcv,0xffff8e9848f83780,8822645665,73,18,2480640,139599
177827498381,rcv,0xffff8e9848f83780,8822662002,73,18,2480640,136703
177827498395,rcv,0xffff8e9848f83780,8822676254,73,18,2480640,132847
177827498407,rcv,0xffff8e9848f83780,8822688069,73,18,2480640,129951
177827498418,rcv,0xffff8e9848f83780,8822698997,73,18,2480640,127055
177827498434,rcv,0xffff8e9848f83780,8822715050,73,18,2480640,124159
177827498445,rcv,0xffff8e9848f83780,8822726790,73,18,2480640,121263
177827497830,rcv,0xffff8e9848f83780,8822113320,73,18,2480640,140436
177827498306,rcv,0xffff8e9848f83780,8822587881,73,18,2480640,147327
177827498336,rcv,0xffff8e9848f83780,8822617510,73,18,2480640,144431
177827498348,rcv,0xffff8e9848f83780,8822629455,73,18,2480640,142495
177827498463,rcv,0xffff8e9848f83780,8822745951,73,18,2480640,119738
177827498497,rcv,0xffff8e9848f83780,8822778042,73,18,2480640,115894
177827498512,rcv,0xffff8e9848f83780,8822792746,73,18,2480640,113022
177827498518,rcv,0xffff8e9848f83780,8822799445,73,18,2480640,110150
177827498524,rcv,0xffff8e9848f83780,8822805018,73,18,2480640,107278
177827498529,rcv,0xffff8e9848f83780,8822809909,73,18,2480640,104406
177827516980,rcv,0xffff8e9848f83780,8841262712,73,18,2480640,287508
177827517088,rcv,0xffff8e9848f83780,8841369676,73,18,2480640,285596
177827517104,rcv,0xffff8e9848f83780,8841385208,73,18,2480640,282724
177827517115,rcv,0xffff8e9848f83780,8841396660,73,18,2480640,279852
177827517166,rcv,0xffff8e9848f83780,8841448070,73,18,2480640,273632
177827517188,rcv,0xffff8e9848f83780,8841468894,73,18,2480640,269800
177827517194,rcv,0xffff8e9848f83780,8841475431,73,18,2480640,266928
177827517200,rcv,0xffff8e9848f83780,8841481010,73,18,2480640,264056
177827530314,rcv,0xffff8e9848f83780,8854596461,73,18,2480640,260708
177827530400,rcv,0xffff8e9848f83780,8854681016,73,18,2480640,258796
177827535516,rcv,0xffff8e9848f83780,8859799030,73,18,2480640,258796
177827536056,rcv,0xffff8e9848f83780,8860337557,73,18,2480640,257360
177827536130,rcv,0xffff8e9848f83780,8860411105,73,18,2480640,257360
177827536339,rcv,0xffff8e9848f83780,8860620078,73,18,2480640,262844
177827536447,rcv,0xffff8e9848f83780,8860728141,73,18,2480640,278885
177827536495,rcv,0xffff8e9848f83780,8860776108,73,18,2480640,282998
177827536564,rcv,0xffff8e9848f83780,8860845072,73,18,2480640,285740
177827536235,rcv,0xffff8e9848f83780,8860517341,73,18,2480640,262844
177827536805,rcv,0xffff8e9848f83780,8861086325,73,18,2480640,300821
177827536870,rcv,0xffff8e9848f83780,8861151536,73,18,2480640,300256
177827536888,rcv,0xffff8e9848f83780,8861168828,73,18,2480640,301627
177827538207,rcv,0xffff8e9848f83780,8862488571,73,18,2480640,423630
177827538230,rcv,0xffff8e9848f83780,8862511150,73,18,2480640,419286
177827539805,rcv,0xffff8e9848f83780,8864086263,73,18,2480640,434624
177827542589,rcv,0xffff8e9848f83780,8866871078,73,18,2480640,419184
177827552014,rcv,0xffff8e9848f83780,8876295892,73,18,2480640,419656
177827556042,rcv,0xffff8e9848f83780,8880323950,73,18,2480640,419656
177827556060,rcv,0xffff8e9848f83780,8880341268,73,18,2480640,419656
177827556070,rcv,0xffff8e9848f83780,8880351085,73,18,2480640,419656
177827556125,rcv,0xffff8e9848f83780,8880405863,73,18,2480640,415524
177827556138,rcv,0xffff8e9848f83780,8880419159,73,18,2480640,412628
177827556147,rcv,0xffff8e9848f83780,8880428057,73,18,2480640,405388
177827556157,rcv,0xffff8e9848f83780,8880438080,73,18,2480640,401532
177827556222,rcv,0xffff8e9848f83780,8880503392,73,18,2480640,399596
177827556281,rcv,0xffff8e9848f83780,8880562316,73,18,2480640,396700
177827556292,rcv,0xffff8e9848f83780,8880573386,73,18,2480640,393804
177827556311,rcv,0xffff8e9848f83780,8880592014,73,18,2480640,387052
177827556322,rcv,0xffff8e9848f83780,8880603218,73,18,2480640,383668
177827562232,rcv,0xffff8e9848f83780,8886513994,73,18,2480640,379812
177827562310,rcv,0xffff8e9848f83780,8886591656,74,18,2480640,371124
177827562378,rcv,0xffff8e9848f83780,8886659078,74,18,2480640,368228
177827562390,rcv,0xffff8e9848f83780,8886670862,74,18,2480640,365332
177827562399,rcv,0xffff8e9848f83780,8886680301,74,18,2480640,362436
177827562409,rcv,0xffff8e9848f83780,8886690616,74,18,2480640,358580
177827562426,rcv,0xffff8e9848f83780,8886707029,74,18,2480640,360500
177827562437,rcv,0xffff8e9848f83780,8886718726,74,18,2480640,355684
177827562446,rcv,0xffff8e9848f83780,8886727515,74,18,2480640,352788
177827568975,rcv,0xffff8e9848f83780,8893256367,74,18,2480640,349892
177827569045,rcv,0xffff8e9848f83780,8893325926,74,18,2480640,346996
177827577561,rcv,0xffff8e9848f83780,8901843020,74,18,2480640,341692
177827577649,rcv,0xffff8e9848f83780,8901930634,74,18,2480640,342652
177827577722,rcv,0xffff8e9848f83780,8902003187,74,18,2480640,332532
177827577739,rcv,0xffff8e9848f83780,8902019770,74,18,2480640,332532
177827577754,rcv,0xffff8e9848f83780,8902035698,74,18,2480640,326740
177827585626,rcv,0xffff8e9848f83780,8909907674,74,18,2480640,369636
177827587093,rcv,0xffff8e9848f83780,8911374466,74,18,2480640,367700
177827587580,rcv,0xffff8e9848f83780,8911861912,74,18,2480640,364804
177827587606,rcv,0xffff8e9848f83780,8911887138,74,18,2480640,361908
177827587616,rcv,0xffff8e9848f83780,8911897089,74,18,2480640,359012
177827587670,rcv,0xffff8e9848f83780,8911950989,74,18,2480640,359012
177827590324,rcv,0xffff8e9848f83780,8914605555,74,18,2480640,383690
177827590384,rcv,0xffff8e9848f83780,8914665732,74,18,2480640,380794
177827593046,rcv,0xffff8e9848f83780,8917328036,74,18,2480640,376938
177827593112,rcv,0xffff8e9848f83780,8917393263,74,18,2480640,374042
177827593123,rcv,0xffff8e9848f83780,8917404465,74,18,2480640,371146
177827593131,rcv,0xffff8e9848f83780,8917412491,74,18,2480640,368250
177827593188,rcv,0xffff8e9848f83780,8917469436,74,18,2480640,363906
177827593199,rcv,0xffff8e9848f83780,8917479935,74,18,2480640,361010
177827593252,rcv,0xffff8e9848f83780,8917533759,74,18,2480640,357154
177827593262,rcv,0xffff8e9848f83780,8917543277,74,18,2480640,354258
177827593270,rcv,0xffff8e9848f83780,8917550944,74,18,2480640,351362
177827598159,rcv,0xffff8e9848f83780,8922441215,74,18,2480640,347018
177827598240,rcv,0xffff8e9848f83780,8922521426,74,18,2480640,347978
177827602597,rcv,0xffff8e9848f83780,8926878563,74,18,2480640,380471
177827602649,rcv,0xffff8e9848f83780,8926930750,74,18,2480640,378535
177827603167,rcv,0xffff8e9848f83780,8927448774,74,18,2480640,374679
177827603190,rcv,0xffff8e9848f83780,8927471390,74,18,2480640,371783
177827603199,rcv,0xffff8e9848f83780,8927480236,74,18,2480640,368887
177827604430,rcv,0xffff8e9848f83780,8928711393,74,18,2480640,365991
177827606390,rcv,0xffff8e9848f83780,8930671889,74,18,2480640,363095
177827606442,rcv,0xffff8e9848f83780,8930723691,74,18,2480640,365975
177827608461,rcv,0xffff8e9848f83780,8932742472,74,18,2480640,365975
177827608523,rcv,0xffff8e9848f83780,8932804272,74,18,2480640,356327
177827608532,rcv,0xffff8e9848f83780,8932812831,74,18,2480640,356327
177827608541,rcv,0xffff8e9848f83780,8932822203,74,18,2480640,353431
177827610340,rcv,0xffff8e9848f83780,8934621518,74,18,2480640,349575
177827612450,rcv,0xffff8e9848f83780,8936731624,74,18,2480640,340887
177827612528,rcv,0xffff8e9848f83780,8936809361,74,18,2480640,340887
177827612541,rcv,0xffff8e9848f83780,8936822148,74,18,2480640,340887
177827614115,rcv,0xffff8e9848f83780,8938396454,74,18,2480640,367742
177827614217,rcv,0xffff8e9848f83780,8938498250,74,18,2480640,366294
177827614231,rcv,0xffff8e9848f83780,8938512629,74,18,2480640,366294
177827614246,rcv,0xffff8e9848f83780,8938527296,74,18,2480640,363398
177827614257,rcv,0xffff8e9848f83780,8938538647,74,18,2480640,360502
177827616671,rcv,0xffff8e9848f83780,8940952770,74,18,2480640,379465
177827616712,rcv,0xffff8e9848f83780,8940993436,74,18,2480640,377529
177827618355,rcv,0xffff8e9848f83780,8942636761,74,18,2480640,373673
177827620417,rcv,0xffff8e9848f83780,8944698967,74,18,2480640,370777
177827623071,rcv,0xffff8e9848f83780,8947352832,74,18,2480640,367881
177827623643,rcv,0xffff8e9848f83780,8947924695,74,18,2480640,365945
177827624622,rcv,0xffff8e9848f83780,8948902991,74,18,2480640,363049
177827626694,rcv,0xffff8e9848f83780,8950975032,74,18,2480640,360153
177827628348,rcv,0xffff8e9848f83780,8952629111,74,18,2480640,358217
177827628383,rcv,0xffff8e9848f83780,8952664002,74,18,2480640,355321
177827628397,rcv,0xffff8e9848f83780,8952677840,74,18,2480640,352425
177827630258,rcv,0xffff8e9848f83780,8954539192,74,18,2480640,346633
177827630313,rcv,0xffff8e9848f83780,8954594840,74,18,2480640,344697
177827633070,rcv,0xffff8e9848f83780,8957351289,74,18,2480640,339393
177827633642,rcv,0xffff8e9848f83780,8957923062,74,18,2480640,336009
177827633657,rcv,0xffff8e9848f83780,8957937878,74,18,2480640,333113
177827637864,rcv,0xffff8e9848f83780,8962145879,74,18,2480640,329257
177827639780,rcv,0xffff8e9848f83780,8964061598,75,18,2480640,326361
177827640365,rcv,0xffff8e9848f83780,8964646442,75,18,2480640,327793
177827640386,rcv,0xffff8e9848f83780,8964667159,75,18,2480640,326833
177827642175,rcv,0xffff8e9848f83780,8966456395,75,18,2480640,325873
177827644321,rcv,0xffff8e9848f83780,8968602650,75,18,2480640,324913
177827647266,rcv,0xffff8e9848f83780,8971547270,75,18,2480640,325873
177827647349,rcv,0xffff8e9848f83780,8971629991,75,18,2480640,326833
177827647414,rcv,0xffff8e9848f83780,8971695614,75,18,2480640,326833
177827647540,rcv,0xffff8e9848f83780,8971820969,75,18,2480640,326833
177827647554,rcv,0xffff8e9848f83780,8971835160,75,18,2480640,326833
177827647565,rcv,0xffff8e9848f83780,8971846254,75,18,2480640,326833
177827650756,rcv,0xffff8e9848f83780,8975037603,75,18,2480640,389899
177827650859,rcv,0xffff8e9848f83780,8975140437,75,18,2480640,389899
177827650876,rcv,0xffff8e9848f83780,8975157411,75,18,2480640,389899
177827657784,rcv,0xffff8e9848f83780,8982065620,75,18,2480640,415948
177827657855,rcv,0xffff8e9848f83780,8982135865,75,18,2480640,415948
177827657868,rcv,0xffff8e9848f83780,8982149651,75,18,2480640,414988
177827661371,rcv,0xffff8e9848f83780,8985652768,67,52,2480640,414988
177827661452,rcv,0xffff8e9848f83780,8985733328,67,52,2480640,414988
177827661478,rcv,0xffff8e9848f83780,8985759366,65,52,2480640,414988
177827668300,rcv,0xffff8e9848f83780,8992581883,65,52,2480640,414988
177827668353,rcv,0xffff8e9848f83780,8992634111,64,52,2480640,414988
177827668439,rcv,0xffff8e9848f83780,8992720843,62,52,2480640,415948
177827668463,rcv,0xffff8e9848f83780,8992744458,62,52,2480640,415948
177827668519,rcv,0xffff8e9848f83780,8992800681,62,52,2480640,415948
177827678980,rcv,0xffff8e9848f83780,9003262171,60,52,2480640,440626
177827679044,rcv,0xffff8e9848f83780,9003325337,58,52,2480640,441586
177827684222,rcv,0xffff8e9848f83780,9008503826,52,52,2480640,439666
177827684317,rcv,0xffff8e9848f83780,9008597829,52,52,2480640,439666
177827684346,rcv,0xffff8e9848f83780,9008627605,52,52,2480640,440626
177827684387,rcv,0xffff8e9848f83780,9008668316,52,52,2480640,439666
177827684456,rcv,0xffff8e9848f83780,9008737309,52,52,2480640,439666
177827703714,rcv,0xffff8e9848f83780,9027995401,52,52,2480640,468046
177827703784,rcv,0xffff8e9848f83780,9028065792,52,52,2480640,468046
177827703837,rcv,0xffff8e9848f83780,9028118023,52,52,2480640,468046
177827703854,rcv,0xffff8e9848f83780,9028134936,52,52,2480640,466598
177827703913,rcv,0xffff8e9848f83780,9028194507,52,52,2480640,465150
177827703924,rcv,0xffff8e9848f83780,9028205572,52,52,2480640,462742
177827703934,rcv,0xffff8e9848f83780,9028215422,52,52,2480640,458886
177827705806,rcv,0xffff8e9848f83780,9030088312,52,52,2480640,306374
177827705901,rcv,0xffff8e9848f83780,9030181838,52,52,2480640,302518
177827705914,rcv,0xffff8e9848f83780,9030194823,52,52,2480640,299622
177827705924,rcv,0xffff8e9848f83780,9030205024,52,52,2480640,295766
177827713505,rcv,0xffff8e9848f83780,9037787327,52,52,2480640,291910
177827713593,rcv,0xffff8e9848f83780,9037874824,52,52,2480640,289014
177827713609,rcv,0xffff8e9848f83780,9037889985,52,52,2480640,285158
177827713621,rcv,0xffff8e9848f83780,9037901867,52,52,2480640,282262
177827719952,rcv,0xffff8e9848f83780,9044234030,52,52,2480640,277446
177827720052,rcv,0xffff8e9848f83780,9044332846,52,52,2480640,275510
177827723546,rcv,0xffff8e9848f83780,9047828084,52,52,2480640,272614
177827726493,rcv,0xffff8e9848f83780,9050775357,52,52,2480640,269718
177827726611,rcv,0xffff8e9848f83780,9050892308,52,52,2480640,269230
177827742565,rcv,0xffff8e9848f83780,9066847238,52,52,2480640,281569
177827745992,rcv,0xffff8e9848f83780,9070274529,53,52,2480640,278673
177827746122,rcv,0xffff8e9848f83780,9070403716,53,52,2480640,276737
177827746139,rcv,0xffff8e9848f83780,9070420463,53,52,2480640,271433
177827746209,rcv,0xffff8e9848f83780,9070490431,53,52,2480640,271433
177827746221,rcv,0xffff8e9848f83780,9070502208,53,52,2480640,271433
177827746676,rcv,0xffff8e9848f83780,9070957872,53,52,2480640,266129
177827746707,rcv,0xffff8e9848f83780,9070988607,53,52,2480640,266129
177827746723,rcv,0xffff8e9848f83780,9071004237,53,52,2480640,261785
177827746806,rcv,0xffff8e9848f83780,9071087249,53,52,2480640,258889
177827750901,rcv,0xffff8e9848f83780,9075183314,53,52,2480640,345657
177827750968,rcv,0xffff8e9848f83780,9075249706,53,52,2480640,340825
177827750981,rcv,0xffff8e9848f83780,9075261856,53,52,2480640,336969
177827750996,rcv,0xffff8e9848f83780,9075276939,53,52,2480640,336481
177827751040,rcv,0xffff8e9848f83780,9075321647,53,52,2480640,331665
177827751050,rcv,0xffff8e9848f83780,9075330897,53,52,2480640,328769
177827755393,rcv,0xffff8e9848f83780,9079675322,53,52,2480640,325873
177827755464,rcv,0xffff8e9848f83780,9079745457,53,52,2480640,322977
177827758073,rcv,0xffff8e9848f83780,9082355540,53,52,2480640,320081
177827758171,rcv,0xffff8e9848f83780,9082451946,53,52,2480640,318145
177827758187,rcv,0xffff8e9848f83780,9082468326,53,52,2480640,314289
177827758196,rcv,0xffff8e9848f83780,9082477604,53,52,2480640,311393
177827758205,rcv,0xffff8e9848f83780,9082486007,53,52,2480640,308497
177827758213,rcv,0xffff8e9848f83780,9082494670,53,52,2480640,305601
177827758687,rcv,0xffff8e9848f83780,9082969337,53,52,2480640,302705
177827763021,rcv,0xffff8e9848f83780,9087302900,53,52,2480640,302628
177827763530,rcv,0xffff8e9848f83780,9087811510,53,52,2480640,302140
177827763554,rcv,0xffff8e9848f83780,9087835230,53,52,2480640,300615
177827776516,rcv,0xffff8e9848f83780,9100797889,53,52,2480640,309175
177827777184,rcv,0xffff8e9848f83780,9101466042,53,52,2480640,307727
177827778581,rcv,0xffff8e9848f83780,9102862402,53,52,2480640,344333
177827779175,rcv,0xffff8e9848f83780,9103456952,54,52,2480640,339989
177827780663,rcv,0xffff8e9848f83780,9104945452,54,52,2480640,342731
177827780747,rcv,0xffff8e9848f83780,9105028670,54,52,2480640,338387
177827780760,rcv,0xffff8e9848f83780,9105041084,54,52,2480640,335491
177827781150,rcv,0xffff8e9848f83780,9105431682,54,52,2480640,332595
177827781176,rcv,0xffff8e9848f83780,9105457215,54,52,2480640,329699
177827782530,rcv,0xffff8e9848f83780,9106812066,54,52,2480640,326803
177827782976,rcv,0xffff8e9848f83780,9107257480,54,52,2480640,325355
177827785291,rcv,0xffff8e9848f83780,9109573516,54,52,2480640,322793
177827785710,rcv,0xffff8e9848f83780,9109991788,54,52,2480640,320857
177827788460,rcv,0xffff8e9848f83780,9112741152,54,52,2480640,317001
177827791334,rcv,0xffff8e9848f83780,9115615268,54,52,2480640,310721
177827791373,rcv,0xffff8e9848f83780,9115654001,54,52,2480640,307337
177827793342,rcv,0xffff8e9848f83780,9117623093,54,52,2480640,303481
177827793391,rcv,0xffff8e9848f83780,9117672452,54,52,2480640,297689
177827793444,rcv,0xffff8e9848f83780,9117725505,54,52,2480640,297689
177827793456,rcv,0xffff8e9848f83780,9117737291,54,52,2480640,293833
177827793465,rcv,0xffff8e9848f83780,9117746208,54,52,2480640,290937
177827797128,rcv,0xffff8e9848f83780,9121408991,54,52,2480640,288041
177827797189,rcv,0xffff8e9848f83780,9121470741,54,52,2480640,284657
177827797202,rcv,0xffff8e9848f83780,9121483324,54,52,2480640,279353
177827802200,rcv,0xffff8e9848f83780,9126481796,54,52,2480640,282095
177827806662,rcv,0xffff8e9848f83780,9130943565,54,52,2480640,287502
177827813108,rcv,0xffff8e9848f83780,9137390514,54,52,2480640,291615
177827815173,rcv,0xffff8e9848f83780,9139455125,54,52,2480640,288231
177827815255,rcv,0xffff8e9848f83780,9139536552,54,52,2480640,285335
177827815271,rcv,0xffff8e9848f83780,9139552230,54,52,2480640,282439
177827815282,rcv,0xffff8e9848f83780,9139563871,55,52,2480640,278583
177827817386,rcv,0xffff8e9848f83780,9141668231,55,52,2480640,274727
177827817481,rcv,0xffff8e9848f83780,9141762711,55,52,2480640,275687
177827817501,rcv,0xffff8e9848f83780,9141782280,55,52,2480640,272791
177827817514,rcv,0xffff8e9848f83780,9141795612,55,52,2480640,269895
177827817564,rcv,0xffff8e9848f83780,9141845591,55,52,2480640,266999
177827817580,rcv,0xffff8e9848f83780,9141861750,55,52,2480640,266999
177827819968,rcv,0xffff8e9848f83780,9144249777,55,52,2480640,299338
177827823391,rcv,0xffff8e9848f83780,9147672884,55,52,2480640,296442
177827823474,rcv,0xffff8e9848f83780,9147755341,55,52,2480640,294506
177827823488,rcv,0xffff8e9848f83780,9147769677,55,52,2480640,290650
177827823498,rcv,0xffff8e9848f83780,9147778967,55,52,2480640,286794
177827823510,rcv,0xffff8e9848f83780,9147791549,55,52,2480640,283898
177827824877,rcv,0xffff8e9848f83780,9149158764,55,52,2480640,278594
177827828326,rcv,0xffff8e9848f83780,9152608239,55,52,2480640,276658
177827828403,rcv,0xffff8e9848f83780,9152684307,55,52,2480640,273762
177827828421,rcv,0xffff8e9848f83780,9152701792,55,52,2480640,270866
177827830213,rcv,0xffff8e9848f83780,9154496086,55,52,2480640,267970
177827830654,rcv,0xffff8e9848f83780,9154935972,55,52,2480640,265074
177827832361,rcv,0xffff8e9848f83780,9156642783,55,52,2480640,276042
177827833557,rcv,0xffff8e9848f83780,9157838431,55,52,2480640,277413
177827837714,rcv,0xffff8e9848f83780,9161995878,55,52,2480640,281526
