Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
200968544054,rcv,0xffff8e9857f4ae40,21435789955,102,46,1880064,1288104
200968544072,rcv,0xffff8e9857f4ae40,21435808093,102,46,1880064,1265424
200968544097,rcv,0xffff8e9857f4ae40,21435833415,102,46,1880064,1260120
200968554416,rcv,0xffff8e9857f4ae40,21446153919,102,46,1880064,1909248
200968567914,rcv,0xffff8e9857f4ae40,21459652111,102,46,1880064,1899112
200968568009,rcv,0xffff8e9857f4ae40,21459744930,102,46,1880064,1877880
200968580311,rcv,0xffff8e9857f4ae40,21472048690,102,46,1880064,1858568
200968580359,rcv,0xffff8e9857f4ae40,21472095564,102,46,1880064,1850368
200968585730,rcv,0xffff8e9857f4ae40,21477467818,102,46,1880064,1840232
200968594410,rcv,0xffff8e9857f4ae40,21486148829,102,46,1880064,1829136
200968602397,rcv,0xffff8e9857f4ae40,21494134490,102,46,1880064,1819960
200968602449,rcv,0xffff8e9857f4ae40,21494185036,102,46,1880064,1808864
200968606783,rcv,0xffff8e9857f4ae40,21498521500,102,46,1880064,1799688
200968689009,rcv,0xffff8e9857f4ae40,21580747288,102,46,1880064,1787632
200968689240,rcv,0xffff8e9857f4ae40,21580975843,103,46,1880064,1778456
200968689279,rcv,0xffff8e9857f4ae40,21581014822,103,46,1880064,1748048
200968689298,rcv,0xffff8e9857f4ae40,21581034318,103,46,1880064,1737912
200968689316,rcv,0xffff8e9857f4ae40,21581052125,103,46,1880064,1717640
200968689330,rcv,0xffff8e9857f4ae40,21581065838,103,46,1880064,1708952
200968698044,rcv,0xffff8e9857f4ae40,21589781651,103,46,1880064,1698816
200968698113,rcv,0xffff8e9857f4ae40,21589848731,103,46,1880064,1690128
200968698124,rcv,0xffff8e9857f4ae40,21589860573,103,46,1880064,1679992
200968698138,rcv,0xffff8e9857f4ae40,21589874328,103,46,1880064,1668896
200968705495,rcv,0xffff8e9857f4ae40,21597233252,103,46,1880064,1660680
200968719038,rcv,0xffff8e9857f4ae40,21610776467,103,46,1880064,1640408
200968722408,rcv,0xffff8e9857f4ae40,21614146415,103,46,1880064,1629312
200968737227,rcv,0xffff8e9857f4ae40,21628965059,103,46,1880064,1608080
200968752416,rcv,0xffff8e9857f4ae40,21644154769,103,46,1880064,1597944
200968759514,rcv,0xffff8e9857f4ae40,21651252159,103,46,1880064,1575752
200968786604,rcv,0xffff8e9857f4ae40,21678342682,103,46,1880064,1572856
200968786683,rcv,0xffff8e9857f4ae40,21678419270,103,46,1880064,1554032
200968786698,rcv,0xffff8e9857f4ae40,21678433875,103,46,1880064,1543896
200968797526,rcv,0xffff8e9857f4ae40,21689264184,103,46,1880064,1521704
200968799923,rcv,0xffff8e9857f4ae40,21691661374,103,46,1880064,1511568
200968800004,rcv,0xffff8e9857f4ae40,21691739754,103,46,1880064,1501432
200968808169,rcv,0xffff8e9857f4ae40,21699907207,103,46,1880064,1491296
200968821086,rcv,0xffff8e984fe00000,21712823929,2,2,46080,989
200968843092,rcv,0xffff8e9857f4ae40,21734831228,103,46,1880064,1482120
200968843379,rcv,0xffff8e9857f4ae40,21735115155,104,46,1880064,1475368
200968843411,rcv,0xffff8e9857f4ae40,21735146991,104,46,1880064,1460888
200968843451,rcv,0xffff8e9857f4ae40,21735186808,104,46,1880064,1440616
200968851054,rcv,0xffff8e9857f4ae40,21742792537,104,46,1880064,1430480
200968854410,rcv,0xffff8e9857f4ae40,21746148520,104,46,1880064,1409248
200968854491,rcv,0xffff8e9857f4ae40,21746226917,104,46,1880064,1388016
200968859370,rcv,0xffff8e9857f4ae40,21751108360,104,46,1880064,1377880
200968859443,rcv,0xffff8e9857f4ae40,21751179242,104,46,1880064,1368232
200968869038,rcv,0xffff8e9857f4ae40,21760776049,104,46,1880064,1357608
200968871829,rcv,0xffff8e9857f4ae40,21763567048,104,46,1880064,1347472
200968885705,rcv,0xffff8e9857f4ae40,21777443416,104,46,1880064,1337336
200968894349,rcv,0xffff8e9857f4ae40,21786087107,104,46,1880064,1326240
200968899364,rcv,0xffff8e9857f4ae40,21791102026,104,46,1880064,1293424
200968905968,rcv,0xffff8e9857f4ae40,21797705482,104,46,1880064,1274112
200968906373,rcv,0xffff8e9857f4ae40,21798110703,104,46,1880064,1263976
200968919286,rcv,0xffff8e9857f4ae40,21811024471,104,46,1880064,1914080
200968928072,rcv,0xffff8e9857f4ae40,21819810243,104,46,1880064,1903944
200968928149,rcv,0xffff8e9857f4ae40,21819884837,104,46,1880064,1892848
200968932858,rcv,0xffff8e9857f4ae40,21824595801,104,46,1880064,1882712
200968940802,rcv,0xffff8e9857f4ae40,21832540500,104,46,1880064,1863400
200968957616,rcv,0xffff8e9857f4ae40,21849354746,104,46,1880064,1852304
200968957690,rcv,0xffff8e9857f4ae40,21849426277,104,46,1880064,1842168
200968962468,rcv,0xffff8e9857f4ae40,21854206834,104,46,1880064,1820936
200968967054,rcv,0xffff8e9857f4ae40,21858791985,104,46,1880064,1810800
200968967176,rcv,0xffff8e9857f4ae40,21858912167,104,46,1880064,1807904
200968982132,rcv,0xffff8e9857f4ae40,21873870970,104,46,1880064,1802584
200969021876,rcv,0xffff8e9857f4ae40,21913614794,104,46,1880064,1792448
200969022225,rcv,0xffff8e9857f4ae40,21913961208,104,46,1880064,1772176
200969022258,rcv,0xffff8e9857f4ae40,21913994053,104,46,1880064,1762040
200969022292,rcv,0xffff8e9857f4ae40,21914028370,104,46,1880064,1751904
200969022314,rcv,0xffff8e9857f4ae40,21914050218,104,46,1880064,1742728
200969022334,rcv,0xffff8e9857f4ae40,21914070130,104,46,1880064,1732592
200969022357,rcv,0xffff8e9857f4ae40,21914093535,104,46,1880064,1724880
200969022380,rcv,0xffff8e9857f4ae40,21914116338,104,46,1880064,1720536
200969022447,rcv,0xffff8e9857f4ae40,21914183629,104,46,1880064,1700264
200969027653,rcv,0xffff8e9857f4ae40,21919391321,104,46,1880064,1689168
200969031463,rcv,0xffff8e9857f4ae40,21923201975,104,46,1880064,1679992
200969031536,rcv,0xffff8e9857f4ae40,21923272175,104,46,1880064,1675648
200969046584,rcv,0xffff8e9857f4ae40,21938322419,104,46,1880064,1670816
200969052515,rcv,0xffff8e9857f4ae40,21944252883,104,46,1880064,1657800
200969064658,rcv,0xffff8e9857f4ae40,21956396309,104,46,1880064,1637528
200969064730,rcv,0xffff8e9857f4ae40,21956465788,105,46,1880064,1634632
200969068069,rcv,0xffff8e9857f4ae40,21959807778,105,46,1880064,1618216
200969081010,rcv,0xffff8e9857f4ae40,21972748038,105,46,1880064,1596024
200969081080,rcv,0xffff8e9857f4ae40,21972816345,105,46,1880064,1590720
200969105762,rcv,0xffff8e9857f4ae40,21997500078,105,46,1880064,1584928
200969134009,rcv,0xffff8e9857f4ae40,22025748194,105,46,1880064,1561760
200969134359,rcv,0xffff8e9857f4ae40,22026095057,105,46,1880064,1541000
200969134397,rcv,0xffff8e9857f4ae40,22026132869,105,46,1880064,1528456
200969134435,rcv,0xffff8e9857f4ae40,22026171446,105,46,1880064,1513016
200969177882,rcv,0xffff8e9857f4ae40,22069620941,105,46,1880064,1503840
200969178180,rcv,0xffff8e9857f4ae40,22069916763,106,46,1880064,1496600
200969178258,rcv,0xffff8e9857f4ae40,22069994074,106,46,1880064,1480672
200969178293,rcv,0xffff8e9857f4ae40,22070029705,107,46,1880064,1451240
200969178318,rcv,0xffff8e9857f4ae40,22070054396,107,46,1880064,1430968
200969178347,rcv,0xffff8e9857f4ae40,22070083979,107,46,1880064,1419872
200969178371,rcv,0xffff8e9857f4ae40,22070107485,107,46,1880064,1409736
200969178397,rcv,0xffff8e9857f4ae40,22070133146,108,46,1880064,1398640
200969178484,rcv,0xffff8e9857f4ae40,22070220746,108,46,1880064,1387544
200969184686,rcv,0xffff8e9857f4ae40,22076424100,108,46,1880064,1380776
200969209731,rcv,0xffff8e9857f4ae40,22101469799,108,46,1880064,1370152
200969209821,rcv,0xffff8e9857f4ae40,22101556810,108,46,1880064,1368704
200969209839,rcv,0xffff8e9857f4ae40,22101574725,108,46,1880064,1357120
200969209861,rcv,0xffff8e9857f4ae40,22101597110,108,46,1880064,1346024
200969209875,rcv,0xffff8e9857f4ae40,22101610903,108,46,1880064,1335888
200969209889,rcv,0xffff8e9857f4ae40,22101625261,108,46,1880064,1324792
200969224826,rcv,0xffff8e9857f4ae40,22116565074,108,46,1880064,1314656
200969224916,rcv,0xffff8e9857f4ae40,22116651985,109,46,1880064,1304520
200969235616,rcv,0xffff8e9857f4ae40,22127355092,109,46,1880064,1294384
200969252414,rcv,0xffff8e9857f4ae40,22144153013,109,46,1880064,1274112
200969252507,rcv,0xffff8e9857f4ae40,22144243212,109,46,1880064,1263976
200969256402,rcv,0xffff8e9857f4ae40,22148140682,109,46,1880064,1915040
200969256480,rcv,0xffff8e9857f4ae40,22148216437,109,46,1880064,1891872
200969261000,rcv,0xffff8e9857f4ae40,22152738731,109,46,1880064,1884632
200969265632,rcv,0xffff8e9857f4ae40,22157371382,109,46,1880064,1874496
200969285517,rcv,0xffff8e9857f4ae40,22177256149,109,46,1880064,1864360
200969294788,rcv,0xffff8e9857f4ae40,22186526525,109,46,1880064,1853264
200969301134,rcv,0xffff8e9857f4ae40,22192872618,109,46,1880064,1822856
200969301235,rcv,0xffff8e9857f4ae40,22192971325,109,46,1880064,1811272
200969302999,rcv,0xffff8e9857f4ae40,22194737349,109,46,1880064,1801136
200969335333,rcv,0xffff8e9857f4ae40,22227071205,109,46,1880064,1798240
200969335408,rcv,0xffff8e9857f4ae40,22227144074,109,46,1880064,1779904
200969343079,rcv,0xffff8e9857f4ae40,22234816943,109,46,1880064,1769768
200969343149,rcv,0xffff8e9857f4ae40,22234885489,109,46,1880064,1758672
200969343220,rcv,0xffff8e9857f4ae40,22234956339,109,46,1880064,1747576
200969358891,rcv,0xffff8e9857f4ae40,22250630070,109,46,1880064,1739360
200969371531,rcv,0xffff8e9857f4ae40,22263269497,109,46,1880064,1720064
200969376673,rcv,0xffff8e9857f4ae40,22268411605,109,46,1880064,1715720
200969376744,rcv,0xffff8e9857f4ae40,22268480113,109,46,1880064,1701240
200969382334,rcv,0xffff8e9857f4ae40,22274071976,109,46,1880064,1685800
200969441459,rcv,0xffff8e9857f4ae40,22333198227,109,46,1880064,1677584
200969441708,rcv,0xffff8e9857f4ae40,22333444893,110,46,1880064,1668408
200969441744,rcv,0xffff8e9857f4ae40,22333480349,111,46,1880064,1657800
200969441781,rcv,0xffff8e9857f4ae40,22333517556,111,46,1880064,1648624
200969441802,rcv,0xffff8e9857f4ae40,22333538318,112,46,1880064,1638488
200969441827,rcv,0xffff8e9857f4ae40,22333563591,112,46,1880064,1631736
200969441851,rcv,0xffff8e9857f4ae40,22333587002,112,46,1880064,1627392
200969441872,rcv,0xffff8e9857f4ae40,22333607887,113,46,1880064,1617256
200969441988,rcv,0xffff8e9857f4ae40,22333724293,113,46,1880064,1607120
200969442014,rcv,0xffff8e9857f4ae40,22333749892,114,46,1880064,1596024
200969442040,rcv,0xffff8e9857f4ae40,22333775843,114,46,1880064,1584928
200969442065,rcv,0xffff8e9857f4ae40,22333801106,115,46,1880064,1574792
200969442090,rcv,0xffff8e9857f4ae40,22333826314,115,46,1880064,1563696
200969442113,rcv,0xffff8e9857f4ae40,22333849500,116,46,1880064,1553560
200969442140,rcv,0xffff8e9857f4ae40,22333876402,117,46,1880064,1532328
200969466364,rcv,0xffff8e9857f4ae40,22358102410,117,46,1880064,1524600
200969475289,rcv,0xffff8e984d033780,22367027028,10,2147483647,87040,0
200969475369,rcv,0xffff8e9857f4ae40,22367105684,117,46,1880064,1495152
200969475421,rcv,0xffff8e9857f4ae40,22367156940,117,46,1880064,1484056
200969475490,rcv,0xffff8e9857f4ae40,22367225683,117,46,1880064,1473920
200969487700,rcv,0xffff8e9857f4ae40,22379438025,117,46,1880064,1463784
200969497422,rcv,0xffff8e9857f4ae40,22389159598,117,46,1880064,1452688
200969498000,rcv,0xffff8e9857f4ae40,22389737749,117,46,1880064,1431456
200969510976,rcv,0xffff8e9857f4ae40,22402714173,117,46,1880064,1421320
200969519335,rcv,0xffff8e9857f4ae40,22411073762,117,46,1880064,1412144
200969528058,rcv,0xffff8e9857f4ae40,22419797253,117,46,1880064,1401048
200969528160,rcv,0xffff8e9857f4ae40,22419896598,117,46,1880064,1399112
200969533397,rcv,0xffff8e9857f4ae40,22425135846,118,46,1880064,1380776
200969533468,rcv,0xffff8e9857f4ae40,22425204430,118,46,1880064,1362440
200969552422,rcv,0xffff8e9857f4ae40,22444161075,118,46,1880064,1359544
200969557828,rcv,0xffff8e984d033780,22449566433,10,2147483647,87040,1990
200969557909,rcv,0xffff8e984d033780,22449645808,10,2147483647,87040,995
200969569594,rcv,0xffff8e9857f4ae40,22461332211,118,46,1880064,1350368
200969569702,rcv,0xffff8e9857f4ae40,22461438708,119,46,1880064,1325280
200969569736,rcv,0xffff8e9857f4ae40,22461472663,119,46,1880064,1307904
200969578286,rcv,0xffff8e9857f4ae40,22470025197,120,46,1880064,1297768
200969583178,rcv,0xffff8e9857f4ae40,22474916758,120,46,1880064,1276536
200969594265,rcv,0xffff8e9857f4ae40,22486004529,120,46,1880064,1268320
200969594372,rcv,0xffff8e9857f4ae40,22486108617,120,46,1880064,1257224
200969594478,rcv,0xffff8e9857f4ae40,22486214667,120,46,1880064,1247088
200969603580,rcv,0xffff8e9857f4ae40,22495319002,120,46,1880064,1903944
200969615475,rcv,0xffff8e9857f4ae40,22507214403,120,46,1880064,1893808
200969623367,rcv,0xffff8e984d033780,22515107042,10,2147483647,87040,0
200969653589,rcv,0xffff8e9857f4ae40,22545326983,120,46,1880064,1884632
200969653831,rcv,0xffff8e9857f4ae40,22545566782,121,46,1880064,1865320
200969653857,rcv,0xffff8e9857f4ae40,22545593061,121,46,1880064,1853264
200969653877,rcv,0xffff8e9857f4ae40,22545613526,122,46,1880064,1833952
200969664901,rcv,0xffff8e9857f4ae40,22556640010,123,46,1880064,1812720
200969664996,rcv,0xffff8e9857f4ae40,22556732588,123,46,1880064,1802584
200969665030,rcv,0xffff8e9857f4ae40,22556766508,123,46,1880064,1780392
200969667357,rcv,0xffff8e9857f4ae40,22559094932,123,46,1880064,1770256
200969687913,rcv,0xffff8e9857f4ae40,22579651398,123,46,1880064,1762040
200969687993,rcv,0xffff8e9857f4ae40,22579729505,123,46,1880064,1750944
200969719013,rcv,0xffff8e9857f4ae40,22610751805,123,46,1880064,1731632
200969719125,rcv,0xffff8e9857f4ae40,22610861882,124,46,1880064,1700264
200969726515,rcv,0xffff8e9857f4ae40,22618253033,125,46,1880064,1680480
200969726583,rcv,0xffff8e9857f4ae40,22618318893,125,46,1880064,1656840
200969735260,rcv,0xffff8e9857f4ae40,22626998076,125,46,1880064,1646704
200969735347,rcv,0xffff8e9857f4ae40,22627082974,125,46,1880064,1636568
200969735371,rcv,0xffff8e9857f4ae40,22627107477,125,46,1880064,1626920
200969735386,rcv,0xffff8e9857f4ae40,22627122265,126,46,1880064,1622576
200969755241,rcv,0xffff8e9857f4ae40,22646977863,126,46,1880064,1617256
200969755841,rcv,0xffff8e9857f4ae40,22647577330,126,46,1880064,1607120
200969768435,rcv,0xffff8e9857f4ae40,22660172575,126,46,1880064,1596984
200969768470,rcv,0xffff8e9857f4ae40,22660206019,126,46,1880064,1575752
200969773288,rcv,0xffff8e9857f4ae40,22665025692,126,46,1880064,1567064
200969785090,rcv,0xffff8e9857f4ae40,22676827881,127,46,1880064,1544384
200969785225,rcv,0xffff8e9857f4ae40,22676961645,127,46,1880064,1533288
200969807141,rcv,0xffff8e9857f4ae40,22698878837,127,46,1880064,1524112
200969807239,rcv,0xffff8e9857f4ae40,22698975037,127,46,1880064,1510592
200969807296,rcv,0xffff8e9857f4ae40,22699032210,127,46,1880064,1504800
200969815663,rcv,0xffff8e9857f4ae40,22707401421,127,46,1880064,1493704
200969815932,rcv,0xffff8e9857f4ae40,22707668715,127,46,1880064,1473432
200969830471,rcv,0xffff8e9857f4ae40,22722209602,127,46,1880064,1462336
200969919505,rcv,0xffff8e9857f4ae40,22811243966,127,46,1880064,1451240
200969919707,rcv,0xffff8e9857f4ae40,22811442976,128,46,1880064,1442064
200969919782,rcv,0xffff8e9857f4ae40,22811518057,128,46,1880064,1431928
200969919800,rcv,0xffff8e9857f4ae40,22811535742,129,46,1880064,1410696
200969919810,rcv,0xffff8e9857f4ae40,22811545705,130,46,1880064,1400560
200969919825,rcv,0xffff8e9857f4ae40,22811561567,131,46,1880064,1377880
200969919837,rcv,0xffff8e9857f4ae40,22811573101,132,46,1880064,1359544
200969919852,rcv,0xffff8e9857f4ae40,22811587614,132,46,1880064,1347000
200969919866,rcv,0xffff8e9857f4ae40,22811602457,133,46,1880064,1336864
200969919879,rcv,0xffff8e9857f4ae40,22811615483,134,46,1880064,1315632
200969919910,rcv,0xffff8e9857f4ae40,22811646116,134,46,1880064,1305496
200969919921,rcv,0xffff8e9857f4ae40,22811657420,135,46,1880064,1295360
200969930459,rcv,0xffff8e9857f4ae40,22822197608,135,46,1880064,1291976
200969935499,rcv,0xffff8e9857f4ae40,22827236894,135,46,1880064,1281840
200969937687,rcv,0xffff8e9857f4ae40,22829424868,135,46,1880064,1273624
200969951181,rcv,0xffff8e9857f4ae40,22842953198,135,46,1880064,1262528
200969951309,rcv,0xffff8e9857f4ae40,22843045277,135,46,1880064,1251432
200969959009,rcv,0xffff8e9857f4ae40,22850747099,135,46,1880064,1902496
200969959081,rcv,0xffff8e9857f4ae40,22850817130,135,46,1880064,1895744
200969970924,rcv,0xffff8e9857f4ae40,22862662051,135,46,1880064,1892360
200969971028,rcv,0xffff8e9857f4ae40,22862764026,135,46,1880064,1871128
200969981164,rcv,0xffff8e9857f4ae40,22872903227,135,46,1880064,1860992
200970075844,rcv,0xffff8e9857f4ae40,22967581519,135,46,1880064,1840720
200970076011,rcv,0xffff8e9857f4ae40,22967747248,135,46,1880064,1826240
200970076348,rcv,0xffff8e9857f4ae40,22968084398,135,46,1880064,1820448
200970076377,rcv,0xffff8e9857f4ae40,22968113419,136,46,1880064,1810312
200970076398,rcv,0xffff8e9857f4ae40,22968133809,136,46,1880064,1789080
200970076452,rcv,0xffff8e9857f4ae40,22968187909,137,46,1880064,1771216
200970076465,rcv,0xffff8e9857f4ae40,22968201053,138,46,1880064,1751432
200970076476,rcv,0xffff8e9857f4ae40,22968212541,138,46,1880064,1739848
200970076486,rcv,0xffff8e9857f4ae40,22968222041,138,46,1880064,1729712
200970076497,rcv,0xffff8e9857f4ae40,22968232809,138,46,1880064,1722960
200970076540,rcv,0xffff8e9857f4ae40,22968275727,139,46,1880064,1708480
200970076551,rcv,0xffff8e9857f4ae40,22968287464,139,46,1880064,1698344
200970076561,rcv,0xffff8e9857f4ae40,22968296933,140,46,1880064,1688208
200970076577,rcv,0xffff8e9857f4ae40,22968312822,140,46,1880064,1677112
200970093867,rcv,0xffff8e9857f4ae40,22985604678,140,46,1880064,1657800
200970098381,rcv,0xffff8e9857f4ae40,22990118586,140,46,1880064,1637528
200970098437,rcv,0xffff8e9857f4ae40,22990173491,140,46,1880064,1634632
200970098453,rcv,0xffff8e9857f4ae40,22990188914,140,46,1880064,1631736
200970114817,rcv,0xffff8e9857f4ae40,23006554973,140,46,1880064,1627392
200970114890,rcv,0xffff8e9857f4ae40,23006626463,140,46,1880064,1617256
200970114914,rcv,0xffff8e9857f4ae40,23006650614,140,46,1880064,1607120
200970126712,rcv,0xffff8e9857f4ae40,23018449365,140,46,1880064,1586376
200970138761,rcv,0xffff8e9857f4ae40,23030500421,140,46,1880064,1576240
200970149652,rcv,0xffff8e9857f4ae40,23041390118,140,46,1880064,1555008
200970149722,rcv,0xffff8e9857f4ae40,23041457909,140,46,1880064,1544872
200970149749,rcv,0xffff8e9857f4ae40,23041484827,140,46,1880064,1522680
200970173978,rcv,0xffff8e9857f4ae40,23065717054,140,46,1880064,1520744
200970174078,rcv,0xffff8e9857f4ae40,23065814242,140,46,1880064,1501920
200970174096,rcv,0xffff8e9857f4ae40,23065832491,140,46,1880064,1493232
200970174119,rcv,0xffff8e9857f4ae40,23065854814,140,46,1880064,1489376
200970178249,rcv,0xffff8e9857f4ae40,23069987218,140,46,1880064,1482136
200970186857,rcv,0xffff8e9857f4ae40,23078595679,140,46,1880064,1461864
200970191093,rcv,0xffff8e9857f4ae40,23082830925,140,46,1880064,1451728
200970191173,rcv,0xffff8e9857f4ae40,23082908936,140,46,1880064,1441592
200970195459,rcv,0xffff8e9857f4ae40,23087197923,140,46,1880064,1421320
200970200043,rcv,0xffff8e9857f4ae40,23091781435,140,46,1880064,1410224
200970215702,rcv,0xffff8e9857f4ae40,23107440413,140,46,1880064,1400088
200970220301,rcv,0xffff8e9857f4ae40,23112040340,140,46,1880064,1388992
200970231268,rcv,0xffff8e9857f4ae40,23123006543,140,46,1880064,1371128
200970237458,rcv,0xffff8e9857f4ae40,23129196848,140,46,1880064,1361952
200970237546,rcv,0xffff8e9857f4ae40,23129282323,140,46,1880064,1353752
200970241900,rcv,0xffff8e9857f4ae40,23133638184,140,46,1880064,1350856
200970241976,rcv,0xffff8e9857f4ae40,23133712017,140,46,1880064,1340720
200970241991,rcv,0xffff8e9857f4ae40,23133727238,140,46,1880064,1330584
200970246449,rcv,0xffff8e9857f4ae40,23138186592,140,46,1880064,1319488
200970267382,rcv,0xffff8e9857f4ae40,23159121401,140,46,1880064,1310312
200970267473,rcv,0xffff8e9857f4ae40,23159209509,140,46,1880064,1300176
200970275281,rcv,0xffff8e9857f4ae40,23167019105,140,46,1880064,1278944
200970284658,rcv,0xffff8e9857f4ae40,23176396078,140,46,1880064,1258672
200970284737,rcv,0xffff8e9857f4ae40,23176473705,140,46,1880064,1248536
200970304565,rcv,0xffff8e9857f4ae40,23196303910,140,46,1880064,1899600
200970321366,rcv,0xffff8e9857f4ae40,23213104560,140,46,1880064,1878368
200970321461,rcv,0xffff8e9857f4ae40,23213197746,140,46,1880064,1868232
200970321490,rcv,0xffff8e9857f4ae40,23213225956,140,46,1880064,1859056
200970321515,rcv,0xffff8e9857f4ae40,23213250800,140,46,1880064,1847960
200970321536,rcv,0xffff8e9857f4ae40,23213272242,140,46,1880064,1837824
200970336652,rcv,0xffff8e9857f4ae40,23228390039,140,46,1880064,1834928
200970344134,rcv,0xffff8e9857f4ae40,23235872742,140,46,1880064,1814656
200970347385,rcv,0xffff8e9857f4ae40,23239124029,140,46,1880064,1811760
200970347474,rcv,0xffff8e9857f4ae40,23239210458,140,46,1880064,1792936
200970359736,rcv,0xffff8e9857f4ae40,23251474636,140,46,1880064,1783288
200970360419,rcv,0xffff8e9857f4ae40,23252155899,140,46,1880064,1774112
200970360466,rcv,0xffff8e9857f4ae40,23252202565,140,46,1880064,1763976
200970368862,rcv,0xffff8e9857f4ae40,23260600185,140,46,1880064,1754328
200970392117,rcv,0xffff8e9857f4ae40,23283855777,140,46,1880064,1743704
200970392247,rcv,0xffff8e9857f4ae40,23283983286,140,46,1880064,1733568
200970403546,rcv,0xffff8e9857f4ae40,23295285352,140,46,1880064,1729224
200970408485,rcv,0xffff8e9857f4ae40,23300224075,140,46,1880064,1710888
200970408585,rcv,0xffff8e9857f4ae40,23300321851,140,46,1880064,1686288
200970408613,rcv,0xffff8e9857f4ae40,23300349497,140,46,1880064,1674704
200970415444,rcv,0xffff8e9857f4ae40,23307182826,140,46,1880064,1671808
200970418811,rcv,0xffff8e9857f4ae40,23310550087,140,46,1880064,1660696
200970427273,rcv,0xffff8e9857f4ae40,23319011570,140,46,1880064,1649600
200970432361,rcv,0xffff8e9857f4ae40,23324099247,140,46,1880064,1639464
200970432462,rcv,0xffff8e9857f4ae40,23324198254,140,46,1880064,1629328
200970432492,rcv,0xffff8e9857f4ae40,23324228189,140,46,1880064,1624024
200970436414,rcv,0xffff8e9857f4ae40,23328153490,140,46,1880064,1618232
200970444703,rcv,0xffff8e9857f4ae40,23336441234,140,46,1880064,1609056
200970453162,rcv,0xffff8e9857f4ae40,23344899906,140,46,1880064,1599880
200970458149,rcv,0xffff8e9857f4ae40,23349887529,140,46,1880064,1588784
200970476227,rcv,0xffff8e9857f4ae40,23367965596,140,46,1880064,1578648
200970476313,rcv,0xffff8e9857f4ae40,23368049395,140,46,1880064,1557416
200970476329,rcv,0xffff8e9857f4ae40,23368065240,140,46,1880064,1547280
200970542080,rcv,0xffff8e9857f4ae40,23433818702,140,46,1880064,1538104
200970542304,rcv,0xffff8e9857f4ae40,23434039907,143,46,1880064,1515912
200970542332,rcv,0xffff8e9857f4ae40,23434068667,146,46,1880064,1496600
200970542350,rcv,0xffff8e9857f4ae40,23434085799,146,46,1880064,1492256
200970542362,rcv,0xffff8e9857f4ae40,23434098191,148,46,1880064,1476328
200970542377,rcv,0xffff8e9857f4ae40,23434113577,150,46,1880064,1456056
200970542389,rcv,0xffff8e9857f4ae40,23434124879,151,46,1880064,1445920
200970542401,rcv,0xffff8e9857f4ae40,23434136963,153,46,1880064,1435784
200970542462,rcv,0xffff8e9857f4ae40,23434197699,153,46,1880064,1427584
200970542477,rcv,0xffff8e9857f4ae40,23434212699,155,46,1880064,1416488
200970542494,rcv,0xffff8e9857f4ae40,23434230266,156,46,1880064,1406352
200970542506,rcv,0xffff8e9857f4ae40,23434241639,157,46,1880064,1396216
200970547530,rcv,0xffff8e9857f4ae40,23439268649,158,46,1880064,1386080
200970547601,rcv,0xffff8e9857f4ae40,23439337659,158,46,1880064,1375944
200970547627,rcv,0xffff8e9857f4ae40,23439363643,158,46,1880064,1365808
200970569153,rcv,0xffff8e9857f4ae40,23460890793,158,46,1880064,1358568
200970581309,rcv,0xffff8e9857f4ae40,23473047473,159,46,1880064,1349392
200970581393,rcv,0xffff8e9857f4ae40,23473129390,159,46,1880064,1339256
200970581413,rcv,0xffff8e9857f4ae40,23473148999,159,46,1880064,1328160
200970581428,rcv,0xffff8e9857f4ae40,23473163650,160,46,1880064,1318024
200970598085,rcv,0xffff8e9857f4ae40,23489823851,160,46,1880064,1307888
200970598219,rcv,0xffff8e9857f4ae40,23489955543,160,46,1880064,1294872
200970598246,rcv,0xffff8e9857f4ae40,23489982333,160,46,1880064,1274600
200970606787,rcv,0xffff8e9857f4ae40,23498525525,160,46,1880064,1264464
200970606870,rcv,0xffff8e9857f4ae40,23498605768,160,46,1880064,1252408
200970606883,rcv,0xffff8e9857f4ae40,23498618939,160,46,1880064,1242272
200970606894,rcv,0xffff8e9857f4ae40,23498629946,160,46,1880064,1239376
200970618557,rcv,0xffff8e9857f4ae40,23510296206,160,46,1880064,1894296
200970623112,rcv,0xffff8e9857f4ae40,23514850471,160,46,1880064,1885120
200970623211,rcv,0xffff8e9857f4ae40,23514946859,160,46,1880064,1879816
200970627653,rcv,0xffff8e9857f4ae40,23519391368,160,46,1880064,1869680
200970632116,rcv,0xffff8e9857f4ae40,23523854046,160,46,1880064,1859544
200970636755,rcv,0xffff8e9857f4ae40,23528493284,160,46,1880064,1848448
200970641795,rcv,0xffff8e9857f4ae40,23533533952,160,46,1880064,1838312
200970645755,rcv,0xffff8e9857f4ae40,23537493639,160,46,1880064,1828176
200970654322,rcv,0xffff8e9857f4ae40,23546061000,160,46,1880064,1819000
200970662996,rcv,0xffff8e9857f4ae40,23554734953,160,46,1880064,1807904
200970668441,rcv,0xffff8e9857f4ae40,23560180027,160,46,1880064,1786672
200970671313,rcv,0xffff8e9857f4ae40,23563050629,160,46,1880064,1776536
200970687529,rcv,0xffff8e9857f4ae40,23579267206,160,46,1880064,1767360
200970695696,rcv,0xffff8e9857f4ae40,23587434365,160,46,1880064,1757224
