Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
176934129043,rcv,0xffff8e9848f83780,9688818498,7,2,2480640,82719
176934137590,rcv,0xffff8e9848f83780,9697367514,7,2,2480640,81759
176934139324,rcv,0xffff8e9848f83780,9699101050,7,2,2480640,81759
176934139855,rcv,0xffff8e9857f4dc80,9699631297,58,30,267264,293512
176934168582,rcv,0xffff8e9848f83780,9728359674,6,4,2480640,85461
176934175057,rcv,0xffff8e9848f83780,9734834116,4,4,2480640,84501
176934185407,rcv,0xffff8e9848f83780,9745184855,4,4,2480640,83541
176934188893,rcv,0xffff8e9848f83780,9748670818,4,4,2480640,83541
176934220385,rcv,0xffff8e9848f83780,9780162508,4,4,2480640,82093
176934231339,rcv,0xffff8e9848f83780,9791116295,4,4,2480640,68101
176934242375,rcv,0xffff8e9848f83780,9802152940,4,4,2480640,65205
176934242896,rcv,0xffff8e9857f4dc80,9802671996,58,30,267264,291056
176934243029,rcv,0xffff8e9857f4dc80,9802803937,59,30,271872,289560
176934243120,rcv,0xffff8e9857f4dc80,9802895949,60,30,276480,287104
176934243821,rcv,0xffff8e9848f83780,9803596641,5,4,2480640,74725
176934244123,rcv,0xffff8e9857f4dc80,9803898978,60,30,276480,284648
176934244216,rcv,0xffff8e9857f4dc80,9803991168,60,30,276480,282192
176934260190,rcv,0xffff8e9848f83780,9819967064,5,4,2480640,82951
176934260745,rcv,0xffff8e9857f4dc80,9820521196,61,30,281088,280696
176934261136,rcv,0xffff8e9857f4dc80,9820913215,61,30,281088,278240
176934276071,rcv,0xffff8e9848f83780,9835848742,5,4,2480640,88435
176934288226,rcv,0xffff8e9848f83780,9848004514,5,4,2480640,85539
176934294851,rcv,0xffff8e9848f83780,9854628951,5,4,2480640,82643
176934295412,rcv,0xffff8e9857f4dc80,9855187329,61,30,281088,275784
176934307464,rcv,0xffff8e9848f83780,9867241074,5,4,2480640,83937
176934307928,rcv,0xffff8e9857f4dc80,9867703651,62,30,285696,273328
176934322268,rcv,0xffff8e9848f83780,9882044895,5,4,2480640,86679
176934333556,rcv,0xffff8e9848f83780,9893333046,5,4,2480640,83783
176934340551,rcv,0xffff8e9848f83780,9900328110,5,4,2480640,80887
176934341119,rcv,0xffff8e9857f4dc80,9900895277,62,30,285696,270872
176934351589,rcv,0xffff8e9848f83780,9911366641,5,4,2480640,84923
176934352049,rcv,0xffff8e9857f4dc80,9911825319,63,30,290304,269376
176934357991,rcv,0xffff8e9848f83780,9917767461,5,4,2480640,87665
176934358624,rcv,0xffff8e9857f4dc80,9918399861,63,30,290304,266920
176934369490,rcv,0xffff8e9848f83780,9929267203,5,4,2480640,91367
176934384877,rcv,0xffff8e9848f83780,9944654333,5,4,2480640,88471
176934391720,rcv,0xffff8e9848f83780,9951497279,5,4,2480640,85575
176934392280,rcv,0xffff8e9857f4dc80,9952055572,63,30,290304,264464
176934406157,rcv,0xffff8e9848f83780,9965934245,5,4,2480640,86869
176934406533,rcv,0xffff8e9857f4dc80,9966308993,64,30,294912,262008
176934415762,rcv,0xffff8e9848f83780,9975539722,5,4,2480640,89611
176934430282,rcv,0xffff8e9848f83780,9990059542,6,4,2480640,86715
176934433530,rcv,0xffff8e9848f83780,9993307254,6,4,2480640,82859
176934434021,rcv,0xffff8e9857f4dc80,9993797361,64,30,294912,259552
176934436253,rcv,0xffff8e9848f83780,9996030152,6,4,2480640,89303
176934436764,rcv,0xffff8e9857f4dc80,9996539936,65,30,299520,258056
176934476552,rcv,0xffff8e9848f83780,10036329145,6,4,2480640,92045
176934476748,rcv,0xffff8e9848f83780,10036523603,6,4,2480640,91557
176934479552,rcv,0xffff8e9848f83780,10039329097,4,4,2480640,91557
176934523728,rcv,0xffff8e9848f83780,10083505373,4,4,2480640,90597
176934524492,rcv,0xffff8e9857f4dc80,10084270233,65,30,299520,255600
176934524769,rcv,0xffff8e9857f4dc80,10084544826,66,30,304128,253144
176934531623,rcv,0xffff8e9848f83780,10091400163,4,4,2480640,96081
176934534864,rcv,0xffff8e9848f83780,10094641700,4,4,2480640,94633
176934546645,rcv,0xffff8e9848f83780,10106423276,4,4,2480640,84985
176934547166,rcv,0xffff8e9857f4dc80,10106941893,66,30,304128,252876
176934549836,rcv,0xffff8e9848f83780,10109614279,4,4,2480640,86356
176934550371,rcv,0xffff8e9857f4dc80,10110148456,66,30,304128,251648
176934563554,rcv,0xffff8e9848f83780,10123331748,4,4,2480640,89098
176934564024,rcv,0xffff8e9857f4dc80,10123800055,66,30,304128,249192
176934564184,rcv,0xffff8e9857f4dc80,10123959373,67,30,308736,245776
176934579344,rcv,0xffff8e9848f83780,10139121703,4,4,2480640,94582
176934581279,rcv,0xffff8e9848f83780,10141056475,4,4,2480640,91686
176934598485,rcv,0xffff8e9848f83780,10158263644,5,4,2480640,88790
176934599167,rcv,0xffff8e9857f4dc80,10158943965,67,30,308736,243320
176934599257,rcv,0xffff8e9848f83780,10159033494,5,4,2480640,88790
176934599725,rcv,0xffff8e9857f4dc80,10159501082,68,30,313344,241824
176934626688,rcv,0xffff8e9848f83780,10186466126,5,4,2480640,97016
176934628161,rcv,0xffff8e9848f83780,10187938672,5,4,2480640,94120
176934650462,rcv,0xffff8e9848f83780,10210239719,5,4,2480640,91224
176934651016,rcv,0xffff8e9857f4dc80,10210792144,68,30,313344,239368
176934651462,rcv,0xffff8e9857f4dc80,10211237732,69,30,317952,236912
176934651582,rcv,0xffff8e9857f4dc80,10211357199,69,30,317952,234456
176934672351,rcv,0xffff8e9848f83780,10232128304,5,4,2480640,100744
176934674509,rcv,0xffff8e9848f83780,10234286819,5,4,2480640,97848
176934691249,rcv,0xffff8e9848f83780,10251027231,5,4,2480640,94952
176934691751,rcv,0xffff8e9857f4dc80,10251527011,70,30,322560,232960
176934693550,rcv,0xffff8e9848f83780,10253327722,5,4,2480640,96323
176934694114,rcv,0xffff8e9857f4dc80,10253890243,70,30,322560,231732
176934714357,rcv,0xffff8e9848f83780,10274134145,5,4,2480640,99065
176934714925,rcv,0xffff8e9857f4dc80,10274701263,70,30,322560,229276
176934718735,rcv,0xffff8e9848f83780,10278512204,5,4,2480640,100359
176934720654,rcv,0xffff8e9848f83780,10280431300,5,4,2480640,97463
176934739646,rcv,0xffff8e9848f83780,10299423842,5,4,2480640,94567
176934740270,rcv,0xffff8e9848f83780,10300045715,5,4,2480640,94567
176934740369,rcv,0xffff8e9857f4dc80,10300147096,71,30,327168,226820
176934740660,rcv,0xffff8e9857f4dc80,10300436247,71,30,327168,224364
176934764515,rcv,0xffff8e9848f83780,10324292442,5,4,2480640,100051
176934765167,rcv,0xffff8e9848f83780,10324943535,6,4,2480640,95707
176934784524,rcv,0xffff8e9848f83780,10344301415,6,4,2480640,92811
176934784655,rcv,0xffff8e9848f83780,10344430361,6,4,2480640,92811
176934785182,rcv,0xffff8e9857f4dc80,10344960446,71,30,327168,221908
176934785556,rcv,0xffff8e9857f4dc80,10345333748,72,30,331776,352500
176934809964,rcv,0xffff8e9848f83780,10369740955,6,4,2480640,101997
176934810196,rcv,0xffff8e9848f83780,10369971309,6,4,2480640,99101
176934810643,rcv,0xffff8e9848f83780,10370419287,6,4,2480640,96205
176934828961,rcv,0xffff8e9848f83780,10388738488,6,4,2480640,93309
176934829366,rcv,0xffff8e9857f4dc80,10389141632,73,30,336384,350044
176934829405,rcv,0xffff8e9848f83780,10389180539,6,4,2480640,93309
176934829653,rcv,0xffff8e9857f4dc80,10389428224,73,30,336384,349776
176934829729,rcv,0xffff8e9857f4dc80,10389504378,73,30,336384,347320
176934831231,rcv,0xffff8e9848f83780,10391009061,6,4,2480640,101535
176934831628,rcv,0xffff8e9857f4dc80,10391403685,74,30,336384,346092
176934831734,rcv,0xffff8e9857f4dc80,10391509256,74,30,336384,343636
176934855533,rcv,0xffff8e9848f83780,10415309925,6,4,2480640,107019
176934855667,rcv,0xffff8e9848f83780,10415442820,7,4,2480640,104123
176934855696,rcv,0xffff8e9848f83780,10415471180,7,4,2480640,106043
176934874287,rcv,0xffff8e9848f83780,10434065020,5,4,2480640,106043
176934874747,rcv,0xffff8e9857f4dc80,10434522724,74,30,336384,341180
176934900462,rcv,0xffff8e9848f83780,10460238538,5,4,2480640,108785
176934901646,rcv,0xffff8e9848f83780,10461423323,4,4,2480640,108785
176934914436,rcv,0xffff8e9848f83780,10474213284,4,4,2480640,107825
176934947127,rcv,0xffff8e9848f83780,10506904315,4,4,2480640,105417
176934947276,rcv,0xffff8e9848f83780,10507051806,4,4,2480640,94321
176934965984,rcv,0xffff8e9848f83780,10525762786,4,4,2480640,91425
176934966749,rcv,0xffff8e9848f83780,10526525742,5,4,2480640,89977
176934966779,rcv,0xffff8e9857f4dc80,10526556733,75,30,345600,338724
176934967118,rcv,0xffff8e9857f4dc80,10526893916,76,30,350208,337228
176934967251,rcv,0xffff8e9857f4dc80,10527026528,76,30,350208,334772
176934967473,rcv,0xffff8e9857f4dc80,10527249500,77,30,354816,332316
176934986557,rcv,0xffff8e9848f83780,10546334619,5,4,2480640,103687
176934987350,rcv,0xffff8e9857f4dc80,10547128387,77,30,354816,328900
176934993724,rcv,0xffff8e9848f83780,10553501170,5,4,2480640,109171
176935017812,rcv,0xffff8e9848f83780,10577590238,5,4,2480640,106275
176935017992,rcv,0xffff8e9848f83780,10577767674,5,4,2480640,103379
176935018743,rcv,0xffff8e9857f4dc80,10578521311,78,30,359424,327404
176935019227,rcv,0xffff8e9848f83780,10579004654,5,4,2480640,103379
176935019645,rcv,0xffff8e9857f4dc80,10579420762,78,30,359424,324948
176935030921,rcv,0xffff8e9848f83780,10590699037,5,4,2480640,107415
176935031685,rcv,0xffff8e9857f4dc80,10591464266,79,30,364032,322492
176935039768,rcv,0xffff8e9848f83780,10599545848,5,4,2480640,110157
176935063239,rcv,0xffff8e9848f83780,10623017039,5,4,2480640,107261
176935071561,rcv,0xffff8e9848f83780,10631338975,5,4,2480640,104365
176935072556,rcv,0xffff8e9857f4dc80,10632333891,79,30,364032,320036
176935081530,rcv,0xffff8e9848f83780,10641307344,5,4,2480640,108401
176935082022,rcv,0xffff8e9857f4dc80,10641798188,80,30,368640,318540
176935082232,rcv,0xffff8e984aeddc80,10642007919,10,2147483647,46080,0
176935084707,rcv,0xffff8e9848f83780,10644484584,5,4,2480640,111298
176935100335,rcv,0xffff8e9848f83780,10660111446,5,4,2480640,108402
176935100687,rcv,0xffff8e9857f4dc80,10660462191,80,30,368640,316084
176935103596,rcv,0xffff8e9848f83780,10663374288,5,4,2480640,111144
176935104110,rcv,0xffff8e9857f4dc80,10663886433,81,30,373248,313628
176935108485,rcv,0xffff8e9848f83780,10668261466,5,4,2480640,114846
176935127755,rcv,0xffff8e9848f83780,10687532530,5,4,2480640,111950
176935128611,rcv,0xffff8e9857f4dc80,10688387158,81,30,373248,311172
176935130740,rcv,0xffff8e9848f83780,10690515521,5,4,2480640,115986
176935148512,rcv,0xffff8e9848f83780,10708289748,5,4,2480640,113090
176935149024,rcv,0xffff8e9857f4dc80,10708800212,82,30,377856,309676
176935149940,rcv,0xffff8e9848f83780,10709716364,5,4,2480640,115832
176935150322,rcv,0xffff8e9857f4dc80,10710097999,82,30,377856,307220
176935153932,rcv,0xffff8e9848f83780,10713708029,5,4,2480640,117203
176935173723,rcv,0xffff8e9848f83780,10733500142,6,4,2480640,114307
176935174223,rcv,0xffff8e9857f4dc80,10733998583,82,30,377856,305992
176935176064,rcv,0xffff8e9848f83780,10735841465,6,4,2480640,118238
176935196118,rcv,0xffff8e9848f83780,10755895205,6,4,2480640,115342
176935196785,rcv,0xffff8e9857f4dc80,10756562291,83,30,382464,303536
176935197316,rcv,0xffff8e9848f83780,10757092466,6,4,2480640,115265
176935197717,rcv,0xffff8e9857f4dc80,10757493474,83,30,382464,301080
176935198608,rcv,0xffff8e9848f83780,10758384827,6,4,2480640,122120
176935221403,rcv,0xffff8e9848f83780,10781180878,6,4,2480640,119224
176935242458,rcv,0xffff8e9848f83780,10802235792,7,4,2480640,116328
176935245270,rcv,0xffff8e9848f83780,10805047893,7,4,2480640,112472
176935248830,rcv,0xffff8e9848f83780,10808607271,7,4,2480640,110536
176935249533,rcv,0xffff8e9857f4dc80,10809310663,84,30,387072,299584
176935249709,rcv,0xffff8e9857f4dc80,10809484590,84,30,387072,297128
176935259914,rcv,0xffff8e9848f83780,10819692348,7,4,2480640,116020
176935260650,rcv,0xffff8e9857f4dc80,10820427737,85,30,391680,294672
176935267591,rcv,0xffff8e9848f83780,10827366811,7,4,2480640,118762
176935267871,rcv,0xffff8e9857f4dc80,10827647605,85,30,391680,292216
176935268571,rcv,0xffff8e9848f83780,10828346805,7,4,2480640,124246
176935285123,rcv,0xffff8e9848f83780,10844901175,7,4,2480640,121350
176935285581,rcv,0xffff8e9857f4dc80,10845356940,86,30,396288,290720
176935288451,rcv,0xffff8e9848f83780,10848227965,7,4,2480640,124092
176935295015,rcv,0xffff8e9848f83780,10854792933,7,4,2480640,121196
176935306898,rcv,0xffff8e9848f83780,10866675552,7,4,2480640,117340
176935307673,rcv,0xffff8e9857f4dc80,10867450728,86,30,396288,288264
176935315496,rcv,0xffff8e9848f83780,10875273923,7,4,2480640,118634
176935315659,rcv,0xffff8e9848f83780,10875434099,7,4,2480640,115738
176935316164,rcv,0xffff8e9857f4dc80,10875940229,87,30,400896,285808
176935334622,rcv,0xffff8e9848f83780,10894400594,7,4,2480640,118480
176935334932,rcv,0xffff8e9848f83780,10894707683,7,4,2480640,118480
176935335413,rcv,0xffff8e9857f4dc80,10895190309,87,30,400896,283352
176935336147,rcv,0xffff8e9848f83780,10895922310,8,4,2480640,118326
176935336369,rcv,0xffff8e9857f4dc80,10896144877,88,30,405504,281164
176935352049,rcv,0xffff8e9848f83780,10911825098,8,4,2480640,122028
176935352402,rcv,0xffff8e9848f83780,10912177313,8,4,2480640,120897
176935352446,rcv,0xffff8e9857f4dc80,10912222146,88,30,405504,278708
176935361245,rcv,0xffff8e9848f83780,10921020602,8,4,2480640,123485
176935361502,rcv,0xffff8e9857f4dc80,10921277428,89,30,410112,277212
176935364340,rcv,0xffff8e9848f83780,10924115970,8,4,2480640,126227
176935380525,rcv,0xffff8e9848f83780,10940303151,8,4,2480640,123331
176935383402,rcv,0xffff8e9848f83780,10943180295,8,4,2480640,120435
176935384174,rcv,0xffff8e9848f83780,10943949994,8,4,2480640,118987
176935384195,rcv,0xffff8e9857f4dc80,10943970832,89,30,410112,274756
176935384659,rcv,0xffff8e9857f4dc80,10944436308,90,30,414720,470432
176935397751,rcv,0xffff8e9848f83780,10957527008,8,4,2480640,124471
176935399634,rcv,0xffff8e9848f83780,10959410524,8,4,2480640,126391
176935399729,rcv,0xffff8e9848f83780,10959504619,8,4,2480640,126391
176935400033,rcv,0xffff8e9857f4dc80,10959808600,90,30,414720,467976
176935408734,rcv,0xffff8e9848f83780,10968510885,8,4,2480640,130093
176935410118,rcv,0xffff8e9848f83780,10969895451,7,5,2480640,130093
176935426936,rcv,0xffff8e9848f83780,10986714245,7,5,2480640,130093
176935429929,rcv,0xffff8e9848f83780,10989707300,5,5,2480640,129133
176935440152,rcv,0xffff8e9848f83780,10999929737,5,5,2480640,129133
176935440606,rcv,0xffff8e9857f4dc80,11000382044,90,30,414720,465520
176935443349,rcv,0xffff8e9848f83780,11003125078,5,5,2480640,131875
176935445974,rcv,0xffff8e9848f83780,11005751806,5,5,2480640,131875
176935453624,rcv,0xffff8e9848f83780,11013402200,5,5,2480640,131875
176935474317,rcv,0xffff8e9848f83780,11034094593,5,5,2480640,116435
176935474821,rcv,0xffff8e9857f4dc80,11034597436,91,30,419328,465252
176935474956,rcv,0xffff8e9857f4dc80,11034731033,91,30,419328,464024
176935475033,rcv,0xffff8e9857f4dc80,11034808256,92,30,423936,459112
176935475230,rcv,0xffff8e9848f83780,11035005967,5,5,2480640,116435
176935488519,rcv,0xffff8e9848f83780,11048296251,4,3,2480640,132887
176935490618,rcv,0xffff8e9848f83780,11050395849,3,3,2480640,131927
176935499763,rcv,0xffff8e9848f83780,11059540601,3,3,2480640,131927
176935519852,rcv,0xffff8e9848f83780,11079629544,3,3,2480640,131927
176935540746,rcv,0xffff8e9848f83780,11100523675,3,3,2480640,123727
176935541499,rcv,0xffff8e9857f4dc80,11101276637,93,30,428544,453932
176935541668,rcv,0xffff8e9857f4dc80,11101443680,94,30,433152,452436
176935541704,rcv,0xffff8e9857f4dc80,11101479458,94,30,433152,449980
176935554767,rcv,0xffff8e9848f83780,11114544946,3,3,2480640,133247
176935555541,rcv,0xffff8e9857f4dc80,11115318541,95,30,433152,448752
176935583579,rcv,0xffff8e9848f83780,11143356480,4,3,2480640,134541
176935584123,rcv,0xffff8e9857f4dc80,11143899000,95,30,433152,446296
176935601561,rcv,0xffff8e9848f83780,11161338998,4,3,2480640,135835
176935622739,rcv,0xffff8e9848f83780,11182516198,4,3,2480640,131491
176935623543,rcv,0xffff8e9857f4dc80,11183321285,96,30,442368,443840
176935648546,rcv,0xffff8e9848f83780,11208324171,4,3,2480640,134233
176935650014,rcv,0xffff8e9848f83780,11209791328,4,3,2480640,128929
176935650688,rcv,0xffff8e9857f4dc80,11210465456,96,30,442368,441384
176935666559,rcv,0xffff8e9848f83780,11226336774,4,3,2480640,132965
176935667035,rcv,0xffff8e9857f4dc80,11226811264,97,30,446976,439888
176935695330,rcv,0xffff8e9848f83780,11255107141,4,3,2480640,135707
176935697496,rcv,0xffff8e9848f83780,11257273955,4,3,2480640,132811
176935708608,rcv,0xffff8e9848f83780,11268386029,4,3,2480640,129915
176935709139,rcv,0xffff8e9857f4dc80,11268914755,97,30,446976,437432
176935721270,rcv,0xffff8e9848f83780,11281048450,4,3,2480640,132657
176935721561,rcv,0xffff8e9848f83780,11281336708,4,3,2480640,132657
176935721878,rcv,0xffff8e9848f83780,11281654301,4,3,2480640,132657
176935721912,rcv,0xffff8e9857f4dc80,11281690098,98,30,446976,437164
176935722040,rcv,0xffff8e9857f4dc80,11281815174,98,30,446976,435936
176935722267,rcv,0xffff8e9857f4dc80,11282043606,99,30,456192,432520
176935741571,rcv,0xffff8e9848f83780,11301348624,4,3,2480640,139512
176935742202,rcv,0xffff8e9848f83780,11301977795,5,3,2480640,136616
176935759401,rcv,0xffff8e9848f83780,11319177055,5,3,2480640,133720
176935759686,rcv,0xffff8e9857f4dc80,11319461952,99,30,456192,430064
176935761442,rcv,0xffff8e9848f83780,11321217244,5,3,2480640,139204
176935761626,rcv,0xffff8e9857f4dc80,11321401695,100,30,460800,428568
176935786955,rcv,0xffff8e9848f83780,11346732255,5,3,2480640,141946
176935788517,rcv,0xffff8e9848f83780,11348295141,5,3,2480640,139050
176935806473,rcv,0xffff8e9848f83780,11366251000,5,3,2480640,136154
176935806672,rcv,0xffff8e9848f83780,11366447568,5,3,2480640,134706
176935807070,rcv,0xffff8e9857f4dc80,11366845634,100,30,460800,426112
176935807209,rcv,0xffff8e9857f4dc80,11366984877,101,30,465408,423656
176935833975,rcv,0xffff8e9848f83780,11393752059,5,3,2480640,143892
176935835891,rcv,0xffff8e9848f83780,11395668269,6,3,2480640,140996
176935849695,rcv,0xffff8e9848f83780,11409472645,6,3,2480640,138100
176935850164,rcv,0xffff8e9857f4dc80,11409939726,102,30,470016,422160
176935855748,rcv,0xffff8e9848f83780,11415525423,6,3,2480640,140431
176935856254,rcv,0xffff8e9857f4dc80,11416029542,102,30,470016,421892
176935883522,rcv,0xffff8e9848f83780,11443299692,6,3,2480640,141725
176935885112,rcv,0xffff8e9848f83780,11444889658,6,3,2480640,138829
176935901738,rcv,0xffff8e9848f83780,11461514715,6,3,2480640,135933
176935902231,rcv,0xffff8e9848f83780,11462006618,6,3,2480640,132077
176935902560,rcv,0xffff8e9857f4dc80,11462336169,103,30,474624,419436
176935902647,rcv,0xffff8e9857f4dc80,11462422694,103,30,474624,418208
176935902689,rcv,0xffff8e9857f4dc80,11462464613,104,30,479232,415752
176935902745,rcv,0xffff8e9857f4dc80,11462519846,105,30,483840,414256
176935929171,rcv,0xffff8e9848f83780,11488948919,6,3,2480640,145787
176935930574,rcv,0xffff8e9848f83780,11490351389,7,3,2480640,142891
176935947242,rcv,0xffff8e9848f83780,11507019869,7,3,2480640,139995
176935966393,rcv,0xffff8e9848f83780,11526171446,7,3,2480640,138059
176935967021,rcv,0xffff8e9857f4dc80,11526797751,105,30,483840,411800
176935967258,rcv,0xffff8e9857f4dc80,11527033878,106,30,483840,410572
176935976411,rcv,0xffff8e9848f83780,11536189588,7,3,2480640,143543
176935979116,rcv,0xffff8e9848f83780,11538893340,7,3,2480640,140647
176935986687,rcv,0xffff8e9848f83780,11546465287,7,3,2480640,137751
176935987416,rcv,0xffff8e9857f4dc80,11547194237,106,30,483840,408116
176935987583,rcv,0xffff8e9857f4dc80,11547358502,107,30,493056,405660
176935987629,rcv,0xffff8e9857f4dc80,11547404563,108,30,497664,404164
176935992961,rcv,0xffff8e9848f83780,11552737489,7,3,2480640,148719
176935994385,rcv,0xffff8e9848f83780,11554161433,7,3,2480640,145823
176935994849,rcv,0xffff8e9857f4dc80,11554624601,108,30,497664,401708
176936021822,rcv,0xffff8e9848f83780,11581600641,7,3,2480640,147117
176936024273,rcv,0xffff8e9848f83780,11584051179,8,3,2480640,144221
176936038497,rcv,0xffff8e9848f83780,11598275640,8,3,2480640,141325
176936059769,rcv,0xffff8e9848f83780,11619546719,8,3,2480640,138429
176936060717,rcv,0xffff8e9857f4dc80,11620494790,109,30,502272,399252
176936060891,rcv,0xffff8e9857f4dc80,11620666675,110,30,506880,397756
176936067464,rcv,0xffff8e9848f83780,11627241832,8,3,2480640,145207
176936069570,rcv,0xffff8e9848f83780,11629347698,8,3,2480640,142311
176936077743,rcv,0xffff8e9848f83780,11637520949,8,3,2480640,139415
176936077842,rcv,0xffff8e9848f83780,11637618029,8,3,2480640,139415
176936078723,rcv,0xffff8e9857f4dc80,11638501080,110,30,506880,395300
176936078887,rcv,0xffff8e9857f4dc80,11638661993,111,30,511488,392844
176936078933,rcv,0xffff8e9857f4dc80,11638708062,112,30,516096,390388
176936078972,rcv,0xffff8e9857f4dc80,11638746811,112,30,516096,387932
176936083363,rcv,0xffff8e9848f83780,11643139144,8,3,2480640,154085
176936105410,rcv,0xffff8e9848f83780,11665187565,8,3,2480640,150229
176936106773,rcv,0xffff8e9848f83780,11666550223,9,3,2480640,147333
176936107407,rcv,0xffff8e984aeddc80,11667183944,10,2147483647,46080,0
176936109641,rcv,0xffff8e9848f83780,11669416374,9,3,2480640,148448
176936109861,rcv,0xffff8e9857f4dc80,11669636762,113,30,520704,385476
176936109951,rcv,0xffff8e9857f4dc80,11669726071,114,30,525312,383980
176936114670,rcv,0xffff8e9848f83780,11674446005,9,3,2480640,156674
176936117340,rcv,0xffff8e9848f83780,11677115613,9,3,2480640,153778
176936128551,rcv,0xffff8e9848f83780,11688327863,9,3,2480640,150882
176936129020,rcv,0xffff8e9857f4dc80,11688796029,114,30,525312,381524
176936129341,rcv,0xffff8e9857f4dc80,11689118995,115,30,529920,379068
176936130415,rcv,0xffff8e9848f83780,11690191409,9,3,2480640,156366
176936134719,rcv,0xffff8e9848f83780,11694496827,9,3,2480640,153470
176936134982,rcv,0xffff8e9848f83780,11694757379,9,3,2480640,153470
176936135114,rcv,0xffff8e9857f4dc80,11694889917,115,30,529920,376612
176936135209,rcv,0xffff8e9857f4dc80,11694984105,116,30,534528,375116
176936148633,rcv,0xffff8e9848f83780,11708410195,9,3,2480640,161696
176936149142,rcv,0xffff8e9857f4dc80,11708917775,116,30,534528,372660
176936151641,rcv,0xffff8e9848f83780,11711418855,9,3,2480640,164438
176936160316,rcv,0xffff8e9848f83780,11720092921,9,3,2480640,161542
176936163009,rcv,0xffff8e9848f83780,11722786212,9,3,2480640,158646
176936169358,rcv,0xffff8e9848f83780,11729136053,9,3,2480640,155750
176936169887,rcv,0xffff8e9857f4dc80,11729662536,117,30,539136,370204
176936171281,rcv,0xffff8e9848f83780,11731058854,9,3,2480640,157044
176936171910,rcv,0xffff8e9857f4dc80,11731687777,117,30,539136,367748
176936176398,rcv,0xffff8e9848f83780,11736174968,9,3,2480640,162528
176936180326,rcv,0xffff8e9848f83780,11740103859,9,3,2480640,159632
176936180814,rcv,0xffff8e9857f4dc80,11740589937,118,30,543744,366252
176936181731,rcv,0xffff8e9848f83780,11741507113,9,3,2480640,162374
176936182065,rcv,0xffff8e9857f4dc80,11741842032,118,30,543744,363796
176936193772,rcv,0xffff8e9848f83780,11753548021,9,3,2480640,165116
176936194149,rcv,0xffff8e9857f4dc80,11753924983,119,30,548352,559472
176936196550,rcv,0xffff8e9848f83780,11756326205,9,3,2480640,167858
176936205537,rcv,0xffff8e9848f83780,11765314409,10,3,2480640,164962
176936208568,rcv,0xffff8e9848f83780,11768345197,10,3,2480640,162066
176936216579,rcv,0xffff8e9848f83780,11776356401,10,3,2480640,159170
176936217046,rcv,0xffff8e9857f4dc80,11776821351,119,30,548352,557016
176936221626,rcv,0xffff8e9848f83780,11781403791,10,3,2480640,163206
176936223447,rcv,0xffff8e9848f83780,11783223839,10,3,2480640,160310
176936223889,rcv,0xffff8e9857f4dc80,11783665073,120,30,552960,555520
176936226672,rcv,0xffff8e9848f83780,11786449575,10,3,2480640,163052
176936227132,rcv,0xffff8e9857f4dc80,11786907468,120,30,552960,553064
176936234153,rcv,0xffff8e9848f83780,11793930328,10,3,2480640,165794
176936234606,rcv,0xffff8e9857f4dc80,11794381868,121,30,557568,550608
176936239683,rcv,0xffff8e9848f83780,11799460075,10,3,2480640,168536
176936240422,rcv,0xffff8e9857f4dc80,11800200176,121,30,557568,548152
176936241025,rcv,0xffff8e9848f83780,11800801686,10,3,2480640,171278
176936250411,rcv,0xffff8e9848f83780,11810187702,10,3,2480640,171124
176936253205,rcv,0xffff8e9848f83780,11812982643,10,3,2480640,168228
176936259561,rcv,0xffff8e9848f83780,11819337213,10,3,2480640,165332
176936259826,rcv,0xffff8e9857f4dc80,11819601044,122,30,562176,546656
176936261349,rcv,0xffff8e9848f83780,11821124905,10,3,2480640,168074
176936266931,rcv,0xffff8e9848f83780,11826707342,10,3,2480640,165178
176936269828,rcv,0xffff8e9848f83780,11829604716,10,3,2480640,162282
176936270179,rcv,0xffff8e9857f4dc80,11829954439,122,30,562176,544200
176936272220,rcv,0xffff8e9848f83780,11831997196,10,3,2480640,167355
176936272632,rcv,0xffff8e9857f4dc80,11832407397,123,30,566784,541744
176936279772,rcv,0xffff8e9848f83780,11839549058,10,3,2480640,170097
176936280352,rcv,0xffff8e9857f4dc80,11840129265,123,30,566784,539288
176936286683,rcv,0xffff8e9848f83780,11846459542,10,3,2480640,172839
176936296427,rcv,0xffff8e9848f83780,11856204487,11,3,2480640,169943
176936297995,rcv,0xffff8e9848f83780,11857772534,11,3,2480640,167047
176936306647,rcv,0xffff8e9848f83780,11866424394,11,3,2480640,164151
176936312397,rcv,0xffff8e9848f83780,11872174771,11,3,2480640,161255
176936323288,rcv,0xffff8e9848f83780,11883065803,11,3,2480640,158359
176936323398,rcv,0xffff8e9848f83780,11883173905,11,3,2480640,158359
176936323857,rcv,0xffff8e9857f4dc80,11883632605,124,30,571392,536832
176936323989,rcv,0xffff8e9857f4dc80,11883764055,124,30,571392,534376
176936324062,rcv,0xffff8e9857f4dc80,11883837408,125,30,576000,532880
176936324159,rcv,0xffff8e9857f4dc80,11883934746,125,30,576000,530424
176936331959,rcv,0xffff8e9848f83780,11891736855,11,3,2480640,172069
176936335146,rcv,0xffff8e9848f83780,11894923797,11,3,2480640,169173
176936335642,rcv,0xffff8e9857f4dc80,11895417673,126,30,580608,527968
