Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
200822635699,rcv,0xffff8e9857f4dc80,16962462102,220,162,1914880,1864832
200822635783,rcv,0xffff8e9857f4dc80,16962545576,220,162,1914880,1861936
200822635801,rcv,0xffff8e9857f4dc80,16962563679,221,162,1923584,1858080
200822635816,rcv,0xffff8e9857f4dc80,16962578975,221,162,1923584,1855184
200822635830,rcv,0xffff8e9857f4dc80,16962592975,221,162,1923584,1852288
200822635887,rcv,0xffff8e9857f4dc80,16962649530,221,162,1923584,1849392
200822635904,rcv,0xffff8e9857f4dc80,16962667000,221,162,1923584,1846496
200822635965,rcv,0xffff8e9857f4dc80,16962728219,221,162,1923584,1843600
200822635981,rcv,0xffff8e9857f4dc80,16962743759,221,162,1923584,1840704
200822636046,rcv,0xffff8e9857f4dc80,16962808834,221,162,1923584,1838296
200822636061,rcv,0xffff8e9857f4dc80,16962824103,221,162,1923584,1835400
200822636129,rcv,0xffff8e9857f4dc80,16962891792,221,162,1923584,1832504
200822636144,rcv,0xffff8e9857f4dc80,16962907302,222,162,1932288,1829608
200822636208,rcv,0xffff8e9857f4dc80,16962971459,222,162,1932288,1826712
200822636338,rcv,0xffff8e9857f4dc80,16963101217,222,162,1932288,1823816
200822636357,rcv,0xffff8e9857f4dc80,16963119811,222,162,1932288,1820920
200822636374,rcv,0xffff8e9857f4dc80,16963136713,222,162,1932288,1818512
200822636434,rcv,0xffff8e9857f4dc80,16963196836,222,162,1932288,1815616
200822636450,rcv,0xffff8e9857f4dc80,16963212835,222,162,1932288,1812720
200822636508,rcv,0xffff8e9857f4dc80,16963270446,222,162,1932288,1809824
200822636523,rcv,0xffff8e9857f4dc80,16963285826,222,162,1932288,1806928
200822663146,rcv,0xffff8e9857f4dc80,16989911184,222,162,1932288,1804992
200822674827,rcv,0xffff8e9857f4dc80,17001592104,222,162,1932288,1802096
200822700456,rcv,0xffff8e9857f4dc80,17027221670,223,162,1940992,1799688
200822731540,rcv,0xffff8e9857f4dc80,17058305635,223,162,1940992,1796792
200822771984,rcv,0xffff8e9857f4dc80,17098748666,223,162,1940992,1793896
200822790849,rcv,0xffff8e9857f4dc80,17117614208,223,162,1940992,1790040
200822813902,rcv,0xffff8e9857f4dc80,17140666905,223,162,1940992,1787144
200822830841,rcv,0xffff8e9857f4dc80,17157605232,223,162,1940992,1784248
200822857883,rcv,0xffff8e9857f4dc80,17184648858,223,162,1940992,1781352
200822875294,rcv,0xffff8e9857f4dc80,17202059112,223,162,1940992,1778928
200822882594,rcv,0xffff8e9857f4dc80,17209358700,223,162,1940992,1774584
200822885270,rcv,0xffff8e9857f4dc80,17212034712,223,162,1940992,1773136
200822885323,rcv,0xffff8e9857f4dc80,17212085797,223,162,1940992,1773136
200822890488,rcv,0xffff8e9857f4dc80,17217252407,224,162,1949696,1771688
200822909980,rcv,0xffff8e9857f4dc80,17236744301,224,162,1949696,1770240
200822910040,rcv,0xffff8e9857f4dc80,17236802673,224,162,1949696,1768792
200822918593,rcv,0xffff8e9857f4dc80,17245357949,224,162,1949696,1767344
200822928533,rcv,0xffff8e9857f4dc80,17255298683,224,162,1949696,1757696
200822928625,rcv,0xffff8e9857f4dc80,17255387823,224,162,1949696,1756248
200822928648,rcv,0xffff8e9857f4dc80,17255411564,224,162,1949696,1754800
200822928674,rcv,0xffff8e9857f4dc80,17255436606,224,162,1949696,1752392
200822938843,rcv,0xffff8e9857f4dc80,17265607445,224,162,1949696,1750944
200822950893,rcv,0xffff8e9857f4dc80,17277658024,224,162,1949696,1751416
200822950954,rcv,0xffff8e9857f4dc80,17277717165,224,162,1949696,1749968
200822950970,rcv,0xffff8e9857f4dc80,17277732701,224,162,1949696,1748520
200822953361,rcv,0xffff8e9857f4dc80,17280126199,224,162,1949696,1747072
200822962784,rcv,0xffff8e9857f4dc80,17289548761,224,162,1949696,1745624
200822962934,rcv,0xffff8e9857f4dc80,17289696849,224,162,1949696,1744176
200822993494,rcv,0xffff8e9857f4dc80,17320259690,224,162,1949696,1739832
200823013071,rcv,0xffff8e9857f4dc80,17339836357,224,162,1949696,1727288
200823088684,rcv,0xffff8e9857f4dc80,17415449478,224,162,1949696,1729680
200823088778,rcv,0xffff8e9857f4dc80,17415540937,224,162,1949696,1720992
200823100625,rcv,0xffff8e9857f4dc80,17427390866,224,162,1949696,1718096
200823100720,rcv,0xffff8e9857f4dc80,17427482718,224,162,1949696,1715688
200823100745,rcv,0xffff8e9857f4dc80,17427508105,224,162,1949696,1712792
200823100766,rcv,0xffff8e9857f4dc80,17427529127,224,162,1949696,1709896
200823100785,rcv,0xffff8e9857f4dc80,17427547698,224,162,1949696,1707000
200823100808,rcv,0xffff8e9857f4dc80,17427570872,224,162,1949696,1703144
200823100848,rcv,0xffff8e9857f4dc80,17427610663,224,162,1949696,1693496
200823100874,rcv,0xffff8e9857f4dc80,17427636630,224,162,1949696,1688192
200823100934,rcv,0xffff8e9857f4dc80,17427696861,224,162,1949696,1685296
200823105328,rcv,0xffff8e9857f4dc80,17432092464,224,162,1949696,1680952
200823105402,rcv,0xffff8e9857f4dc80,17432165032,224,162,1949696,1669856
200823137479,rcv,0xffff8e9857f4dc80,17464243627,224,162,1949696,1666960
200823255438,rcv,0xffff8e9857f4dc80,17582203923,224,162,1949696,1666944
200823255597,rcv,0xffff8e9857f4dc80,17582359889,224,162,1949696,1667904
200823255645,rcv,0xffff8e9857f4dc80,17582408109,90,156,1949696,1667904
200823255673,rcv,0xffff8e9857f4dc80,17582435833,90,156,1949696,1666944
200823255697,rcv,0xffff8e9857f4dc80,17582460399,90,156,1949696,1665984
200823255721,rcv,0xffff8e9857f4dc80,17582484241,90,156,1949696,1664064
200823271990,rcv,0xffff8e9857f4dc80,17598755030,90,156,1949696,1664064
200823275709,rcv,0xffff8e9857f4dc80,17602474972,90,156,1949696,1663104
200823280635,rcv,0xffff8e9857f4dc80,17607400709,90,156,1949696,1663104
200823280723,rcv,0xffff8e9857f4dc80,17607486109,90,156,1949696,1663104
200823317034,rcv,0xffff8e9857f4dc80,17643798212,90,156,1949696,1664064
200823335332,rcv,0xffff8e9857f4dc80,17662097285,90,156,1949696,1664064
200823335421,rcv,0xffff8e9857f4dc80,17662184213,90,156,1949696,1664064
200823335463,rcv,0xffff8e9857f4dc80,17662225694,90,156,1949696,1663104
200823335489,rcv,0xffff8e9857f4dc80,17662252026,90,156,1949696,1663104
200823335514,rcv,0xffff8e9857f4dc80,17662277036,90,156,1949696,1663104
200823335538,rcv,0xffff8e9857f4dc80,17662301010,90,156,1949696,1663104
200823335562,rcv,0xffff8e9857f4dc80,17662325063,90,156,1949696,1663104
200823335586,rcv,0xffff8e9857f4dc80,17662348500,90,156,1949696,1663104
200823335656,rcv,0xffff8e9857f4dc80,17662418763,90,156,1949696,1663104
200823335683,rcv,0xffff8e9857f4dc80,17662445661,90,156,1949696,1663104
200823338637,rcv,0xffff8e9857f4dc80,17665401719,90,156,1949696,1663104
200823364354,rcv,0xffff8e9857f4dc80,17691119593,90,156,1949696,1665984
200823364464,rcv,0xffff8e9857f4dc80,17691226771,90,156,1949696,1665024
200823367487,rcv,0xffff8e9857f4dc80,17694252315,90,156,1949696,1665024
200823377584,rcv,0xffff8e9857f4dc80,17704349745,90,156,1949696,1665024
200823380814,rcv,0xffff8e9857f4dc80,17707579809,90,156,1949696,1665024
200823382871,rcv,0xffff8e9857f4dc80,17709635893,90,156,1949696,1665984
200823386018,rcv,0xffff8e9857f4dc80,17712782687,90,156,1949696,1665984
200823388622,rcv,0xffff8e9857f4dc80,17715387328,90,156,1949696,1665024
200823391258,rcv,0xffff8e9857f4dc80,17718023070,90,156,1949696,1665024
200823394096,rcv,0xffff8e9857f4dc80,17720860971,90,156,1949696,1665024
200823399145,rcv,0xffff8e9857f4dc80,17725910113,90,156,1949696,1665024
200823401872,rcv,0xffff8e9857f4dc80,17728637307,90,156,1949696,1665024
200823401941,rcv,0xffff8e9857f4dc80,17728703530,90,156,1949696,1665024
200823407587,rcv,0xffff8e9857f4dc80,17734351450,90,156,1949696,1665024
200823407667,rcv,0xffff8e9857f4dc80,17734429645,90,156,1949696,1665024
200823415359,rcv,0xffff8e9857f4dc80,17742123383,90,156,1949696,1665024
200823418579,rcv,0xffff8e984528b780,17745343825,10,2147483647,87040,0
200823432906,rcv,0xffff8e9857f4dc80,17759670719,90,156,1949696,1664064
200823433002,rcv,0xffff8e9857f4dc80,17759764840,156,156,1949696,1527480
200823441234,rcv,0xffff8e9857f4dc80,17767998560,156,156,1949696,1526032
200823441309,rcv,0xffff8e9857f4dc80,17768071669,156,156,1949696,1521688
200823445392,rcv,0xffff8e9857f4dc80,17772157192,156,156,1949696,1519280
200823452041,rcv,0xffff8e9857f4dc80,17778805436,156,156,1949696,1519752
200823452116,rcv,0xffff8e9857f4dc80,17778878477,156,156,1949696,1518304
200823455313,rcv,0xffff8e9857f4dc80,17782078082,156,156,1949696,1516856
200823472595,rcv,0xffff8e9857f4dc80,17799360811,156,156,1949696,1515408
200823483541,rcv,0xffff8e9857f4dc80,17810307290,156,156,1949696,1513960
200823483626,rcv,0xffff8e9857f4dc80,17810389314,156,156,1949696,1512512
200823508903,rcv,0xffff8e9857f4dc80,17835667820,156,156,1949696,1502864
200823513585,rcv,0xffff8e9857f4dc80,17840350833,156,156,1949696,1501416
200823513661,rcv,0xffff8e9857f4dc80,17840423529,156,156,1949696,1499008
200823513676,rcv,0xffff8e9857f4dc80,17840439284,156,156,1949696,1497560
200823513689,rcv,0xffff8e9857f4dc80,17840451757,156,156,1949696,1496112
200823513703,rcv,0xffff8e9857f4dc80,17840465955,156,156,1949696,1494664
200823532033,rcv,0xffff8e9857f4dc80,17858798371,156,156,1949696,1491768
200823585551,rcv,0xffff8e9857f4dc80,17912316232,156,156,1949696,1489832
200823585645,rcv,0xffff8e9857f4dc80,17912408240,156,156,1949696,1482592
200823585674,rcv,0xffff8e9857f4dc80,17912436791,156,156,1949696,1478736
200823585695,rcv,0xffff8e9857f4dc80,17912457423,156,156,1949696,1475840
200823585713,rcv,0xffff8e9857f4dc80,17912476111,156,156,1949696,1472944
200823585732,rcv,0xffff8e9857f4dc80,17912494959,156,156,1949696,1470048
200823588633,rcv,0xffff8e984528b780,17915398215,10,2147483647,87040,1990
200823588697,rcv,0xffff8e9857f4dc80,17915459865,156,156,1949696,1464744
200823588730,rcv,0xffff8e9857f4dc80,17915493257,156,156,1949696,1461848
200823605285,rcv,0xffff8e9857f4dc80,17932049703,156,156,1949696,1457992
200823621977,rcv,0xffff8e9857f4dc80,17948742039,156,156,1949696,1455096
200823630292,rcv,0xffff8e9857f4dc80,17957057339,156,156,1949696,1451224
200823642302,rcv,0xffff8e9857f4dc80,17969067485,156,156,1949696,1449288
200823646653,rcv,0xffff8e984528b780,17973418834,10,2147483647,87040,995
200823650094,rcv,0xffff8e9857f4dc80,17976859002,156,156,1949696,1443984
200823650234,rcv,0xffff8e9857f4dc80,17976996775,156,156,1949696,1441088
200823680567,rcv,0xffff8e984528b780,18007332614,10,2147483647,87040,0
200823726241,rcv,0xffff8e9857f4dc80,18053006141,156,156,1949696,1440112
200823726326,rcv,0xffff8e9857f4dc80,18053089168,156,156,1949696,1437216
200823736625,rcv,0xffff8e9857f4dc80,18063390439,156,156,1949696,1432872
200823736734,rcv,0xffff8e9857f4dc80,18063497613,156,156,1949696,1426120
200823736760,rcv,0xffff8e9857f4dc80,18063523059,156,156,1949696,1421776
200823736780,rcv,0xffff8e9857f4dc80,18063542850,156,156,1949696,1418880
200823736804,rcv,0xffff8e9857f4dc80,18063566493,156,156,1949696,1415024
200823736827,rcv,0xffff8e9857f4dc80,18063590022,156,156,1949696,1412128
200823736851,rcv,0xffff8e9857f4dc80,18063613719,156,156,1949696,1407784
200823736873,rcv,0xffff8e9857f4dc80,18063635809,156,156,1949696,1404888
200823736960,rcv,0xffff8e9857f4dc80,18063722664,156,156,1949696,1401992
200823736986,rcv,0xffff8e9857f4dc80,18063748807,156,156,1949696,1399584
200823737011,rcv,0xffff8e9857f4dc80,18063773810,156,156,1949696,1396688
200823737035,rcv,0xffff8e9857f4dc80,18063797634,156,156,1949696,1394280
200823739875,rcv,0xffff8e9857f4dc80,18066640919,156,156,1949696,1391384
200823750222,rcv,0xffff8e9857f4dc80,18076987594,156,156,1949696,1388488
200823757737,rcv,0xffff8e9857f4dc80,18084502665,156,156,1949696,1386552
200823761462,rcv,0xffff8e9857f4dc80,18088226733,156,156,1949696,1383656
200823773440,rcv,0xffff8e9857f4dc80,18100205098,156,156,1949696,1379800
200823775020,rcv,0xffff8e9857f4dc80,18101785677,156,156,1949696,1376904
200823922716,rcv,0xffff8e984fe00000,18249481173,2,2,46080,0
200824086435,rcv,0xffff8e984fe00000,18413200824,2,2,46080,1018
200824218466,rcv,0xffff8e9857f4dc80,18545231593,156,156,1949696,1383608
200824218647,rcv,0xffff8e9857f4dc80,18545410541,156,156,1949696,1381672
200824218698,rcv,0xffff8e9857f4dc80,18545461156,156,156,1949696,1376368
200824218854,rcv,0xffff8e9857f4dc80,18545616696,156,156,1949696,1367680
200824218883,rcv,0xffff8e9857f4dc80,18545645706,156,156,1949696,1364784
200824218910,rcv,0xffff8e9857f4dc80,18545673447,156,156,1949696,1360928
200824218934,rcv,0xffff8e9857f4dc80,18545697024,156,156,1949696,1346936
200824218957,rcv,0xffff8e9857f4dc80,18545719663,156,156,1949696,1344040
200824219053,rcv,0xffff8e9857f4dc80,18545815757,156,156,1949696,1341144
200824219078,rcv,0xffff8e9857f4dc80,18545841320,156,156,1949696,1338248
200824219101,rcv,0xffff8e9857f4dc80,18545863397,156,156,1949696,1335840
200824219118,rcv,0xffff8e9857f4dc80,18545880704,156,156,1949696,1332944
200824219133,rcv,0xffff8e9857f4dc80,18545895903,156,156,1949696,1330048
200824219151,rcv,0xffff8e9857f4dc80,18545914428,157,156,1949696,1318952
200824219167,rcv,0xffff8e9857f4dc80,18545929390,157,156,1949696,1310264
200824219181,rcv,0xffff8e9857f4dc80,18545943794,157,156,1949696,1307368
200824219270,rcv,0xffff8e9857f4dc80,18546033136,157,156,1949696,1304960
200824219288,rcv,0xffff8e9857f4dc80,18546050521,157,156,1949696,1302064
200824219313,rcv,0xffff8e9857f4dc80,18546076281,157,156,1949696,1299168
200824219329,rcv,0xffff8e9857f4dc80,18546091938,157,156,1949696,1296272
200824219344,rcv,0xffff8e9857f4dc80,18546106629,157,156,1949696,1293376
200824219358,rcv,0xffff8e9857f4dc80,18546120922,157,156,1949696,1290480
200824219375,rcv,0xffff8e9857f4dc80,18546137745,157,156,1949696,1288072
200824219390,rcv,0xffff8e9857f4dc80,18546152426,157,156,1949696,1285176
200824219453,rcv,0xffff8e9857f4dc80,18546216316,157,156,1949696,1280832
200824219472,rcv,0xffff8e9857f4dc80,18546234317,157,156,1949696,1265880
200824219492,rcv,0xffff8e9857f4dc80,18546255199,157,156,1949696,1262984
200824219508,rcv,0xffff8e9857f4dc80,18546270355,157,156,1949696,1260088
200824219522,rcv,0xffff8e9857f4dc80,18546284877,157,156,1949696,1257192
200824219536,rcv,0xffff8e9857f4dc80,18546299011,157,156,1949696,1254296
200824219551,rcv,0xffff8e9857f4dc80,18546313425,157,156,1949696,1251400
200824219682,rcv,0xffff8e9857f4dc80,18546447354,157,156,1949696,1382944
200824219741,rcv,0xffff8e9857f4dc80,18546504009,157,156,1949696,1380048
200824219749,rcv,0xffff8e9857f4dc80,18546511561,158,156,1949696,1377152
200824219756,rcv,0xffff8e9857f4dc80,18546519068,158,156,1949696,1374256
200824219763,rcv,0xffff8e9857f4dc80,18546525650,158,156,1949696,1371360
200824219772,rcv,0xffff8e9857f4dc80,18546534517,158,156,1949696,1368464
200824219782,rcv,0xffff8e9857f4dc80,18546544589,158,156,1949696,1366056
200824219794,rcv,0xffff8e9857f4dc80,18546556817,158,156,1949696,1363160
200824219800,rcv,0xffff8e9857f4dc80,18546563215,158,156,1949696,1360264
200824219808,rcv,0xffff8e9857f4dc80,18546570773,158,156,1949696,1357368
200824219815,rcv,0xffff8e9857f4dc80,18546577824,158,156,1949696,1354472
200824219821,rcv,0xffff8e9857f4dc80,18546584240,158,156,1949696,1351576
200824219830,rcv,0xffff8e9857f4dc80,18546593029,158,156,1949696,1346272
200824219838,rcv,0xffff8e9857f4dc80,18546601144,158,156,1949696,1341928
200824219846,rcv,0xffff8e9857f4dc80,18546608270,158,156,1949696,1339032
200824219853,rcv,0xffff8e9857f4dc80,18546615929,158,156,1949696,1336136
200824219864,rcv,0xffff8e9857f4dc80,18546626978,158,156,1949696,1319736
200824220000,rcv,0xffff8e9857f4dc80,18546762805,158,156,1949696,1317312
200824269275,rcv,0xffff8e9857f4dc80,18596040108,158,156,1949696,1978232
200824269370,rcv,0xffff8e9857f4dc80,18596133073,159,156,1949696,1968096
200824297325,rcv,0xffff8e9857f4dc80,18624090378,159,156,1949696,1959896
200824297427,rcv,0xffff8e9857f4dc80,18624190094,159,156,1949696,1957000
200824297450,rcv,0xffff8e9857f4dc80,18624212803,159,156,1949696,1949760
200824297470,rcv,0xffff8e9857f4dc80,18624232806,159,156,1949696,1946864
200824297495,rcv,0xffff8e9857f4dc80,18624258037,159,156,1949696,1943008
200824297522,rcv,0xffff8e9857f4dc80,18624284482,159,156,1949696,1940600
200824370502,rcv,0xffff8e9857f4dc80,18697267351,159,156,1949696,1938664
200824370594,rcv,0xffff8e9857f4dc80,18697357481,159,156,1949696,1931424
200824370626,rcv,0xffff8e9857f4dc80,18697389115,159,156,1949696,1927568
200824370648,rcv,0xffff8e9857f4dc80,18697411231,159,156,1949696,1925160
200824370676,rcv,0xffff8e9857f4dc80,18697439062,159,156,1949696,1919368
200824370696,rcv,0xffff8e9857f4dc80,18697459401,159,156,1949696,1916472
200824370722,rcv,0xffff8e9857f4dc80,18697484727,159,156,1949696,1914064
200824370745,rcv,0xffff8e9857f4dc80,18697508408,159,156,1949696,1911168
200824383503,rcv,0xffff8e9857f4dc80,18710267253,159,156,1949696,1902480
200824388927,rcv,0xffff8e9857f4dc80,18715691432,159,156,1949696,1899584
200824400837,rcv,0xffff8e9857f4dc80,18727601514,159,156,1949696,1896688
200824415444,rcv,0xffff8e9857f4dc80,18742209677,159,156,1949696,1893792
200824420093,rcv,0xffff8e9857f4dc80,18746858179,159,156,1949696,1890896
200824420171,rcv,0xffff8e9857f4dc80,18746933693,159,156,1949696,1888000
200824432821,rcv,0xffff8e9857f4dc80,18759586086,159,156,1949696,1882696
200824436389,rcv,0xffff8e9857f4dc80,18763153607,159,156,1949696,1876904
200824451014,rcv,0xffff8e9857f4dc80,18777779280,159,156,1949696,1874008
200824451109,rcv,0xffff8e9857f4dc80,18777871698,159,156,1949696,1871600
200824452880,rcv,0xffff8e9857f4dc80,18779645694,159,156,1949696,1868704
200824469445,rcv,0xffff8e9857f4dc80,18796210372,159,156,1949696,1865808
200824477983,rcv,0xffff8e9857f4dc80,18804748704,159,156,1949696,1862912
200824480595,rcv,0xffff8e9857f4dc80,18807360985,159,156,1949696,1861464
200824503345,rcv,0xffff8e9857f4dc80,18830110535,159,156,1949696,1855672
200824528041,rcv,0xffff8e9857f4dc80,18854806040,159,156,1949696,1853736
200824528113,rcv,0xffff8e9857f4dc80,18854875559,159,156,1949696,1842640
200824530702,rcv,0xffff8e9857f4dc80,18857466847,159,156,1949696,1839744
200824530764,rcv,0xffff8e9857f4dc80,18857526915,159,156,1949696,1833952
200824547661,rcv,0xffff8e9857f4dc80,18874426090,159,156,1949696,1830096
200824603360,rcv,0xffff8e9857f4dc80,18930125678,159,156,1949696,1828160
200824603469,rcv,0xffff8e9857f4dc80,18930231879,159,156,1949696,1820920
200824603499,rcv,0xffff8e9857f4dc80,18930262055,159,156,1949696,1815616
200824603586,rcv,0xffff8e9857f4dc80,18930349362,159,156,1949696,1812720
200824603612,rcv,0xffff8e9857f4dc80,18930375247,159,156,1949696,1806928
200824606260,rcv,0xffff8e9857f4dc80,18933025210,159,156,1949696,1802584
200824620848,rcv,0xffff8e9857f4dc80,18947612419,159,156,1949696,1800176
200824625709,rcv,0xffff8e9857f4dc80,18952474337,159,156,1949696,1795832
200824649469,rcv,0xffff8e9857f4dc80,18976233774,159,156,1949696,1789552
200824663967,rcv,0xffff8e9857f4dc80,18990732712,159,156,1949696,1786656
200824665704,rcv,0xffff8e9857f4dc80,18992469690,159,156,1949696,1780376
200824665842,rcv,0xffff8e9857f4dc80,18992605018,159,156,1949696,1773624
200824668332,rcv,0xffff8e9857f4dc80,18995097367,159,156,1949696,1770728
200824683996,rcv,0xffff8e9857f4dc80,19010761317,159,156,1949696,1766384
200824705181,rcv,0xffff8e9857f4dc80,19031979747,159,156,1949696,1764448
200824721302,rcv,0xffff8e9857f4dc80,19048067735,159,156,1949696,1754800
200824721398,rcv,0xffff8e9857f4dc80,19048160817,159,156,1949696,1751904
200824721423,rcv,0xffff8e9857f4dc80,19048186563,159,156,1949696,1749008
200824727460,rcv,0xffff8e9857f4dc80,19054224545,159,156,1949696,1746600
200824730477,rcv,0xffff8e9857f4dc80,19057242565,159,156,1949696,1742256
200824744467,rcv,0xffff8e9857f4dc80,19071230623,159,156,1949696,1739360
200824759010,rcv,0xffff8e9857f4dc80,19085773540,159,156,1949696,1736464
200824759027,rcv,0xffff8e9857f4dc80,19085789570,159,156,1949696,1733568
200824764339,rcv,0xffff8e9857f4dc80,19091103079,159,156,1949696,1729712
200824769327,rcv,0xffff8e9857f4dc80,19096089787,159,156,1949696,1726816
200824785352,rcv,0xffff8e9857f4dc80,19112115607,159,156,1949696,1722960
200824827793,rcv,0xffff8e9857f4dc80,19154558057,159,156,1949696,1721984
200824827867,rcv,0xffff8e9857f4dc80,19154629481,159,156,1949696,1720048
200824827879,rcv,0xffff8e9857f4dc80,19154642349,159,156,1949696,1717152
200824827891,rcv,0xffff8e9857f4dc80,19154653566,159,156,1949696,1714256
200824834936,rcv,0xffff8e9857f4dc80,19161701033,159,156,1949696,1710400
200824898980,rcv,0xffff8e9857f4dc80,19225744474,159,156,1949696,1709424
200824899040,rcv,0xffff8e9857f4dc80,19225802542,159,156,1949696,1697840
200824899478,rcv,0xffff8e9857f4dc80,19226243290,159,156,1949696,1684808
200824899550,rcv,0xffff8e9857f4dc80,19226312879,159,156,1949696,1679504
200824902389,rcv,0xffff8e9857f4dc80,19229153907,159,156,1949696,1676608
200824912404,rcv,0xffff8e9857f4dc80,19239168282,159,156,1949696,1673712
200824921727,rcv,0xffff8e9857f4dc80,19248492453,159,156,1949696,1669368
200824932960,rcv,0xffff8e9857f4dc80,19259725250,159,156,1949696,1666960
200824936564,rcv,0xffff8e9857f4dc80,19263329516,159,156,1949696,1662616
200824955119,rcv,0xffff8e9857f4dc80,19281884446,159,156,1949696,1659232
200824955251,rcv,0xffff8e9857f4dc80,19282013755,159,156,1949696,1656336
200824958160,rcv,0xffff8e9857f4dc80,19284925712,159,156,1949696,1653440
200824963946,rcv,0xffff8e9857f4dc80,19290711671,159,156,1949696,1650544
200824969029,rcv,0xffff8e9857f4dc80,19295793553,159,156,1949696,1647648
200824976818,rcv,0xffff8e9857f4dc80,19303582639,159,156,1949696,1643792
200824979422,rcv,0xffff8e9857f4dc80,19306188046,159,156,1949696,1640896
200825017494,rcv,0xffff8e9857f4dc80,19344259479,159,156,1949696,1639920
200825017590,rcv,0xffff8e9857f4dc80,19344353340,159,156,1949696,1632680
200825068115,rcv,0xffff8e9857f4dc80,19394880029,159,156,1949696,1621584
200825068181,rcv,0xffff8e9857f4dc80,19394943703,159,156,1949696,1617240
200825068265,rcv,0xffff8e9857f4dc80,19395027516,159,156,1949696,1613384
200825068279,rcv,0xffff8e9857f4dc80,19395041875,159,156,1949696,1610488
200825073396,rcv,0xffff8e9857f4dc80,19400161469,159,156,1949696,1606144
200825073459,rcv,0xffff8e9857f4dc80,19400221339,159,156,1949696,1599392
200825073472,rcv,0xffff8e9857f4dc80,19400234933,159,156,1949696,1595536
200825073483,rcv,0xffff8e9857f4dc80,19400245684,159,156,1949696,1591680
200825094387,rcv,0xffff8e9857f4dc80,19421150829,159,156,1949696,1590704
200825100060,rcv,0xffff8e9857f4dc80,19426825484,159,156,1949696,1587808
200825100121,rcv,0xffff8e9857f4dc80,19426884237,159,156,1949696,1584912
200825100132,rcv,0xffff8e9857f4dc80,19426894883,159,156,1949696,1582016
200825108119,rcv,0xffff8e9857f4dc80,19434883755,159,156,1949696,1578160
200825119017,rcv,0xffff8e9857f4dc80,19445781894,159,156,1949696,1573816
200825121620,rcv,0xffff8e9857f4dc80,19448385359,159,156,1949696,1571880
200825126947,rcv,0xffff8e9857f4dc80,19453711891,159,156,1949696,1568984
200825137705,rcv,0xffff8e9857f4dc80,19464469786,159,156,1949696,1566088
200825175271,rcv,0xffff8e9857f4dc80,19502035988,159,156,1949696,1564640
200825189921,rcv,0xffff8e9857f4dc80,19516685364,159,156,1949696,1561744
200825189973,rcv,0xffff8e9857f4dc80,19516735401,159,156,1949696,1555952
200825189982,rcv,0xffff8e9857f4dc80,19516744583,159,156,1949696,1553056
200825189990,rcv,0xffff8e9857f4dc80,19516753155,159,156,1949696,1550160
200825190000,rcv,0xffff8e9857f4dc80,19516763090,159,156,1949696,1541960
200825195154,rcv,0xffff8e9857f4dc80,19521918220,159,156,1949696,1539064
200825200343,rcv,0xffff8e9857f4dc80,19527108602,159,156,1949696,1534720
200825205864,rcv,0xffff8e9857f4dc80,19532629333,159,156,1949696,1532312
200825210989,rcv,0xffff8e9857f4dc80,19537753611,159,156,1949696,1528456
200825218049,rcv,0xffff8e9857f4dc80,19544813591,159,156,1949696,1524600
200825226613,rcv,0xffff8e9857f4dc80,19553378059,159,156,1949696,1520256
200825243158,rcv,0xffff8e9857f4dc80,19569923518,159,156,1949696,1519280
200825245863,rcv,0xffff8e9857f4dc80,19572627562,159,156,1949696,1516384
200825248403,rcv,0xffff8e9857f4dc80,19575167621,159,156,1949696,1512040
200825266648,rcv,0xffff8e9857f4dc80,19593413260,159,156,1949696,1510592
200825281504,rcv,0xffff8e9857f4dc80,19608268541,159,156,1949696,1507696
200825286469,rcv,0xffff8e9857f4dc80,19613233626,159,156,1949696,1500456
200825289349,rcv,0xffff8e9857f4dc80,19616114618,159,156,1949696,1497560
200825294369,rcv,0xffff8e9857f4dc80,19621134336,159,156,1949696,1493704
200825299531,rcv,0xffff8e9857f4dc80,19626296494,159,156,1949696,1490808
200825310809,rcv,0xffff8e9857f4dc80,19637574112,159,156,1949696,1488872
200825313333,rcv,0xffff8e9857f4dc80,19640098362,159,156,1949696,1485976
200825313403,rcv,0xffff8e9857f4dc80,19640165472,159,156,1949696,1483080
200825318133,rcv,0xffff8e9857f4dc80,19644898328,159,156,1949696,1480184
200825320878,rcv,0xffff8e9857f4dc80,19647643561,159,156,1949696,1477776
200825328256,rcv,0xffff8e9857f4dc80,19655021511,159,156,1949696,1474880
200825346089,rcv,0xffff8e9857f4dc80,19672854165,159,156,1949696,1471984
200825349463,rcv,0xffff8e9857f4dc80,19676228116,159,156,1949696,1467640
200825353975,rcv,0xffff8e9857f4dc80,19680739490,159,156,1949696,1460888
200825367442,rcv,0xffff8e9857f4dc80,19694206931,159,156,1949696,1458480
200825367533,rcv,0xffff8e9857f4dc80,19694296495,159,156,1949696,1455584
200825392153,rcv,0xffff8e9857f4dc80,19718917579,159,156,1949696,1454608
200825392247,rcv,0xffff8e9857f4dc80,19719009662,159,156,1949696,1451712
200825406393,rcv,0xffff8e9857f4dc80,19733158092,159,156,1949696,1448328
200825406462,rcv,0xffff8e9857f4dc80,19733224727,159,156,1949696,1444472
