Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177861535851,rcv,0xffff8e9848f83780,10518390210,37,32,2480640,69831
177861536457,rcv,0xffff8e9848f83780,10518995368,37,32,2480640,67895
177861539330,rcv,0xffff8e9848f83780,10521868030,37,32,2480640,63053
177861541027,rcv,0xffff8e9848f83780,10523564795,37,32,2480640,59428
177861541110,rcv,0xffff8e9848f83780,10523645724,37,32,2480640,55803
177861541514,rcv,0xffff8e9848f83780,10524050350,37,32,2480640,55803
177861541551,rcv,0xffff8e9848f83780,10524087408,37,32,2480640,52024
177861541568,rcv,0xffff8e9848f83780,10524103860,37,32,2480640,48322
177861541639,rcv,0xffff8e98528e9280,10524177746,52,46,599040,575148
177861541791,rcv,0xffff8e98528e9280,10524326927,52,46,599040,571464
177861542296,rcv,0xffff8e9848f83780,10524833207,37,32,2480640,47757
177861542531,rcv,0xffff8e9848f83780,10525067871,37,32,2480640,50894
177861543711,rcv,0xffff8e9848f83780,10526248079,37,32,2480640,46617
177861544628,rcv,0xffff8e9848f83780,10527165070,37,32,2480640,42915
177861544667,rcv,0xffff8e9848f83780,10527203133,37,32,2480640,38571
177861544681,rcv,0xffff8e9848f83780,10527216451,37,32,2480640,33729
177861547270,rcv,0xffff8e9848f83780,10529807651,37,32,2480640,30027
177861547709,rcv,0xffff8e984aeddc80,10530245693,10,2147483647,46080,0
177861553651,rcv,0xffff8e9848f83780,10536189416,37,32,2480640,31142
177861553997,rcv,0xffff8e98528e9280,10536533253,52,46,599040,570236
177861559513,rcv,0xffff8e9848f83780,10542050710,37,32,2480640,35804
177861559582,rcv,0xffff8e9848f83780,10542118178,37,32,2480640,33473
177861560047,rcv,0xffff8e98528e9280,10542583681,52,46,599040,567780
177861560176,rcv,0xffff8e98528e9280,10542711720,52,46,599040,565324
177861560224,rcv,0xffff8e98528e9280,10542760131,52,46,599040,562868
177861560527,rcv,0xffff8e98528e9280,10543064650,52,46,599040,560412
177861560672,rcv,0xffff8e98528e9280,10543208379,52,46,599040,557956
177861560710,rcv,0xffff8e98528e9280,10543246273,52,46,599040,555500
177861560735,rcv,0xffff8e98528e9280,10543270828,52,46,599040,553312
177861569407,rcv,0xffff8e9848f83780,10551944258,37,32,2480640,53765
177861569769,rcv,0xffff8e9848f83780,10552305077,38,32,2480640,50869
177861570273,rcv,0xffff8e9848f83780,10552809728,38,32,2480640,47013
177861571053,rcv,0xffff8e9848f83780,10553589789,38,32,2480640,44117
177861573010,rcv,0xffff8e9848f83780,10555547573,38,32,2480640,41221
177861573102,rcv,0xffff8e9848f83780,10555637590,38,32,2480640,38813
177861573499,rcv,0xffff8e98528e9280,10556034923,52,46,599040,549896
177861573597,rcv,0xffff8e98528e9280,10556133156,52,46,599040,547440
177861573638,rcv,0xffff8e98528e9280,10556173660,52,46,599040,544984
177861573672,rcv,0xffff8e98528e9280,10556208264,52,46,599040,542528
177861573713,rcv,0xffff8e98528e9280,10556249185,52,46,599040,540072
177861573750,rcv,0xffff8e98528e9280,10556286305,52,46,599040,537616
177861573787,rcv,0xffff8e98528e9280,10556322555,52,46,599040,535160
177861573823,rcv,0xffff8e98528e9280,10556358853,52,46,599040,532704
177861573865,rcv,0xffff8e98528e9280,10556401176,52,46,599040,529980
177861573892,rcv,0xffff8e98528e9280,10556427749,52,46,599040,527792
177861573609,rcv,0xffff8e9848f83780,10556145738,38,32,2480640,35917
177861578372,rcv,0xffff8e9848f83780,10560909749,38,32,2480640,66653
177861580217,rcv,0xffff8e9848f83780,10562754561,38,32,2480640,62874
177861587917,rcv,0xffff8e9848f83780,10570454448,38,32,2480640,58289
177861589825,rcv,0xffff8e9848f83780,10572362902,38,32,2480640,54843
177861590213,rcv,0xffff8e98528e9280,10572749415,52,46,599040,525336
177861591724,rcv,0xffff8e9848f83780,10574261352,38,32,2480640,57174
177861592106,rcv,0xffff8e98528e9280,10574642378,52,46,599040,522880
177861592200,rcv,0xffff8e98528e9280,10574736009,52,46,599040,521652
177861592242,rcv,0xffff8e98528e9280,10574778034,52,46,599040,519196
177861592279,rcv,0xffff8e98528e9280,10574815029,52,46,599040,515512
177861592831,rcv,0xffff8e9848f83780,10575367847,38,32,2480640,70062
177861593705,rcv,0xffff8e9848f83780,10576242378,38,32,2480640,66283
177861593980,rcv,0xffff8e98528e9280,10576516701,52,46,599040,513056
177861594069,rcv,0xffff8e98528e9280,10576604714,52,46,599040,510600
177861594316,rcv,0xffff8e9848f83780,10576853865,38,32,2480640,68614
177861594349,rcv,0xffff8e9848f83780,10576884876,38,32,2480640,64912
177861594697,rcv,0xffff8e9848f83780,10577233001,38,32,2480640,65400
177861596356,rcv,0xffff8e9848f83780,10578892351,38,32,2480640,62504
177861596444,rcv,0xffff8e9848f83780,10578979906,38,32,2480640,59608
177861606820,rcv,0xffff8e9848f83780,10589358693,38,32,2480640,56214
177861607166,rcv,0xffff8e9848f83780,10589702281,38,32,2480640,50181
177861607720,rcv,0xffff8e9848f83780,10590257952,38,32,2480640,47285
177861608450,rcv,0xffff8e9848f83780,10590988784,38,32,2480640,44389
177861609456,rcv,0xffff8e9848f83780,10591993699,38,32,2480640,40918
177861609569,rcv,0xffff8e9848f83780,10592104830,38,32,2480640,36574
177861611058,rcv,0xffff8e9848f83780,10593595650,38,32,2480640,31809
177861611280,rcv,0xffff8e9848f83780,10593816367,38,32,2480640,31809
177861611691,rcv,0xffff8e98528e9280,10594229916,52,46,599040,509372
177861611851,rcv,0xffff8e98528e9280,10594386938,52,46,599040,505688
177861611905,rcv,0xffff8e98528e9280,10594440949,52,46,599040,504460
177861612285,rcv,0xffff8e9848f83780,10594821298,38,32,2480640,37277
177861614572,rcv,0xffff8e9848f83780,10597109315,38,32,2480640,36060
177861614871,rcv,0xffff8e98528e9280,10597407662,52,46,599040,502004
177861614965,rcv,0xffff8e98528e9280,10597501059,52,46,599040,495864
177861616819,rcv,0xffff8e9848f83780,10599355920,38,32,2480640,47166
177861617139,rcv,0xffff8e98528e9280,10599675884,52,46,599040,494636
177861617227,rcv,0xffff8e98528e9280,10599762952,52,46,599040,490952
177861622936,rcv,0xffff8e9848f83780,10605472672,38,32,2480640,58272
177861626986,rcv,0xffff8e9848f83780,10609523397,38,32,2480640,53610
177861627616,rcv,0xffff8e9848f83780,10610152778,38,32,2480640,49831
177861628493,rcv,0xffff8e9848f83780,10611030232,38,32,2480640,46935
177861630132,rcv,0xffff8e9848f83780,10612669477,38,32,2480640,43079
177861631407,rcv,0xffff8e9848f83780,10613943864,38,32,2480640,40183
177861631459,rcv,0xffff8e9848f83780,10613994698,38,32,2480640,34278
177861631806,rcv,0xffff8e98528e9280,10614342104,52,46,599040,487268
177861631900,rcv,0xffff8e98528e9280,10614435859,52,46,599040,483584
177861631941,rcv,0xffff8e98528e9280,10614476972,52,46,599040,478940
177861631976,rcv,0xffff8e98528e9280,10614511858,52,46,599040,476484
177861632015,rcv,0xffff8e98528e9280,10614550498,52,46,599040,474028
177861632052,rcv,0xffff8e98528e9280,10614587556,52,46,599040,471572
177861634968,rcv,0xffff8e9848f83780,10617505567,38,32,2480640,56901
177861635415,rcv,0xffff8e98528e9280,10617951756,52,46,599040,469116
177861635515,rcv,0xffff8e98528e9280,10618051012,52,46,599040,466660
177861635544,rcv,0xffff8e98528e9280,10618080224,52,46,599040,464204
177861642453,rcv,0xffff8e9848f83780,10624989615,38,32,2480640,67047
177861642730,rcv,0xffff8e98528e9280,10625266292,52,46,599040,461748
177861645691,rcv,0xffff8e9848f83780,10628227649,38,32,2480640,70749
177861646692,rcv,0xffff8e9848f83780,10629229353,39,32,2480640,66970
177861647245,rcv,0xffff8e9848f83780,10629782602,39,32,2480640,62385
177861648286,rcv,0xffff8e9848f83780,10630823518,39,32,2480640,58683
177861648727,rcv,0xffff8e9848f83780,10631264275,39,32,2480640,54904
177861650914,rcv,0xffff8e9848f83780,10633451512,39,32,2480640,51202
177861651921,rcv,0xffff8e9848f83780,10634458572,39,32,2480640,47577
177861657979,rcv,0xffff8e9848f83780,10640515495,39,32,2480640,43798
177861659054,rcv,0xffff8e9848f83780,10641591023,39,32,2480640,40096
177861666012,rcv,0xffff8e9848f83780,10648550474,39,32,2480640,36471
177861666097,rcv,0xffff8e9848f83780,10648633310,39,32,2480640,32692
177861666538,rcv,0xffff8e9848f83780,10649076369,39,32,2480640,28990
177861666596,rcv,0xffff8e9848f83780,10649131614,39,32,2480640,26094
177861667530,rcv,0xffff8e9848f83780,10650068395,39,32,2480640,23198
177861668110,rcv,0xffff8e9848f83780,10650648267,39,32,2480640,19804
177861668464,rcv,0xffff8e9848f83780,10651002134,39,32,2480640,16179
177861668911,rcv,0xffff8e9848f83780,10651447752,39,32,2480640,16179
177861668952,rcv,0xffff8e98528e9280,10651488974,52,46,599040,459292
177861669061,rcv,0xffff8e98528e9280,10651597042,53,46,599040,457796
177861669142,rcv,0xffff8e98528e9280,10651677968,53,46,599040,455340
177861669187,rcv,0xffff8e98528e9280,10651722789,53,46,599040,452884
177861669233,rcv,0xffff8e98528e9280,10651769286,53,46,599040,450428
177861669274,rcv,0xffff8e98528e9280,10651809633,53,46,599040,447972
177861669313,rcv,0xffff8e98528e9280,10651849155,53,46,599040,445516
177861669362,rcv,0xffff8e98528e9280,10651897915,53,46,599040,443060
177861669636,rcv,0xffff8e98528e9280,10652172051,53,46,599040,440604
177861675518,rcv,0xffff8e9848f83780,10658055808,39,32,2480640,43737
177861676307,rcv,0xffff8e9848f83780,10658843764,39,32,2480640,40841
177861677401,rcv,0xffff8e9848f83780,10659939047,39,32,2480640,37945
177861683980,rcv,0xffff8e9848f83780,10666518411,39,32,2480640,34551
177861684534,rcv,0xffff8e98528e9280,10667070595,53,46,599040,438148
177861684631,rcv,0xffff8e98528e9280,10667166737,53,46,599040,435692
177861684684,rcv,0xffff8e98528e9280,10667220109,53,46,599040,433236
177861684747,rcv,0xffff8e98528e9280,10667282878,53,46,599040,430780
177861684790,rcv,0xffff8e98528e9280,10667325770,53,46,599040,428324
177861684830,rcv,0xffff8e98528e9280,10667366020,53,46,599040,425868
177861689160,rcv,0xffff8e9848f83780,10671698112,39,32,2480640,54432
177861689426,rcv,0xffff8e9848f83780,10671962469,39,32,2480640,54432
177861689771,rcv,0xffff8e98528e9280,10672307774,53,46,599040,423412
177861689870,rcv,0xffff8e98528e9280,10672406223,53,46,599040,419996
177861689915,rcv,0xffff8e98528e9280,10672451414,53,46,599040,417540
177861689960,rcv,0xffff8e98528e9280,10672496106,53,46,599040,415084
177861689998,rcv,0xffff8e98528e9280,10672533756,53,46,599040,413856
177861690032,rcv,0xffff8e98528e9280,10672568134,53,46,599040,411400
177861702659,rcv,0xffff8e9848f83780,10685196682,39,32,2480640,71433
177861704760,rcv,0xffff8e9848f83780,10687297701,39,32,2480640,67731
177861705658,rcv,0xffff8e9848f83780,10688196066,39,32,2480640,54843
177861705712,rcv,0xffff8e9848f83780,10688248012,39,32,2480640,51947
177861706617,rcv,0xffff8e9848f83780,10689155253,39,32,2480640,49051
177861707206,rcv,0xffff8e9848f83780,10689744326,39,32,2480640,46155
177861707266,rcv,0xffff8e9848f83780,10689801916,39,32,2480640,40173
177861707669,rcv,0xffff8e98528e9280,10690206929,53,46,599040,408944
177861707816,rcv,0xffff8e98528e9280,10690352167,53,46,599040,406488
177861707869,rcv,0xffff8e98528e9280,10690404722,53,46,599040,402804
177861707910,rcv,0xffff8e98528e9280,10690445670,53,46,599040,401576
177861707952,rcv,0xffff8e98528e9280,10690488390,53,46,599040,399120
177861718495,rcv,0xffff8e9848f83780,10701033011,39,32,2480640,57723
177861718833,rcv,0xffff8e9848f83780,10701370220,39,32,2480640,53944
177861719422,rcv,0xffff8e9848f83780,10701960055,39,32,2480640,49359
177861719480,rcv,0xffff8e9848f83780,10702015679,39,32,2480640,45657
177861720067,rcv,0xffff8e9848f83780,10702604959,39,32,2480640,41955
177861723902,rcv,0xffff8e9848f83780,10706440689,39,32,2480640,37611
177861724239,rcv,0xffff8e9848f83780,10706776039,39,32,2480640,33180
177861724661,rcv,0xffff8e98528e9280,10707197802,53,46,599040,660840
177861724792,rcv,0xffff8e98528e9280,10707328360,53,46,599040,658384
177861724853,rcv,0xffff8e98528e9280,10707388936,53,46,599040,655928
177861737983,rcv,0xffff8e9848f83780,10720521155,39,32,2480640,44286
177861739116,rcv,0xffff8e9848f83780,10721653961,39,32,2480640,42838
177861739199,rcv,0xffff8e9848f83780,10721735330,39,32,2480640,42838
177861739222,rcv,0xffff8e9848f83780,10721758408,39,32,2480640,39942
177861739234,rcv,0xffff8e9848f83780,10721769688,39,32,2480640,37046
177861739289,rcv,0xffff8e9848f83780,10721824649,39,32,2480640,34150
177861739546,rcv,0xffff8e98528e9280,10722082364,53,46,599040,653472
177861739622,rcv,0xffff8e98528e9280,10722158320,53,46,599040,651016
177861739657,rcv,0xffff8e98528e9280,10722193268,53,46,599040,648560
177861739691,rcv,0xffff8e98528e9280,10722227278,53,46,599040,644876
177861739725,rcv,0xffff8e98528e9280,10722261181,53,46,599040,643648
177861739764,rcv,0xffff8e98528e9280,10722299923,53,46,599040,641192
177861739797,rcv,0xffff8e98528e9280,10722333037,53,46,599040,638736
177861744417,rcv,0xffff8e9848f83780,10726954557,39,32,2480640,53610
177861744462,rcv,0xffff8e9848f83780,10726997488,39,32,2480640,49831
177861744472,rcv,0xffff8e9848f83780,10727008155,39,32,2480640,46129
177861744490,rcv,0xffff8e9848f83780,10727026293,39,32,2480640,46129
177861744499,rcv,0xffff8e9848f83780,10727034904,39,32,2480640,43233
177861744829,rcv,0xffff8e98528e9280,10727366372,53,46,599040,636280
177861744958,rcv,0xffff8e98528e9280,10727494079,53,46,599040,632596
177861744993,rcv,0xffff8e98528e9280,10727529284,53,46,599040,630140
177861745030,rcv,0xffff8e98528e9280,10727565586,53,46,599040,626456
177861745059,rcv,0xffff8e98528e9280,10727594700,53,46,599040,624000
177861758035,rcv,0xffff8e9848f83780,10740573400,39,32,2480640,58683
177861758265,rcv,0xffff8e9848f83780,10740800861,39,32,2480640,56352
177861758736,rcv,0xffff8e98528e9280,10741275125,53,46,599040,621544
177861758851,rcv,0xffff8e98528e9280,10741387445,53,46,599040,618128
177861758884,rcv,0xffff8e98528e9280,10741419973,53,46,599040,615672
177861758951,rcv,0xffff8e9848f83780,10741489316,39,32,2480640,56352
177861759509,rcv,0xffff8e9848f83780,10742045452,39,32,2480640,60054
177861762440,rcv,0xffff8e9848f83780,10744976226,39,32,2480640,57158
177861762674,rcv,0xffff8e98528e9280,10745211161,53,46,599040,614444
177861762779,rcv,0xffff8e98528e9280,10745314928,53,46,599040,610760
177861762812,rcv,0xffff8e98528e9280,10745347484,53,46,599040,609532
177861762845,rcv,0xffff8e98528e9280,10745381188,53,46,599040,607076
177861762875,rcv,0xffff8e98528e9280,10745411081,53,46,599040,604620
177861774005,rcv,0xffff8e9848f83780,10756542569,39,32,2480640,70611
177861774196,rcv,0xffff8e9848f83780,10756731652,40,32,2480640,64578
177861774341,rcv,0xffff8e9848f83780,10756876678,40,32,2480640,60799
177861774358,rcv,0xffff8e9848f83780,10756893613,40,32,2480640,55649
177861774759,rcv,0xffff8e98528e9280,10757295499,53,46,599040,602164
177861774863,rcv,0xffff8e98528e9280,10757399054,53,46,599040,599708
177861774914,rcv,0xffff8e98528e9280,10757450227,53,46,599040,597252
177861776718,rcv,0xffff8e9848f83780,10759254643,40,32,2480640,64347
177861776777,rcv,0xffff8e9848f83780,10759312776,40,32,2480640,61451
177861778540,rcv,0xffff8e9848f83780,10761076561,40,32,2480640,58057
177861778571,rcv,0xffff8e9848f83780,10761107315,40,32,2480640,55803
177861778761,rcv,0xffff8e98528e9280,10761297647,53,46,599040,594796
177861779176,rcv,0xffff8e9848f83780,10761712001,40,32,2480640,56686
177861779219,rcv,0xffff8e9848f83780,10761754956,40,32,2480640,52984
177861780984,rcv,0xffff8e9848f83780,10763522135,40,32,2480640,49359
177861792027,rcv,0xffff8e9848f83780,10774565214,40,32,2480640,40173
177861792172,rcv,0xffff8e9848f83780,10774707859,40,32,2480640,36394
177861792622,rcv,0xffff8e98528e9280,10775159136,53,46,599040,592340
177861792764,rcv,0xffff8e98528e9280,10775299999,53,46,599040,589884
177861792765,rcv,0xffff8e9848f83780,10775301925,40,32,2480640,34140
177861793680,rcv,0xffff8e9848f83780,10776217986,40,32,2480640,38802
177861794115,rcv,0xffff8e98528e9280,10776651605,53,46,599040,587428
177861794227,rcv,0xffff8e98528e9280,10776763179,53,46,599040,583744
177861794292,rcv,0xffff8e98528e9280,10776827657,53,46,599040,582516
177861794335,rcv,0xffff8e98528e9280,10776871113,53,46,599040,580060
177861797182,rcv,0xffff8e9848f83780,10779719274,40,32,2480640,52650
177861797496,rcv,0xffff8e98528e9280,10780032761,53,46,599040,577604
177861797587,rcv,0xffff8e98528e9280,10780123132,53,46,599040,573920
177861797626,rcv,0xffff8e98528e9280,10780162020,53,46,599040,572692
177861808258,rcv,0xffff8e9848f83780,10790795939,40,32,2480640,61425
177861808629,rcv,0xffff8e9848f83780,10791165404,40,32,2480640,58529
177861810030,rcv,0xffff8e9848f83780,10792568619,40,32,2480640,55633
177861810162,rcv,0xffff8e9848f83780,10792698391,40,32,2480640,52737
177861811639,rcv,0xffff8e9848f83780,10794177265,40,32,2480640,48126
177861811773,rcv,0xffff8e9848f83780,10794309459,40,32,2480640,48126
177861812280,rcv,0xffff8e9848f83780,10794817267,40,32,2480640,48126
177861812326,rcv,0xffff8e9848f83780,10794862151,40,32,2480640,44347
177861812311,rcv,0xffff8e98528e9280,10794849537,53,46,599040,570236
177861812513,rcv,0xffff8e98528e9280,10795049234,53,46,599040,567780
177861812560,rcv,0xffff8e98528e9280,10795095860,53,46,599040,565324
177861812588,rcv,0xffff8e98528e9280,10795124048,53,46,599040,562868
177861812614,rcv,0xffff8e98528e9280,10795149916,53,46,599040,560412
177861812647,rcv,0xffff8e98528e9280,10795182634,53,46,599040,557956
177861812676,rcv,0xffff8e98528e9280,10795211786,53,46,599040,555500
177861812706,rcv,0xffff8e98528e9280,10795242121,53,46,599040,553312
177861812734,rcv,0xffff8e98528e9280,10795270148,53,46,599040,550856
177861812867,rcv,0xffff8e9848f83780,10795404120,40,32,2480640,49009
177861813810,rcv,0xffff8e9848f83780,10796346885,40,32,2480640,69558
177861814200,rcv,0xffff8e9848f83780,10796736146,40,32,2480640,66087
177861826979,rcv,0xffff8e9848f83780,10809517142,40,32,2480640,61425
177861827044,rcv,0xffff8e9848f83780,10809580420,40,32,2480640,57646
177861827245,rcv,0xffff8e9848f83780,10809780901,40,32,2480640,50730
177861827989,rcv,0xffff8e9848f83780,10810527659,40,32,2480640,45580
177861828179,rcv,0xffff8e9848f83780,10810715364,40,32,2480640,44132
177861828474,rcv,0xffff8e98528e9280,10811010695,53,46,599040,548400
177861830528,rcv,0xffff8e9848f83780,10813066037,40,32,2480640,45898
177861830846,rcv,0xffff8e9848f83780,10813381842,40,32,2480640,41544
177861842031,rcv,0xffff8e9848f83780,10824568900,40,32,2480640,37842
177861846044,rcv,0xffff8e9848f83780,10828582296,40,32,2480640,34946
177861848076,rcv,0xffff8e9848f83780,10830645848,40,32,2480640,30438
177861848466,rcv,0xffff8e9848f83780,10831002103,40,32,2480640,26659
177861848488,rcv,0xffff8e9848f83780,10831024264,40,32,2480640,21586
177861850112,rcv,0xffff8e9848f83780,10832650099,40,32,2480640,18690
177861850177,rcv,0xffff8e9848f83780,10832713401,40,32,2480640,15219
177861850193,rcv,0xffff8e9848f83780,10832729565,40,32,2480640,9427
177861850203,rcv,0xffff8e9848f83780,10832739419,40,32,2480640,9427
177861854137,rcv,0xffff8e9848f83780,10836675450,40,32,2480640,6531
177861854664,rcv,0xffff8e98528e9280,10837200817,53,46,599040,545944
177861854804,rcv,0xffff8e98528e9280,10837340312,54,46,599040,543488
177861854882,rcv,0xffff8e98528e9280,10837417986,54,46,599040,540764
177861854935,rcv,0xffff8e98528e9280,10837471067,54,46,599040,538308
177861861438,rcv,0xffff8e9848f83780,10843974376,40,32,2480640,18510
177861867108,rcv,0xffff8e9848f83780,10849646320,40,32,2480640,13848
177861867394,rcv,0xffff8e9848f83780,10849930932,40,32,2480640,13848
177861867783,rcv,0xffff8e98528e9280,10850321512,54,46,599040,536120
177861867893,rcv,0xffff8e98528e9280,10850429250,54,46,599040,533664
177861867927,rcv,0xffff8e98528e9280,10850463254,54,46,599040,531208
177861867956,rcv,0xffff8e98528e9280,10850492360,54,46,599040,528752
177861867985,rcv,0xffff8e98528e9280,10850521248,54,46,599040,526296
177861868014,rcv,0xffff8e98528e9280,10850550406,54,46,599040,523840
177861868041,rcv,0xffff8e98528e9280,10850576650,54,46,599040,521384
177861868067,rcv,0xffff8e98528e9280,10850602825,54,46,599040,518928
177861868119,rcv,0xffff8e98528e9280,10850655102,54,46,599040,516472
177861868148,rcv,0xffff8e98528e9280,10850684061,54,46,599040,514016
177861870400,rcv,0xffff8e9848f83780,10852936568,40,32,2480640,47028
177861870462,rcv,0xffff8e9848f83780,10852997576,40,32,2480640,47028
177861870600,rcv,0xffff8e98528e9280,10853136333,54,46,599040,511560
177861870662,rcv,0xffff8e98528e9280,10853197870,54,46,599040,509104
177861870704,rcv,0xffff8e98528e9280,10853240452,54,46,599040,506648
177861870737,rcv,0xffff8e98528e9280,10853272944,54,46,599040,504192
177861870770,rcv,0xffff8e98528e9280,10853305570,54,46,599040,501736
177861870802,rcv,0xffff8e98528e9280,10853338443,54,46,599040,499280
177861870833,rcv,0xffff8e98528e9280,10853368786,54,46,599040,496824
177861870866,rcv,0xffff8e98528e9280,10853402019,54,46,599040,494368
177861870906,rcv,0xffff8e98528e9280,10853441889,54,46,599040,491912
177861875765,rcv,0xffff8e9848f83780,10858301417,40,32,2480640,79797
177861875970,rcv,0xffff8e98528e9280,10858506718,54,46,599040,489456
177861885001,rcv,0xffff8e9848f83780,10867539354,40,32,2480640,85281
177861885688,rcv,0xffff8e98528e9280,10868226709,54,46,599040,482356
177861888431,rcv,0xffff8e9848f83780,10870969027,40,32,2480640,89394
177861890120,rcv,0xffff8e9848f83780,10872657686,40,32,2480640,84321
177861900878,rcv,0xffff8e9848f83780,10883416844,40,32,2480640,79489
177861902278,rcv,0xffff8e9848f83780,10884816829,40,32,2480640,76095
177861904148,rcv,0xffff8e9848f83780,10886686377,40,32,2480640,66601
177861904680,rcv,0xffff8e9848f83780,10887218682,40,32,2480640,63207
177861904868,rcv,0xffff8e9848f83780,10887403689,40,32,2480640,60311
177861905867,rcv,0xffff8e9848f83780,10888405649,40,32,2480640,56686
177861906900,rcv,0xffff8e9848f83780,10889438662,40,32,2480640,53061
177861906947,rcv,0xffff8e9848f83780,10889483265,40,32,2480640,50165
177861908024,rcv,0xffff8e9848f83780,10890562221,40,32,2480640,47269
177861908151,rcv,0xffff8e9848f83780,10890686759,40,32,2480640,42915
177861908738,rcv,0xffff8e9848f83780,10891276299,40,32,2480640,39213
177861909974,rcv,0xffff8e9848f83780,10892512235,40,32,2480640,36317
177861911216,rcv,0xffff8e9848f83780,10893754595,40,32,2480640,33421
177861911334,rcv,0xffff8e9848f83780,10893869946,40,32,2480640,29067
177861911844,rcv,0xffff8e9848f83780,10894379940,40,32,2480640,25288
177861913125,rcv,0xffff8e9848f83780,10895662163,40,32,2480640,27696
177861914014,rcv,0xffff8e9848f83780,10896550921,40,32,2480640,27696
177861914393,rcv,0xffff8e98528e9280,10896928847,54,46,599040,475948
177861914478,rcv,0xffff8e98528e9280,10897014360,54,46,599040,473492
177861912260,rcv,0xffff8e98528e9280,10894796807,54,46,599040,480860
177861913505,rcv,0xffff8e98528e9280,10896041062,54,46,599040,478404
177861927842,rcv,0xffff8e9848f83780,10910379830,40,32,2480640,40722
177861928285,rcv,0xffff8e9848f83780,10910821574,40,32,2480640,40722
177861928532,rcv,0xffff8e98528e9280,10911070126,54,46,599040,471036
177861928839,rcv,0xffff8e9848f83780,10911375531,41,32,2480640,35418
177861929271,rcv,0xffff8e9848f83780,10911807287,41,32,2480640,37184
177861932971,rcv,0xffff8e9848f83780,10915507854,41,32,2480640,33328
177861933430,rcv,0xffff8e9848f83780,10915966068,41,32,2480640,33328
177861933451,rcv,0xffff8e9848f83780,10915986507,41,32,2480640,33328
177861933662,rcv,0xffff8e98528e9280,10916198698,54,46,599040,468580
177861933725,rcv,0xffff8e98528e9280,10916260725,54,46,599040,466124
177861933842,rcv,0xffff8e98528e9280,10916378823,54,46,599040,463668
177861933938,rcv,0xffff8e98528e9280,10916474232,54,46,599040,461212
177861933967,rcv,0xffff8e98528e9280,10916503114,54,46,599040,458756
177861933993,rcv,0xffff8e98528e9280,10916528848,54,46,599040,456300
177861934018,rcv,0xffff8e98528e9280,10916554222,54,46,599040,453844
177861934050,rcv,0xffff8e98528e9280,10916586412,54,46,599040,451388
177861934076,rcv,0xffff8e98528e9280,10916611673,54,46,599040,448932
177861934121,rcv,0xffff8e98528e9280,10916656587,54,46,599040,446476
177861934148,rcv,0xffff8e98528e9280,10916683844,54,46,599040,444020
177861934303,rcv,0xffff8e98528e9280,10916839451,54,46,599040,441564
177861938770,rcv,0xffff8e9848f83780,10921306677,41,32,2480640,71992
177861941737,rcv,0xffff8e9848f83780,10924273282,41,32,2480640,68136
177861941763,rcv,0xffff8e9848f83780,10924299404,41,32,2480640,63792
177861945051,rcv,0xffff8e9848f83780,10927587677,41,32,2480640,61014
177861945232,rcv,0xffff8e98528e9280,10927768124,54,46,599040,439108
177861945530,rcv,0xffff8e98528e9280,10928067705,54,46,599040,436652
177861945627,rcv,0xffff8e98528e9280,10928163276,54,46,599040,434196
177861948356,rcv,0xffff8e9848f83780,10930893090,41,32,2480640,73080
177861948632,rcv,0xffff8e98528e9280,10931167994,54,46,599040,431740
177861951650,rcv,0xffff8e9848f83780,10934186657,41,32,2480640,77742
177861951720,rcv,0xffff8e9848f83780,10934255854,41,32,2480640,73080
177861951741,rcv,0xffff8e9848f83780,10934277350,41,32,2480640,73080
177861951990,rcv,0xffff8e98528e9280,10934526699,54,46,599040,429284
177861952063,rcv,0xffff8e98528e9280,10934599059,54,46,599040,426828
177861953181,rcv,0xffff8e9848f83780,10935717631,41,32,2480640,75822
177861953219,rcv,0xffff8e9848f83780,10935755260,41,32,2480640,72043
177861955620,rcv,0xffff8e9848f83780,10938157350,41,32,2480640,67458
177861955925,rcv,0xffff8e98528e9280,10938461532,54,46,599040,423412
177861975279,rcv,0xffff8e9848f83780,10957817661,41,32,2480640,71160
177861976269,rcv,0xffff8e9848f83780,10958806813,41,32,2480640,33585
177861976728,rcv,0xffff8e98528e9280,10959264745,54,46,599040,420956
177861976849,rcv,0xffff8e98528e9280,10959384672,54,46,599040,419728
177861976916,rcv,0xffff8e98528e9280,10959452327,54,46,599040,416044
177861977019,rcv,0xffff8e9848f83780,10959555109,41,32,2480640,33585
177861977037,rcv,0xffff8e9848f83780,10959572638,41,32,2480640,33585
177861977157,rcv,0xffff8e9848f83780,10959693751,41,32,2480640,35916
177861977175,rcv,0xffff8e9848f83780,10959711202,41,32,2480640,35916
177861977183,rcv,0xffff8e9848f83780,10959718607,41,32,2480640,35916
177861977188,rcv,0xffff8e9848f83780,10959724103,41,32,2480640,35916
177861977193,rcv,0xffff8e9848f83780,10959728546,41,32,2480640,35916
177861977199,rcv,0xffff8e9848f83780,10959734476,41,32,2480640,35916
177861977204,rcv,0xffff8e9848f83780,10959740143,41,32,2480640,35916
177861977441,rcv,0xffff8e98528e9280,10959977161,54,46,599040,414816
177861977528,rcv,0xffff8e98528e9280,10960064553,54,46,599040,410172
177861979936,rcv,0xffff8e9848f83780,10962473666,41,32,2480640,52644
