timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
364434097316,rcv,0xffff8e99dc309bc0,28714773192,2,2,356864,295768
364434098666,rcv,0xffff8e99dc309bc0,28716123506,2,2,356864,291912
364434099914,rcv,0xffff8e99dc309bc0,28717370730,2,2,356864,289016
364434101005,rcv,0xffff8e99dc309bc0,28718461757,2,2,356864,286120
364434102131,rcv,0xffff8e99dc309bc0,28719588326,2,2,356864,283224
364434103376,rcv,0xffff8e99dc309bc0,28720833211,2,2,356864,280328
364434104433,rcv,0xffff8e99dc309bc0,28721889829,2,2,356864,277432
364434105601,rcv,0xffff8e99dc309bc0,28723057925,2,2,356864,273576
364434106682,rcv,0xffff8e99dc309bc0,28724139550,2,2,356864,270680
364434107774,rcv,0xffff8e99dc309bc0,28725231605,2,2,356864,267784
364434108847,rcv,0xffff8e99dc309bc0,28726304137,2,2,356864,264888
364434109945,rcv,0xffff8e99dc309bc0,28727402380,2,2,356864,261992
364434110950,rcv,0xffff8e99dc309bc0,28728407636,2,2,356864,258136
364434112130,rcv,0xffff8e99dc309bc0,28729587221,2,2,356864,255240
364434113269,rcv,0xffff8e99dc309bc0,28730726595,2,2,356864,252344
364434114449,rcv,0xffff8e99dc309bc0,28731905854,2,2,356864,249448
364434115556,rcv,0xffff8e99dc309bc0,28733013237,2,2,356864,246552
364434116678,rcv,0xffff8e99dc309bc0,28734135166,2,2,356864,243656
364434117857,rcv,0xffff8e99dc309bc0,28735314376,4,2,356864,240760
364434118847,rcv,0xffff8e99dc309bc0,28736304311,5,2,356864,371520
364434118856,rcv,0xffff8e99dc309bc0,28736313618,6,2,356864,368624
364434118864,rcv,0xffff8e99dc309bc0,28736320932,7,2,356864,366216
364434119838,rcv,0xffff8e99dc309bc0,28737294720,8,2,356864,363320
364434119847,rcv,0xffff8e99dc309bc0,28737304079,9,2,356864,361384
364434119853,rcv,0xffff8e99dc309bc0,28737309675,9,2,356864,358976
364434120502,rcv,0xffff8e99dc309bc0,28737959586,10,2,356864,355120
364434120508,rcv,0xffff8e99dc309bc0,28737965395,11,2,356864,352224
364434120517,rcv,0xffff8e99dc309bc0,28737974407,12,2,356864,350776
364434120522,rcv,0xffff8e99dc309bc0,28737979258,13,2,356864,347880
364434121193,rcv,0xffff8e99dc309bc0,28738649982,13,2,356864,345472
364434121202,rcv,0xffff8e99dc309bc0,28738659510,14,2,356864,342576
364434121208,rcv,0xffff8e99dc309bc0,28738665292,15,2,356864,338720
364434121940,rcv,0xffff8e99dc309bc0,28739397551,16,2,356864,336784
364434121948,rcv,0xffff8e99dc309bc0,28739404976,16,2,356864,333888
364434121953,rcv,0xffff8e99dc309bc0,28739410672,16,2,356864,331480
364434122566,rcv,0xffff8e99dc309bc0,28740022730,17,2,356864,328584
364434122573,rcv,0xffff8e99dc309bc0,28740029798,17,2,356864,325688
364434122583,rcv,0xffff8e99dc309bc0,28740039690,18,2,356864,322792
364434123285,rcv,0xffff8e99dc309bc0,28740742353,18,2,356864,319896
364434123297,rcv,0xffff8e99dc309bc0,28740754075,18,2,356864,317000
364434123303,rcv,0xffff8e99dc309bc0,28740760355,18,2,356864,314104
364434123932,rcv,0xffff8e99dc309bc0,28741389163,18,2,356864,311696
364434123939,rcv,0xffff8e99dc309bc0,28741396359,19,2,356864,308800
364434123949,rcv,0xffff8e99dc309bc0,28741406465,19,2,356864,305904
364434124627,rcv,0xffff8e99dc309bc0,28742084201,19,2,356864,303008
364434124639,rcv,0xffff8e99dc309bc0,28742095725,19,2,356864,300112
364434124644,rcv,0xffff8e99dc309bc0,28742100925,19,2,356864,297216
364434125270,rcv,0xffff8e99dc309bc0,28742727293,19,2,356864,294808
364434125278,rcv,0xffff8e99dc309bc0,28742734853,19,2,356864,291912
364434125288,rcv,0xffff8e99dc309bc0,28742745486,19,2,356864,289016
364434125970,rcv,0xffff8e99dc309bc0,28743427012,19,2,356864,286120
364434125979,rcv,0xffff8e99dc309bc0,28743436035,19,2,356864,283224
364434125984,rcv,0xffff8e99dc309bc0,28743441347,20,2,356864,280328
364434126719,rcv,0xffff8e99dc309bc0,28744176232,20,2,356864,276472
364434126730,rcv,0xffff8e99dc309bc0,28744187331,20,2,356864,274536
364434126735,rcv,0xffff8e99dc309bc0,28744192586,20,2,356864,272128
364434127328,rcv,0xffff8e99dc309bc0,28744784929,20,2,356864,269232
364434127336,rcv,0xffff8e99dc309bc0,28744793653,20,2,356864,266336
364434127342,rcv,0xffff8e99dc309bc0,28744798729,20,2,356864,263440
364434128118,rcv,0xffff8e99dc309bc0,28745575041,20,2,356864,259584
364434128132,rcv,0xffff8e99dc309bc0,28745589408,20,2,356864,257648
364434128138,rcv,0xffff8e99dc309bc0,28745594890,20,2,356864,255240
364434128696,rcv,0xffff8e99dc309bc0,28746153420,20,2,356864,252344
364434128704,rcv,0xffff8e99dc309bc0,28746160917,20,2,356864,249448
364434128708,rcv,0xffff8e99dc309bc0,28746165509,20,2,356864,246552
364434129442,rcv,0xffff8e99dc309bc0,28746899706,20,2,356864,242696
364434129458,rcv,0xffff8e99dc309bc0,28746915662,20,2,356864,240760
364434129465,rcv,0xffff8e99dc309bc0,28746922432,20,2,356864,236904
364434130200,rcv,0xffff8e99dc309bc0,28747657559,20,2,356864,237222
364434130207,rcv,0xffff8e99dc309bc0,28747664563,20,2,356864,234326
364434130212,rcv,0xffff8e99dc309bc0,28747669427,20,2,356864,231430
364434130821,rcv,0xffff8e99dc309bc0,28748277840,20,2,356864,229022
364434130832,rcv,0xffff8e99dc309bc0,28748289032,20,2,356864,227086
364434130837,rcv,0xffff8e99dc309bc0,28748294538,20,2,356864,224678
364434131403,rcv,0xffff8e99dc309bc0,28748860142,20,2,356864,221782
364434131410,rcv,0xffff8e99dc309bc0,28748866726,20,2,356864,218886
364434131415,rcv,0xffff8e99dc309bc0,28748872681,20,2,356864,215990
364434132147,rcv,0xffff8e99dc309bc0,28749604015,20,2,356864,212134
364434132159,rcv,0xffff8e99dc309bc0,28749615902,20,2,356864,210198
364434132165,rcv,0xffff8e99dc309bc0,28749622221,20,2,356864,207790
364434132749,rcv,0xffff8e99dc309bc0,28750205717,20,2,356864,204894
364434132756,rcv,0xffff8e99dc309bc0,28750213183,20,2,356864,201998
364434132762,rcv,0xffff8e99dc309bc0,28750219662,20,2,356864,199102
364434133511,rcv,0xffff8e99dc309bc0,28750968492,20,2,356864,195246
364434133525,rcv,0xffff8e99dc309bc0,28750982050,20,2,356864,193310
364434133531,rcv,0xffff8e99dc309bc0,28750988626,20,2,356864,190902
364434134131,rcv,0xffff8e99dc309bc0,28751587899,20,2,356864,188006
364434134139,rcv,0xffff8e99dc309bc0,28751595778,20,2,356864,185110
364434134146,rcv,0xffff8e99dc309bc0,28751602824,20,2,356864,182214
364434134842,rcv,0xffff8e99dc309bc0,28752299500,20,2,356864,178358
364434134859,rcv,0xffff8e99dc309bc0,28752316448,20,2,356864,176422
364434134867,rcv,0xffff8e99dc309bc0,28752323885,20,2,356864,174014
364434135442,rcv,0xffff8e99dc309bc0,28752899039,20,2,356864,171118
364434135450,rcv,0xffff8e99dc309bc0,28752907402,20,2,356864,168222
364434135459,rcv,0xffff8e99dc309bc0,28752915971,20,2,356864,165326
364434136199,rcv,0xffff8e99dc309bc0,28753656571,20,2,356864,161470
364434136215,rcv,0xffff8e99dc309bc0,28753672256,20,2,356864,159534
364434136223,rcv,0xffff8e99dc309bc0,28753680280,20,2,356864,157126
364434136792,rcv,0xffff8e99dc309bc0,28754249477,20,2,356864,154230
364434136802,rcv,0xffff8e99dc309bc0,28754259146,20,2,356864,151334
364434136810,rcv,0xffff8e99dc309bc0,28754267343,20,2,356864,148438
364434137563,rcv,0xffff8e99dc309bc0,28755019986,20,2,356864,144582
364434137580,rcv,0xffff8e99dc309bc0,28755036869,20,2,356864,142646
364434137588,rcv,0xffff8e99dc309bc0,28755045652,20,2,356864,140238
364434138162,rcv,0xffff8e99dc309bc0,28755619002,20,2,356864,137342
364434138172,rcv,0xffff8e99dc309bc0,28755629627,20,2,356864,134446
364434138182,rcv,0xffff8e99dc309bc0,28755639328,20,2,356864,131550
364434138904,rcv,0xffff8e99dc309bc0,28756360916,20,2,356864,127694
364434138923,rcv,0xffff8e99dc309bc0,28756380643,20,2,356864,125758
364434138932,rcv,0xffff8e99dc309bc0,28756389523,20,2,356864,123350
364434139540,rcv,0xffff8e99dc309bc0,28756997374,20,2,356864,120454
364434139551,rcv,0xffff8e99dc309bc0,28757007842,20,2,356864,117558
364434139560,rcv,0xffff8e99dc309bc0,28757016994,20,2,356864,114662
364434140260,rcv,0xffff8e99dc309bc0,28757717259,20,2,356864,110806
364434140277,rcv,0xffff8e99dc309bc0,28757734660,20,2,356864,108870
364434140286,rcv,0xffff8e99dc309bc0,28757743682,20,2,356864,106462
364434140889,rcv,0xffff8e99dc309bc0,28758346526,20,2,356864,103566
364434140900,rcv,0xffff8e99dc309bc0,28758357167,20,2,356864,100670
364434140909,rcv,0xffff8e99dc309bc0,28758366069,20,2,356864,97774
364434141626,rcv,0xffff8e99dc309bc0,28759083372,20,2,356864,93918
364434141642,rcv,0xffff8e99dc309bc0,28759099349,20,2,356864,91982
364434141650,rcv,0xffff8e99dc309bc0,28759107564,20,2,356864,89574
364434141674,rcv,0xffff8e99dc309bc0,28759131713,20,2,356864,90534
364434141700,rcv,0xffff8e99dc309bc0,28759157010,20,2,356864,90534
364434142788,rcv,0xffff8e99dc309bc0,28760245373,12,14,356864,90534
364434142814,rcv,0xffff8e99dc309bc0,28760271685,12,14,356864,91494
364434142834,rcv,0xffff8e99dc309bc0,28760291197,12,14,356864,92454
364434143564,rcv,0xffff8e99dc309bc0,28761021615,12,14,356864,93414
364434143591,rcv,0xffff8e99dc309bc0,28761048482,12,14,356864,93414
364434143603,rcv,0xffff8e99dc309bc0,28761060083,12,14,356864,94374
364434144161,rcv,0xffff8e99dc309bc0,28761617875,13,14,356864,91966
364434144179,rcv,0xffff8e99dc309bc0,28761636514,14,14,356864,91478
364434144191,rcv,0xffff8e99dc309bc0,28761648682,14,14,356864,90030
364434144203,rcv,0xffff8e99dc309bc0,28761659812,14,14,356864,89542
364434144214,rcv,0xffff8e99dc309bc0,28761671451,14,14,356864,87134
364434144760,rcv,0xffff8e99dc309bc0,28762217218,14,14,356864,86646
364434144782,rcv,0xffff8e99dc309bc0,28762238852,14,14,356864,85198
364434144795,rcv,0xffff8e99dc309bc0,28762252364,14,14,356864,61558
364434144804,rcv,0xffff8e99dc309bc0,28762261564,14,14,356864,57702
364434145464,rcv,0xffff8e99dc309bc0,28762921680,14,14,356864,55294
364434145483,rcv,0xffff8e99dc309bc0,28762940201,14,14,356864,53358
364434145490,rcv,0xffff8e99dc309bc0,28762947022,14,14,356864,50950
364434146088,rcv,0xffff8e99dc309bc0,28763545284,14,14,356864,47094
364434146098,rcv,0xffff8e99dc309bc0,28763555540,14,14,356864,42278
364434146107,rcv,0xffff8e99dc309bc0,28763564100,14,14,356864,37462
364434146788,rcv,0xffff8e99dc309bc0,28764244947,15,14,356864,34566
364434146797,rcv,0xffff8e99dc309bc0,28764254543,15,14,356864,31670
364434146810,rcv,0xffff8e99dc309bc0,28764267217,15,14,356864,28774
364434147427,rcv,0xffff8e99dc309bc0,28764884058,15,14,356864,26366
364434147436,rcv,0xffff8e99dc309bc0,28764893638,15,14,356864,23470
364434147444,rcv,0xffff8e99dc309bc0,28764901519,15,14,356864,21062
364434148033,rcv,0xffff8e99dc309bc0,28765490079,15,14,356864,18166
364434148042,rcv,0xffff8e99dc309bc0,28765498811,15,14,356864,15270
364434148047,rcv,0xffff8e99dc309bc0,28765504454,15,14,356864,12374
364434148685,rcv,0xffff8e99dc309bc0,28766142428,15,14,356864,9966
364434148692,rcv,0xffff8e99dc309bc0,28766149376,15,14,356864,7070
364434148698,rcv,0xffff8e99dc309bc0,28766155234,15,14,356864,3214
364434156841,rcv,0xffff8e99dc309bc0,28774299245,15,14,356864,0
364434156874,rcv,0xffff8e99dc309bc0,28774331594,15,14,356864,0
364434187675,rcv,0xffff8e99dc309bc0,28805132504,15,14,356864,140628
364434187710,rcv,0xffff8e99dc309bc0,28805166913,15,14,356864,139099
364434187714,rcv,0xffff8e99dc309bc0,28805170944,15,14,356864,134755
364434188396,rcv,0xffff8e99dc309bc0,28805853537,15,14,356864,130411
364434188405,rcv,0xffff8e99dc309bc0,28805862516,15,14,356864,127515
364434188416,rcv,0xffff8e99dc309bc0,28805872942,15,14,356864,124619
364434189278,rcv,0xffff8e99dc309bc0,28806734948,15,14,356864,358976
364434189302,rcv,0xffff8e99dc309bc0,28806758737,15,14,356864,358488
364434189319,rcv,0xffff8e99dc309bc0,28806776328,7,10,356864,359448
364434190350,rcv,0xffff8e99dc309bc0,28807807095,7,10,356864,358488
364434190379,rcv,0xffff8e99dc309bc0,28807835709,7,10,356864,359448
364434190389,rcv,0xffff8e99dc309bc0,28807845739,7,10,356864,360408
364434190937,rcv,0xffff8e99dc309bc0,28808394384,8,10,356864,358000
364434190961,rcv,0xffff8e99dc309bc0,28808418317,9,10,356864,356552
364434190968,rcv,0xffff8e99dc309bc0,28808425548,10,10,356864,356064
364434191506,rcv,0xffff8e99dc309bc0,28808963448,10,10,356864,353656
364434191515,rcv,0xffff8e99dc309bc0,28808972026,10,10,356864,353168
364434191522,rcv,0xffff8e99dc309bc0,28808978709,10,10,356864,351720
364434191527,rcv,0xffff8e99dc309bc0,28808984602,10,10,356864,351232
364434192122,rcv,0xffff8e99dc309bc0,28809579631,10,10,356864,336280
364434192138,rcv,0xffff8e99dc309bc0,28809594788,10,10,356864,332424
364434192152,rcv,0xffff8e99dc309bc0,28809608922,10,10,356864,329528
364434192734,rcv,0xffff8e99dc309bc0,28810191236,10,10,356864,324712
364434192744,rcv,0xffff8e99dc309bc0,28810201083,10,10,356864,324712
364434192749,rcv,0xffff8e99dc309bc0,28810206528,10,10,356864,323752
364434193298,rcv,0xffff8e99dc309bc0,28810755358,8,7,356864,323752
364434193306,rcv,0xffff8e99dc309bc0,28810763340,7,7,356864,324712
364434193313,rcv,0xffff8e99dc309bc0,28810769751,7,7,356864,324712
364434193961,rcv,0xffff8e99dc309bc0,28811418143,7,7,356864,325672
364434193970,rcv,0xffff8e99dc309bc0,28811426949,7,7,356864,306864
364434194530,rcv,0xffff8e99dc309bc0,28811987832,7,7,356864,303968
364434194544,rcv,0xffff8e99dc309bc0,28812000981,7,7,356864,300112
364434195033,rcv,0xffff8e99dc309bc0,28812490147,8,7,356864,297216
364434195046,rcv,0xffff8e99dc309bc0,28812502736,8,7,356864,294320
364434195792,rcv,0xffff8e99dc309bc0,28813248928,8,7,356864,291424
364434195800,rcv,0xffff8e99dc309bc0,28813256653,8,7,356864,288528
364434195806,rcv,0xffff8e99dc309bc0,28813262811,8,7,356864,284672
364434196782,rcv,0xffff8e99dc309bc0,28814238929,8,7,356864,281776
364434196786,rcv,0xffff8e99dc309bc0,28814243121,8,7,356864,278880
364434196792,rcv,0xffff8e99dc309bc0,28814249313,8,7,356864,275984
364434197463,rcv,0xffff8e99dc309bc0,28814919701,8,7,356864,272128
364434197470,rcv,0xffff8e99dc309bc0,28814926994,8,7,356864,269232
364434197476,rcv,0xffff8e99dc309bc0,28814933074,8,7,356864,266336
364434198420,rcv,0xffff8e99dc309bc0,28815877341,8,7,356864,263440
364434198425,rcv,0xffff8e99dc309bc0,28815882440,8,7,356864,260544
364434198432,rcv,0xffff8e99dc309bc0,28815889164,8,7,356864,257648
364434199178,rcv,0xffff8e99dc309bc0,28816635418,8,7,356864,253792
364434199187,rcv,0xffff8e99dc309bc0,28816643736,8,7,356864,249936
364434199191,rcv,0xffff8e99dc309bc0,28816648027,8,7,356864,247040
364434200129,rcv,0xffff8e99dc309bc0,28817586334,8,7,356864,244144
364434200135,rcv,0xffff8e99dc309bc0,28817591933,8,7,356864,241248
364434200143,rcv,0xffff8e99dc309bc0,28817599823,8,7,356864,238352
364434200869,rcv,0xffff8e99dc309bc0,28818325746,8,7,356864,370560
364434200879,rcv,0xffff8e99dc309bc0,28818336115,8,7,356864,366704
364434200886,rcv,0xffff8e99dc309bc0,28818343660,8,7,356864,364768
364434201838,rcv,0xffff8e99dc309bc0,28819295168,8,7,356864,361872
364434201843,rcv,0xffff8e99dc309bc0,28819300557,8,7,356864,358976
364434201851,rcv,0xffff8e99dc309bc0,28819308072,8,7,356864,356080
364434202546,rcv,0xffff8e99dc309bc0,28820003425,8,7,356864,352224
364434202552,rcv,0xffff8e99dc309bc0,28820009054,8,7,356864,348368
364434202560,rcv,0xffff8e99dc309bc0,28820017254,8,7,356864,346432
364434203277,rcv,0xffff8e99dc309bc0,28820734277,8,7,356864,342576
364434203286,rcv,0xffff8e99dc309bc0,28820743943,8,7,356864,339680
364434203310,rcv,0xffff8e99dc309bc0,28820767078,8,7,356864,336784
364434204302,rcv,0xffff8e99dc309bc0,28821759495,8,7,356864,333888
364434204308,rcv,0xffff8e99dc309bc0,28821765455,8,7,356864,330992
364434204317,rcv,0xffff8e99dc309bc0,28821773927,8,7,356864,328096
364434205032,rcv,0xffff8e99dc309bc0,28822489172,8,7,356864,325200
364434205043,rcv,0xffff8e99dc309bc0,28822500490,8,7,356864,321344
364434205052,rcv,0xffff8e99dc309bc0,28822509027,8,7,356864,318448
364434205946,rcv,0xffff8e99dc309bc0,28823403494,8,7,356864,315552
364434205958,rcv,0xffff8e99dc309bc0,28823414775,8,7,356864,316512
364434205965,rcv,0xffff8e99dc309bc0,28823422023,8,7,356864,315552
364434205984,rcv,0xffff8e99dc309bc0,28823441472,2,5,356864,316512
364434206876,rcv,0xffff8e99dc309bc0,28824333572,2,5,356864,316512
364434206895,rcv,0xffff8e99dc309bc0,28824352058,3,5,356864,314104
364434207909,rcv,0xffff8e99dc309bc0,28825366285,4,5,356864,312656
364434207921,rcv,0xffff8e99dc309bc0,28825378213,5,5,356864,312168
364434207930,rcv,0xffff8e99dc309bc0,28825387467,5,5,356864,303008
364434208919,rcv,0xffff8e99dc309bc0,28826376041,5,5,356864,301072
364434208931,rcv,0xffff8e99dc309bc0,28826387784,6,5,356864,297216
364434209760,rcv,0xffff8e99dc309bc0,28827217017,6,5,356864,294320
364434209773,rcv,0xffff8e99dc309bc0,28827230325,6,5,356864,293832
364434209781,rcv,0xffff8e99dc309bc0,28827237736,6,5,356864,293832
364434210793,rcv,0xffff8e99dc309bc0,28828250053,3,4,356864,293832
364434211779,rcv,0xffff8e99dc309bc0,28829237034,1,4,356864,291424
364434212838,rcv,0xffff8e99dc309bc0,28830295307,2,4,356864,283712
364434213901,rcv,0xffff8e99dc309bc0,28831358036,4,4,356864,281776
364434213915,rcv,0xffff8e99dc309bc0,28831371847,5,4,356864,277920
364434214870,rcv,0xffff8e99dc309bc0,28832327190,5,4,356864,275984
364434214880,rcv,0xffff8e99dc309bc0,28832337447,5,4,356864,273088
364434215753,rcv,0xffff8e99dc309bc0,28833209999,5,4,356864,270192
364434215761,rcv,0xffff8e99dc309bc0,28833218529,5,4,356864,267296
364434216654,rcv,0xffff8e99dc309bc0,28834111451,5,4,356864,263440
364434216667,rcv,0xffff8e99dc309bc0,28834123660,5,4,356864,260544
364434217527,rcv,0xffff8e99dc309bc0,28834984074,5,4,356864,257648
364434217535,rcv,0xffff8e99dc309bc0,28834991934,5,4,356864,254752
364434218441,rcv,0xffff8e99dc309bc0,28835898363,5,4,356864,251856
364434218450,rcv,0xffff8e99dc309bc0,28835906888,5,4,356864,248960
364434219302,rcv,0xffff8e99dc309bc0,28836759148,5,4,356864,245104
364434219312,rcv,0xffff8e99dc309bc0,28836769217,5,4,356864,242208
364434220272,rcv,0xffff8e99dc309bc0,28837729608,5,4,356864,239312
364434220285,rcv,0xffff8e99dc309bc0,28837742140,5,4,356864,236416
364434221210,rcv,0xffff8e99dc309bc0,28838667672,5,4,356864,368624
364434222133,rcv,0xffff8e99dc309bc0,28839590505,5,4,356864,364768
364434222150,rcv,0xffff8e99dc309bc0,28839607066,5,4,356864,364280
364434223168,rcv,0xffff8e99dc309bc0,28840625371,3,3,356864,364280
364434223188,rcv,0xffff8e99dc309bc0,28840645120,3,3,356864,364280
364434224230,rcv,0xffff8e99dc309bc0,28841687482,3,3,356864,362832
364434224244,rcv,0xffff8e99dc309bc0,28841700895,3,3,356864,354632
364434225361,rcv,0xffff8e99dc309bc0,28842817666,4,3,356864,351736
364434226443,rcv,0xffff8e99dc309bc0,28843900635,4,3,356864,346432
364434227345,rcv,0xffff8e99dc309bc0,28844802663,4,3,356864,341128
364434228438,rcv,0xffff8e99dc309bc0,28845895232,4,3,356864,338232
364434229574,rcv,0xffff8e99dc309bc0,28847031575,4,3,356864,333888
364434229589,rcv,0xffff8e99dc309bc0,28847046347,4,3,356864,330992
364434230574,rcv,0xffff8e99dc309bc0,28848030942,4,3,356864,328096
364434230587,rcv,0xffff8e99dc309bc0,28848044216,4,3,356864,325200
364434231673,rcv,0xffff8e99dc309bc0,28849129971,4,3,356864,321344
364434231687,rcv,0xffff8e99dc309bc0,28849144195,4,3,356864,318448
364434232778,rcv,0xffff8e99dc309bc0,28850235658,4,3,356864,315552
364434232793,rcv,0xffff8e99dc309bc0,28850249876,4,3,356864,311696
364434233839,rcv,0xffff8e99dc309bc0,28851295950,4,3,356864,308800
364434233854,rcv,0xffff8e99dc309bc0,28851311534,4,3,356864,305904
364434234857,rcv,0xffff8e99dc309bc0,28852314727,4,3,356864,303008
364434234875,rcv,0xffff8e99dc309bc0,28852332024,4,3,356864,300112
364434235898,rcv,0xffff8e99dc309bc0,28853355439,4,3,356864,297216
364434235915,rcv,0xffff8e99dc309bc0,28853372575,4,3,356864,293360
364434236941,rcv,0xffff8e99dc309bc0,28854398547,4,3,356864,291424
364434237895,rcv,0xffff8e99dc309bc0,28855352271,4,3,356864,289976
364434237934,rcv,0xffff8e99dc309bc0,28855391745,2,2,356864,290936
364434239006,rcv,0xffff8e99dc309bc0,28856462797,2,2,356864,289976
364434240085,rcv,0xffff8e99dc309bc0,28857542356,3,2,356864,282736
364434241130,rcv,0xffff8e99dc309bc0,28858587074,3,2,356864,279840
364434242181,rcv,0xffff8e99dc309bc0,28859638678,3,2,356864,274536
364434243223,rcv,0xffff8e99dc309bc0,28860680419,3,2,356864,271640
364434244316,rcv,0xffff8e99dc309bc0,28861773263,3,2,356864,267296
364434245403,rcv,0xffff8e99dc309bc0,28862860688,3,2,356864,264400
364434246463,rcv,0xffff8e99dc309bc0,28863920352,3,2,356864,259096
364434247355,rcv,0xffff8e99dc309bc0,28864811791,3,2,356864,256200
364434248293,rcv,0xffff8e99dc309bc0,28865750476,3,2,356864,253304
364434249389,rcv,0xffff8e99dc309bc0,28866846362,3,2,356864,250408
364434250505,rcv,0xffff8e99dc309bc0,28867962450,3,2,356864,246064
364434251626,rcv,0xffff8e99dc309bc0,28869082911,3,2,356864,242208
364434252797,rcv,0xffff8e99dc309bc0,28870254688,3,2,356864,372968
364434253779,rcv,0xffff8e99dc309bc0,28871235759,3,2,356864,368624
364434253794,rcv,0xffff8e99dc309bc0,28871251295,3,2,356864,369584
364434254658,rcv,0xffff8e99dc309bc0,28872115390,3,2,356864,369584
364434254682,rcv,0xffff8e99dc309bc0,28872139450,2,2,356864,368624
364434255647,rcv,0xffff8e99dc309bc0,28873104105,2,2,356864,368624
364434256584,rcv,0xffff8e99dc309bc0,28874041347,2,2,356864,359464
364434257624,rcv,0xffff8e99dc309bc0,28875081094,3,2,356864,357528
364434258736,rcv,0xffff8e99dc309bc0,28876193618,3,2,356864,354632
364434259746,rcv,0xffff8e99dc309bc0,28877203588,3,2,356864,350288
364434259762,rcv,0xffff8e99dc309bc0,28877219224,3,2,356864,351248
364434260643,rcv,0xffff8e99dc309bc0,28878099916,3,2,356864,351248
364434260669,rcv,0xffff8e99dc309bc0,28878126325,2,2,356864,350288
364434261643,rcv,0xffff8e99dc309bc0,28879100768,2,2,356864,349328
364434262605,rcv,0xffff8e99dc309bc0,28880062785,2,2,356864,341128
364434263747,rcv,0xffff8e99dc309bc0,28881204462,3,2,356864,339192
364434264723,rcv,0xffff8e99dc309bc0,28882180419,3,2,356864,336296
364434265780,rcv,0xffff8e99dc309bc0,28883236955,3,2,356864,333400
364434266827,rcv,0xffff8e99dc309bc0,28884284366,3,2,356864,328096
364434267814,rcv,0xffff8e99dc309bc0,28885271310,3,2,356864,325200
364434268958,rcv,0xffff8e99dc309bc0,28886415202,3,2,356864,322304
364434270150,rcv,0xffff8e99dc309bc0,28887607561,3,2,356864,317960
364434271334,rcv,0xffff8e99dc309bc0,28888791472,3,2,356864,315064
364434272435,rcv,0xffff8e99dc309bc0,28889892358,3,2,356864,309760
364434273580,rcv,0xffff8e99dc309bc0,28891037312,3,2,356864,306864
364434274822,rcv,0xffff8e99dc309bc0,28892278811,3,2,356864,302520
364434275911,rcv,0xffff8e99dc309bc0,28893367892,3,2,356864,298176
364434276929,rcv,0xffff8e99dc309bc0,28894386418,3,2,356864,294320
364434278076,rcv,0xffff8e99dc309bc0,28895533670,3,2,356864,291424
364434279400,rcv,0xffff8e99dc309bc0,28896857559,3,2,356864,287080
364434280770,rcv,0xffff8e99dc309bc0,28898227190,3,2,356864,282736
364434282018,rcv,0xffff8e99dc309bc0,28899475028,3,2,356864,277432
364434283349,rcv,0xffff8e99dc309bc0,28900805868,3,2,356864,273088
364434284584,rcv,0xffff8e99dc309bc0,28902041318,3,2,356864,268744
364434285712,rcv,0xffff8e99dc309bc0,28903169538,3,2,356864,264400
364434286837,rcv,0xffff8e99dc309bc0,28904293944,3,2,356864,260544
364434287801,rcv,0xffff8e99dc309bc0,28905258596,3,2,356864,257648
364434287826,rcv,0xffff8e99dc309bc0,28905283503,2,2,356864,257648
364434288925,rcv,0xffff8e99dc309bc0,28906382613,2,2,356864,257648
364434289953,rcv,0xffff8e99dc309bc0,28907409974,2,2,356864,252344
364434291012,rcv,0xffff8e99dc309bc0,28908469144,3,2,356864,250408
364434292283,rcv,0xffff8e99dc309bc0,28909740177,3,2,356864,247512
364434293387,rcv,0xffff8e99dc309bc0,28910843988,3,2,356864,242208
364434294630,rcv,0xffff8e99dc309bc0,28912087015,3,2,356864,239312
364434295837,rcv,0xffff8e99dc309bc0,28913294436,3,2,356864,370072
364434297126,rcv,0xffff8e99dc309bc0,28914583760,3,2,356864,365728
364434298276,rcv,0xffff8e99dc309bc0,28915732905,3,2,356864,360424
364434299546,rcv,0xffff8e99dc309bc0,28917003205,3,2,356864,357528
364434300853,rcv,0xffff8e99dc309bc0,28918310498,3,2,356864,353184
364434302004,rcv,0xffff8e99dc309bc0,28919460786,3,2,356864,348840
364434303213,rcv,0xffff8e99dc309bc0,28920669800,3,2,356864,344984
364434304321,rcv,0xffff8e99dc309bc0,28921777945,2,2,356864,344984
364434305465,rcv,0xffff8e99dc309bc0,28922921770,2,2,356864,339680
364434306585,rcv,0xffff8e99dc309bc0,28924042376,3,2,356864,337744
364434307811,rcv,0xffff8e99dc309bc0,28925267981,3,2,356864,334848
364434308910,rcv,0xffff8e99dc309bc0,28926367068,3,2,356864,330504
364434309867,rcv,0xffff8e99dc309bc0,28927324448,3,2,356864,326648
364434310835,rcv,0xffff8e99dc309bc0,28928292181,3,2,356864,323752
364434311821,rcv,0xffff8e99dc309bc0,28929278400,3,2,356864,320856
364434312921,rcv,0xffff8e99dc309bc0,28930378627,3,2,356864,317960
364434313961,rcv,0xffff8e99dc309bc0,28931418651,3,2,356864,315064
364434314867,rcv,0xffff8e99dc309bc0,28932324394,3,2,356864,311208
364434315816,rcv,0xffff8e99dc309bc0,28933272772,3,2,356864,308312
364434316812,rcv,0xffff8e99dc309bc0,28934269143,3,2,356864,305416
