timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
369290348247,rcv,0xffff8e98501fc0c0,10985713183,2,2,261120,247512
369290349524,rcv,0xffff8e98501fc0c0,10986990984,1,2,261120,246552
369290350799,rcv,0xffff8e98501fc0c0,10988265786,2,2,261120,241248
369290351979,rcv,0xffff8e98501fc0c0,10989445494,2,2,261120,238352
369290353191,rcv,0xffff8e98501fc0c0,10990657791,2,2,261120,235456
369290354358,rcv,0xffff8e98501fc0c0,10991824986,2,2,261120,232560
369290355661,rcv,0xffff8e98501fc0c0,10993128048,2,2,261120,229664
369290356966,rcv,0xffff8e98501fc0c0,10994433426,2,2,261120,226768
369290358334,rcv,0xffff8e98501fc0c0,10995800617,2,2,261120,222912
369290359635,rcv,0xffff8e98501fc0c0,10997102463,2,2,261120,220016
369290360910,rcv,0xffff8e98501fc0c0,10998377038,2,2,261120,217120
369290362150,rcv,0xffff8e98501fc0c0,10999617288,2,2,261120,214224
369290363447,rcv,0xffff8e98501fc0c0,11000913621,2,2,261120,211328
369290364678,rcv,0xffff8e98501fc0c0,11002145227,2,2,261120,207472
369290365871,rcv,0xffff8e98501fc0c0,11003338006,2,2,261120,204576
369290373039,rcv,0xffff8e98501fc0c0,11010506234,2,2,261120,202640
369290374261,rcv,0xffff8e98501fc0c0,11011727279,2,2,261120,201192
369290375574,rcv,0xffff8e98501fc0c0,11013040716,1,2,261120,200232
369290376755,rcv,0xffff8e98501fc0c0,11014221199,2,2,261120,195888
369290377965,rcv,0xffff8e98501fc0c0,11015431954,2,2,261120,192992
369290379237,rcv,0xffff8e98501fc0c0,11016704525,2,2,261120,189136
369290380436,rcv,0xffff8e98501fc0c0,11017902698,2,2,261120,186240
369290381640,rcv,0xffff8e98501fc0c0,11019107149,2,2,261120,183344
369290382852,rcv,0xffff8e98501fc0c0,11020318924,2,2,261120,180448
369290384101,rcv,0xffff8e98501fc0c0,11021568037,2,2,261120,177552
369290385220,rcv,0xffff8e98501fc0c0,11022686070,2,2,261120,275024
369290386454,rcv,0xffff8e98501fc0c0,11023920430,2,2,261120,272128
369290387644,rcv,0xffff8e98501fc0c0,11025110697,2,2,261120,269232
369290388849,rcv,0xffff8e98501fc0c0,11026315669,2,2,261120,266336
369290390116,rcv,0xffff8e98501fc0c0,11027582543,2,2,261120,263440
369290391442,rcv,0xffff8e98501fc0c0,11028908570,2,2,261120,260544
369290392684,rcv,0xffff8e98501fc0c0,11030150681,2,2,261120,256688
369290393792,rcv,0xffff8e98501fc0c0,11031259244,2,2,261120,253792
369290395151,rcv,0xffff8e98501fc0c0,11032617744,2,2,261120,254752
369290396467,rcv,0xffff8e98501fc0c0,11033933845,1,2,261120,253792
369290397717,rcv,0xffff8e98501fc0c0,11035182906,2,2,261120,249448
369290398946,rcv,0xffff8e98501fc0c0,11036412827,2,2,261120,246552
369290400091,rcv,0xffff8e98501fc0c0,11037558014,2,2,261120,243656
369290401297,rcv,0xffff8e98501fc0c0,11038764099,2,2,261120,239800
369290402454,rcv,0xffff8e98501fc0c0,11039920631,2,2,261120,236904
369290403645,rcv,0xffff8e98501fc0c0,11041111246,2,2,261120,234008
369290404853,rcv,0xffff8e98501fc0c0,11042319227,2,2,261120,231112
369290406079,rcv,0xffff8e98501fc0c0,11043545229,2,2,261120,228216
369290407399,rcv,0xffff8e98501fc0c0,11044866483,2,2,261120,224360
369290408731,rcv,0xffff8e98501fc0c0,11046197434,2,2,261120,221464
369290410008,rcv,0xffff8e98501fc0c0,11047474866,2,2,261120,218568
369290411283,rcv,0xffff8e98501fc0c0,11048749829,2,2,261120,215672
369290412505,rcv,0xffff8e98501fc0c0,11049971752,2,2,261120,212776
369290413850,rcv,0xffff8e98501fc0c0,11051316499,2,2,261120,209880
369290415063,rcv,0xffff8e98501fc0c0,11052529649,2,2,261120,206024
369290416345,rcv,0xffff8e98501fc0c0,11053812024,2,2,261120,204576
369290417683,rcv,0xffff8e98501fc0c0,11055149591,2,2,261120,201680
369290425286,rcv,0xffff8e98501fc0c0,11062752553,2,2,261120,199744
369290426491,rcv,0xffff8e98501fc0c0,11063958199,2,2,261120,198296
369290427756,rcv,0xffff8e98501fc0c0,11065223292,1,2,261120,197336
369290429120,rcv,0xffff8e98501fc0c0,11066587355,2,2,261120,192992
369290437877,rcv,0xffff8e98501fc0c0,11075344333,2,2,261120,190096
369290439053,rcv,0xffff8e98501fc0c0,11076519346,2,2,261120,188648
369290440448,rcv,0xffff8e98501fc0c0,11077914698,1,2,261120,187688
369290449054,rcv,0xffff8e98501fc0c0,11086520876,2,2,261120,184304
369290450054,rcv,0xffff8e98501fc0c0,11087520706,2,2,261120,182856
369290451252,rcv,0xffff8e98501fc0c0,11088718476,1,2,261120,181896
369290452422,rcv,0xffff8e98501fc0c0,11089888505,2,2,261120,177552
369290453502,rcv,0xffff8e98501fc0c0,11090968404,2,2,261120,178512
369290454757,rcv,0xffff8e98501fc0c0,11092224405,1,2,261120,177552
369290456145,rcv,0xffff8e98501fc0c0,11093612483,2,2,261120,273576
369290457413,rcv,0xffff8e98501fc0c0,11094880505,2,2,261120,270680
369290458824,rcv,0xffff8e98501fc0c0,11096291693,2,2,261120,267784
369290460191,rcv,0xffff8e98501fc0c0,11097657719,2,2,261120,264888
369290461545,rcv,0xffff8e98501fc0c0,11099012453,2,2,261120,261992
369290462848,rcv,0xffff8e98501fc0c0,11100315371,2,2,261120,258136
369290464222,rcv,0xffff8e98501fc0c0,11101688532,2,2,261120,255240
369290465466,rcv,0xffff8e98501fc0c0,11102933136,2,2,261120,252344
369290466638,rcv,0xffff8e98501fc0c0,11104105124,2,2,261120,249448
369290467831,rcv,0xffff8e98501fc0c0,11105297770,2,2,261120,246552
369290469267,rcv,0xffff8e98501fc0c0,11106733815,2,2,261120,243656
369290470545,rcv,0xffff8e98501fc0c0,11108011854,2,2,261120,239800
369290471835,rcv,0xffff8e98501fc0c0,11109301595,2,2,261120,236904
369290473044,rcv,0xffff8e98501fc0c0,11110510802,2,2,261120,234008
369290474346,rcv,0xffff8e98501fc0c0,11111812470,2,2,261120,231112
369290475654,rcv,0xffff8e98501fc0c0,11113120757,2,2,261120,228216
369290477009,rcv,0xffff8e98501fc0c0,11114475401,2,2,261120,224360
369290478385,rcv,0xffff8e98501fc0c0,11115852259,2,2,261120,221464
369290479698,rcv,0xffff8e98501fc0c0,11117164093,2,2,261120,218568
369290480924,rcv,0xffff8e98501fc0c0,11118390235,2,2,261120,215672
369290482277,rcv,0xffff8e98501fc0c0,11119743434,2,2,261120,212776
369290483432,rcv,0xffff8e98501fc0c0,11120898601,2,2,261120,209880
369290484550,rcv,0xffff8e98501fc0c0,11122017024,2,2,261120,206024
369290485739,rcv,0xffff8e98501fc0c0,11123205455,2,2,261120,204576
369290486914,rcv,0xffff8e98501fc0c0,11124381089,2,2,261120,201680
369290488115,rcv,0xffff8e98501fc0c0,11125582095,2,2,261120,198784
369290489290,rcv,0xffff8e98501fc0c0,11126756479,2,2,261120,195888
369290490479,rcv,0xffff8e98501fc0c0,11127945829,4,2,261120,192992
369290490519,rcv,0xffff8e98501fc0c0,11127985154,5,2,261120,190096
369290491659,rcv,0xffff8e98501fc0c0,11129125923,6,2,261120,187200
369290491704,rcv,0xffff8e98501fc0c0,11129170235,7,2,261120,184304
369290491715,rcv,0xffff8e98501fc0c0,11129180916,8,2,261120,181408
369290492891,rcv,0xffff8e98501fc0c0,11130357445,8,2,261120,179960
369290492936,rcv,0xffff8e98501fc0c0,11130402064,9,2,261120,177064
369290492956,rcv,0xffff8e98501fc0c0,11130421757,10,2,261120,173208
369290493399,rcv,0xffff8e98501fc0c0,11130865846,11,2,261120,270680
369290494094,rcv,0xffff8e98501fc0c0,11131560908,12,2,261120,267784
369290494122,rcv,0xffff8e98501fc0c0,11131587977,13,2,261120,264888
369290494148,rcv,0xffff8e98501fc0c0,11131613814,14,2,261120,263440
369290494711,rcv,0xffff8e98501fc0c0,11132177691,15,2,261120,260544
369290494736,rcv,0xffff8e98501fc0c0,11132202383,15,2,261120,257648
369290494743,rcv,0xffff8e98501fc0c0,11132209262,15,2,261120,255240
369290495274,rcv,0xffff8e98501fc0c0,11132740188,16,2,261120,253304
369290495305,rcv,0xffff8e98501fc0c0,11132771507,16,2,261120,249448
369290495672,rcv,0xffff8e98501fc0c0,11133138017,16,2,261120,246552
369290495692,rcv,0xffff8e98501fc0c0,11133157851,17,2,261120,243656
369290495698,rcv,0xffff8e98501fc0c0,11133164297,17,2,261120,241248
369290496417,rcv,0xffff8e98501fc0c0,11133883696,17,2,261120,238352
369290496453,rcv,0xffff8e98501fc0c0,11133918654,18,2,261120,235456
369290496471,rcv,0xffff8e98501fc0c0,11133937014,18,2,261120,232560
369290496895,rcv,0xffff8e98501fc0c0,11134361163,19,2,261120,229664
369290496906,rcv,0xffff8e98501fc0c0,11134371672,19,2,261120,227256
369290496910,rcv,0xffff8e98501fc0c0,11134376385,19,2,261120,224360
369290497670,rcv,0xffff8e98501fc0c0,11135136133,19,2,261120,221464
369290497677,rcv,0xffff8e98501fc0c0,11135143151,19,2,261120,218568
369290497695,rcv,0xffff8e98501fc0c0,11135160800,19,2,261120,215672
369290498380,rcv,0xffff8e98501fc0c0,11135845785,19,2,261120,211816
369290498386,rcv,0xffff8e98501fc0c0,11135852228,19,2,261120,208920
369290498395,rcv,0xffff8e98501fc0c0,11135860658,19,2,261120,206984
369290498969,rcv,0xffff8e98501fc0c0,11136434940,19,2,261120,204576
369290498978,rcv,0xffff8e98501fc0c0,11136443870,19,2,261120,201680
369290498986,rcv,0xffff8e98501fc0c0,11136451901,19,2,261120,198784
369290499729,rcv,0xffff8e98501fc0c0,11137194923,19,2,261120,195888
369290499745,rcv,0xffff8e98501fc0c0,11137211244,19,2,261120,192032
369290499786,rcv,0xffff8e98501fc0c0,11137252272,11,13,261120,193952
369290499804,rcv,0xffff8e98501fc0c0,11137269941,11,13,261120,194912
369290500396,rcv,0xffff8e98501fc0c0,11137861723,11,13,261120,194912
369290500411,rcv,0xffff8e98501fc0c0,11137876955,11,13,261120,195872
369290500421,rcv,0xffff8e98501fc0c0,11137887071,11,13,261120,195872
369290501125,rcv,0xffff8e98501fc0c0,11138590670,11,13,261120,196832
369290501140,rcv,0xffff8e98501fc0c0,11138605993,11,13,261120,196832
369290501149,rcv,0xffff8e98501fc0c0,11138615503,12,13,261120,195384
369290501159,rcv,0xffff8e98501fc0c0,11138625440,13,13,261120,193936
369290501697,rcv,0xffff8e98501fc0c0,11139162614,13,13,261120,175600
369290501710,rcv,0xffff8e98501fc0c0,11139175556,13,13,261120,171744
369290501715,rcv,0xffff8e98501fc0c0,11139180528,13,13,261120,167888
369290502408,rcv,0xffff8e98501fc0c0,11139874375,13,13,261120,266320
369290502416,rcv,0xffff8e98501fc0c0,11139882515,13,13,261120,262464
369290503121,rcv,0xffff8e98501fc0c0,11140587245,13,13,261120,258608
369290503133,rcv,0xffff8e98501fc0c0,11140599456,14,13,261120,252344
369290503806,rcv,0xffff8e98501fc0c0,11141271683,14,13,261120,249448
369290503820,rcv,0xffff8e98501fc0c0,11141286481,14,13,261120,242696
369290503825,rcv,0xffff8e98501fc0c0,11141290737,14,13,261120,239800
369290504428,rcv,0xffff8e98501fc0c0,11141894258,14,13,261120,238352
369290504436,rcv,0xffff8e98501fc0c0,11141902452,14,13,261120,235456
369290504441,rcv,0xffff8e98501fc0c0,11141906859,14,13,261120,232560
369290505034,rcv,0xffff8e98501fc0c0,11142500037,14,13,261120,231112
369290505041,rcv,0xffff8e98501fc0c0,11142506976,14,13,261120,228216
369290505048,rcv,0xffff8e98501fc0c0,11142514251,14,13,261120,225320
369290505751,rcv,0xffff8e98501fc0c0,11143216672,14,13,261120,221464
369290505754,rcv,0xffff8e98501fc0c0,11143220186,14,13,261120,219528
369290505756,rcv,0xffff8e98501fc0c0,11143221503,14,13,261120,217120
369290506450,rcv,0xffff8e98501fc0c0,11143915974,14,13,261120,214224
369290506459,rcv,0xffff8e98501fc0c0,11143925258,14,13,261120,212288
369290506466,rcv,0xffff8e98501fc0c0,11143932326,14,13,261120,209880
369290506470,rcv,0xffff8e98501fc0c0,11143936445,14,13,261120,206984
369290507129,rcv,0xffff8e98501fc0c0,11144595079,14,13,261120,205536
369290507136,rcv,0xffff8e98501fc0c0,11144601920,14,13,261120,202640
369290507140,rcv,0xffff8e98501fc0c0,11144606259,14,13,261120,199744
369290507751,rcv,0xffff8e98501fc0c0,11145216741,14,13,261120,198296
369290507757,rcv,0xffff8e98501fc0c0,11145223196,14,13,261120,195400
369290507765,rcv,0xffff8e98501fc0c0,11145230564,14,13,261120,192504
369290508358,rcv,0xffff8e98501fc0c0,11145824047,14,13,261120,190096
369290508365,rcv,0xffff8e98501fc0c0,11145831498,14,13,261120,186240
369290508374,rcv,0xffff8e98501fc0c0,11145839783,14,13,261120,183344
369290509151,rcv,0xffff8e98501fc0c0,11146616980,14,13,261120,180448
369290509158,rcv,0xffff8e98501fc0c0,11146623746,14,13,261120,177552
369290509165,rcv,0xffff8e98501fc0c0,11146631199,14,13,261120,175144
369290509171,rcv,0xffff8e98501fc0c0,11146637016,14,13,261120,172248
369290509804,rcv,0xffff8e98501fc0c0,11147269978,14,13,261120,271168
369290509816,rcv,0xffff8e98501fc0c0,11147282036,14,13,261120,269232
369290509821,rcv,0xffff8e98501fc0c0,11147287139,14,13,261120,266336
369290510569,rcv,0xffff8e98501fc0c0,11148035388,14,13,261120,263440
369290510580,rcv,0xffff8e98501fc0c0,11148046078,14,13,261120,260544
369290510585,rcv,0xffff8e98501fc0c0,11148051231,14,13,261120,257648
369290511159,rcv,0xffff8e98501fc0c0,11148625011,14,13,261120,255240
369290511170,rcv,0xffff8e98501fc0c0,11148635676,14,13,261120,253304
369290511174,rcv,0xffff8e98501fc0c0,11148640474,14,13,261120,250408
369290511786,rcv,0xffff8e98501fc0c0,11149251816,14,13,261120,248000
369290511797,rcv,0xffff8e98501fc0c0,11149263145,14,13,261120,246064
369290511805,rcv,0xffff8e98501fc0c0,11149271122,14,13,261120,242208
369290512545,rcv,0xffff8e98501fc0c0,11150010737,14,13,261120,239312
369290512552,rcv,0xffff8e98501fc0c0,11150018435,14,13,261120,236416
369290512558,rcv,0xffff8e98501fc0c0,11150024049,14,13,261120,233520
369290513149,rcv,0xffff8e98501fc0c0,11150614837,14,13,261120,232072
369290513157,rcv,0xffff8e98501fc0c0,11150622722,14,13,261120,229176
369290513165,rcv,0xffff8e98501fc0c0,11150631001,14,13,261120,226280
369290513753,rcv,0xffff8e98501fc0c0,11151219502,14,13,261120,223872
369290513762,rcv,0xffff8e98501fc0c0,11151228434,14,13,261120,220016
369290513771,rcv,0xffff8e98501fc0c0,11151237419,14,13,261120,217120
369290514516,rcv,0xffff8e98501fc0c0,11151982774,14,13,261120,214224
369290514525,rcv,0xffff8e98501fc0c0,11151990597,14,13,261120,211328
369290514533,rcv,0xffff8e98501fc0c0,11151999009,14,13,261120,208920
369290514538,rcv,0xffff8e98501fc0c0,11152003832,14,13,261120,206024
369290515248,rcv,0xffff8e98501fc0c0,11152714012,14,13,261120,204576
369290515255,rcv,0xffff8e98501fc0c0,11152721105,14,13,261120,201680
369290515262,rcv,0xffff8e98501fc0c0,11152728409,14,13,261120,198784
369290515980,rcv,0xffff8e98501fc0c0,11153446387,14,13,261120,195888
369290515998,rcv,0xffff8e98501fc0c0,11153463939,14,13,261120,192992
369290516002,rcv,0xffff8e98501fc0c0,11153467939,14,13,261120,190096
369290516006,rcv,0xffff8e98501fc0c0,11153472202,14,13,261120,187688
369290516615,rcv,0xffff8e98501fc0c0,11154081538,8,9,261120,189608
369290516649,rcv,0xffff8e98501fc0c0,11154114573,8,9,261120,190568
369290516661,rcv,0xffff8e98501fc0c0,11154127496,8,9,261120,190568
369290517230,rcv,0xffff8e98501fc0c0,11154695690,8,9,261120,191528
369290517244,rcv,0xffff8e98501fc0c0,11154710259,8,9,261120,191528
369290517256,rcv,0xffff8e98501fc0c0,11154722092,9,9,261120,189120
369290517265,rcv,0xffff8e98501fc0c0,11154730763,9,9,261120,187672
369290517792,rcv,0xffff8e98501fc0c0,11155257983,8,9,261120,187672
369290518416,rcv,0xffff8e98501fc0c0,11155881576,8,9,261120,187672
369290518427,rcv,0xffff8e98501fc0c0,11155893236,8,9,261120,186712
369290518436,rcv,0xffff8e98501fc0c0,11155902363,8,9,261120,187672
369290519009,rcv,0xffff8e98501fc0c0,11156474555,8,9,261120,186712
369290519026,rcv,0xffff8e98501fc0c0,11156491590,9,9,261120,160176
369290519493,rcv,0xffff8e98501fc0c0,11156959046,9,9,261120,275496
369290519503,rcv,0xffff8e98501fc0c0,11156968857,9,9,261120,273088
369290519513,rcv,0xffff8e98501fc0c0,11156979315,9,9,261120,269232
369290520256,rcv,0xffff8e98501fc0c0,11157722138,9,9,261120,266336
369290520264,rcv,0xffff8e98501fc0c0,11157729961,10,9,261120,263440
369290520272,rcv,0xffff8e98501fc0c0,11157738271,10,9,261120,260544
369290520828,rcv,0xffff8e98501fc0c0,11158293634,10,9,261120,257648
369290520835,rcv,0xffff8e98501fc0c0,11158300837,10,9,261120,255240
369290521363,rcv,0xffff8e98501fc0c0,11158829131,10,9,261120,252344
369290521370,rcv,0xffff8e98501fc0c0,11158836012,10,9,261120,249448
369290521379,rcv,0xffff8e98501fc0c0,11158844717,10,9,261120,247512
369290521948,rcv,0xffff8e98501fc0c0,11159413893,10,9,261120,246064
369290521955,rcv,0xffff8e98501fc0c0,11159421156,10,9,261120,243168
369290521963,rcv,0xffff8e98501fc0c0,11159429362,10,9,261120,240272
369290522687,rcv,0xffff8e98501fc0c0,11160152977,10,9,261120,236416
369290522693,rcv,0xffff8e98501fc0c0,11160159408,10,9,261120,233520
369290522701,rcv,0xffff8e98501fc0c0,11160167510,10,9,261120,232072
369290523329,rcv,0xffff8e98501fc0c0,11160795485,10,9,261120,228216
369290523340,rcv,0xffff8e98501fc0c0,11160806273,10,9,261120,226280
369290523345,rcv,0xffff8e98501fc0c0,11160811252,10,9,261120,223872
369290523351,rcv,0xffff8e98501fc0c0,11160816583,10,9,261120,221464
369290524076,rcv,0xffff8e98501fc0c0,11161541976,10,9,261120,218568
369290524084,rcv,0xffff8e98501fc0c0,11161550009,10,9,261120,214712
369290524698,rcv,0xffff8e98501fc0c0,11162163632,10,9,261120,212776
369290524705,rcv,0xffff8e98501fc0c0,11162171102,10,9,261120,208920
369290524714,rcv,0xffff8e98501fc0c0,11162179621,10,9,261120,206984
369290525290,rcv,0xffff8e98501fc0c0,11162755680,10,9,261120,204576
369290525300,rcv,0xffff8e98501fc0c0,11162766196,10,9,261120,201680
369290525305,rcv,0xffff8e98501fc0c0,11162771210,10,9,261120,198784
369290525912,rcv,0xffff8e98501fc0c0,11163378447,10,9,261120,197336
369290525928,rcv,0xffff8e98501fc0c0,11163394213,10,9,261120,194440
369290525937,rcv,0xffff8e98501fc0c0,11163403121,10,9,261120,191544
369290526660,rcv,0xffff8e98501fc0c0,11164126082,10,9,261120,187688
369290526670,rcv,0xffff8e98501fc0c0,11164136394,10,9,261120,184792
369290526676,rcv,0xffff8e98501fc0c0,11164141529,10,9,261120,180936
369290527382,rcv,0xffff8e98501fc0c0,11164848088,10,9,261120,179000
369290527391,rcv,0xffff8e98501fc0c0,11164856703,10,9,261120,175144
369290527400,rcv,0xffff8e98501fc0c0,11164866327,10,9,261120,173208
369290528036,rcv,0xffff8e98501fc0c0,11165501613,10,9,261120,272128
369290528049,rcv,0xffff8e98501fc0c0,11165514644,10,9,261120,269232
369290528054,rcv,0xffff8e98501fc0c0,11165520448,10,9,261120,266336
369290528651,rcv,0xffff8e98501fc0c0,11166117340,10,9,261120,264888
369290528664,rcv,0xffff8e98501fc0c0,11166129709,10,9,261120,261992
369290528672,rcv,0xffff8e98501fc0c0,11166138095,10,9,261120,259096
369290529389,rcv,0xffff8e98501fc0c0,11166855372,10,9,261120,255240
369290529400,rcv,0xffff8e98501fc0c0,11166865903,10,9,261120,252344
369290529405,rcv,0xffff8e98501fc0c0,11166871029,10,9,261120,248488
369290530104,rcv,0xffff8e98501fc0c0,11167570336,10,9,261120,246552
369290530113,rcv,0xffff8e98501fc0c0,11167579509,10,9,261120,242696
369290530122,rcv,0xffff8e98501fc0c0,11167588087,10,9,261120,240760
369290530846,rcv,0xffff8e98501fc0c0,11168312400,10,9,261120,238352
369290530858,rcv,0xffff8e98501fc0c0,11168324037,10,9,261120,235456
369290530863,rcv,0xffff8e98501fc0c0,11168329002,10,9,261120,232560
369290531452,rcv,0xffff8e98501fc0c0,11168917666,10,9,261120,231112
369290531459,rcv,0xffff8e98501fc0c0,11168924855,10,9,261120,228216
369290531469,rcv,0xffff8e98501fc0c0,11168935363,10,9,261120,225320
369290532345,rcv,0xffff8e98501fc0c0,11169810606,10,9,261120,221464
369290532371,rcv,0xffff8e98501fc0c0,11169837443,4,7,261120,223384
369290532388,rcv,0xffff8e98501fc0c0,11169854100,4,7,261120,224344
369290532403,rcv,0xffff8e98501fc0c0,11169869032,4,7,261120,225304
369290533444,rcv,0xffff8e98501fc0c0,11170910331,4,7,261120,224344
369290533478,rcv,0xffff8e98501fc0c0,11170943744,5,7,261120,222896
369290533491,rcv,0xffff8e98501fc0c0,11170957040,6,7,261120,221448
369290533500,rcv,0xffff8e98501fc0c0,11170965534,7,7,261120,220000
369290534483,rcv,0xffff8e98501fc0c0,11171949334,7,7,261120,211800
369290534493,rcv,0xffff8e98501fc0c0,11171958719,7,7,261120,207944
369290535020,rcv,0xffff8e98501fc0c0,11172485810,7,7,261120,204088
369290535034,rcv,0xffff8e98501fc0c0,11172499679,8,7,261120,200232
369290535649,rcv,0xffff8e98501fc0c0,11173115414,8,7,261120,197336
369290535657,rcv,0xffff8e98501fc0c0,11173123336,8,7,261120,193480
369290536261,rcv,0xffff8e98501fc0c0,11173726635,8,7,261120,191544
369290536266,rcv,0xffff8e98501fc0c0,11173732374,8,7,261120,187688
369290536778,rcv,0xffff8e98501fc0c0,11174243886,8,7,261120,184792
369290536787,rcv,0xffff8e98501fc0c0,11174252588,8,7,261120,181896
369290537255,rcv,0xffff8e98501fc0c0,11174721123,8,7,261120,179000
369290537261,rcv,0xffff8e98501fc0c0,11174727402,8,7,261120,176104
369290537782,rcv,0xffff8e98501fc0c0,11175248126,8,7,261120,274536
369290537787,rcv,0xffff8e98501fc0c0,11175252996,8,7,261120,270680
369290537793,rcv,0xffff8e98501fc0c0,11175258982,8,7,261120,266824
369290538443,rcv,0xffff8e98501fc0c0,11175909384,8,7,261120,263928
369290539334,rcv,0xffff8e98501fc0c0,11176800100,8,7,261120,261032
369290539352,rcv,0xffff8e98501fc0c0,11176817818,4,5,261120,262952
369290539361,rcv,0xffff8e98501fc0c0,11176826927,4,5,261120,263912
369290539368,rcv,0xffff8e98501fc0c0,11176834476,4,5,261120,264872
369290540328,rcv,0xffff8e98501fc0c0,11177793918,4,5,261120,263912
369290540335,rcv,0xffff8e98501fc0c0,11177801112,5,5,261120,262464
369290540343,rcv,0xffff8e98501fc0c0,11177809428,4,5,261120,262464
369290541344,rcv,0xffff8e98501fc0c0,11178810462,4,5,261120,261504
369290541351,rcv,0xffff8e98501fc0c0,11178816945,4,5,261120,261504
369290542236,rcv,0xffff8e98501fc0c0,11179701991,5,5,261120,246552
369290542249,rcv,0xffff8e98501fc0c0,11179714607,5,5,261120,243656
369290542255,rcv,0xffff8e98501fc0c0,11179720644,5,5,261120,241248
369290543259,rcv,0xffff8e98501fc0c0,11180724777,6,5,261120,239312
369290543266,rcv,0xffff8e98501fc0c0,11180731630,6,5,261120,236416
369290543271,rcv,0xffff8e98501fc0c0,11180737263,6,5,261120,234480
369290544152,rcv,0xffff8e98501fc0c0,11181618210,6,5,261120,232072
369290544159,rcv,0xffff8e98501fc0c0,11181625269,6,5,261120,229176
369290544163,rcv,0xffff8e98501fc0c0,11181628716,6,5,261120,226768
369290545111,rcv,0xffff8e98501fc0c0,11182577248,6,5,261120,223872
369290545121,rcv,0xffff8e98501fc0c0,11182587304,6,5,261120,223384
369290545127,rcv,0xffff8e98501fc0c0,11182592637,6,5,261120,223384
369290546255,rcv,0xffff8e98501fc0c0,11183720531,3,4,261120,223384
369290546270,rcv,0xffff8e98501fc0c0,11183736420,3,4,261120,223384
369290547179,rcv,0xffff8e98501fc0c0,11184644946,4,4,261120,221936
369290547189,rcv,0xffff8e98501fc0c0,11184655313,4,4,261120,211328
369290547197,rcv,0xffff8e98501fc0c0,11184662695,4,4,261120,208432
369290548257,rcv,0xffff8e98501fc0c0,11185722872,5,4,261120,206984
369290548266,rcv,0xffff8e98501fc0c0,11185731723,5,4,261120,204088
369290548271,rcv,0xffff8e98501fc0c0,11185736577,5,4,261120,201680
369290549241,rcv,0xffff8e98501fc0c0,11186707033,5,4,261120,199744
369290549249,rcv,0xffff8e98501fc0c0,11186714533,5,4,261120,200704
369290549257,rcv,0xffff8e98501fc0c0,11186722803,5,4,261120,199744
369290550294,rcv,0xffff8e98501fc0c0,11187759741,3,3,261120,199744
369290550313,rcv,0xffff8e98501fc0c0,11187778551,3,3,261120,199744
369290551192,rcv,0xffff8e98501fc0c0,11188658210,3,3,261120,198296
369290551206,rcv,0xffff8e98501fc0c0,11188672015,3,3,261120,188648
369290552194,rcv,0xffff8e98501fc0c0,11189660040,4,3,261120,185752
369290552207,rcv,0xffff8e98501fc0c0,11189673072,4,3,261120,182856
369290553156,rcv,0xffff8e98501fc0c0,11190621715,4,3,261120,180448
369290553170,rcv,0xffff8e98501fc0c0,11190635976,4,3,261120,177552
369290554196,rcv,0xffff8e98501fc0c0,11191661829,4,3,261120,176104
369290554210,rcv,0xffff8e98501fc0c0,11191676275,4,3,261120,173208
369290555255,rcv,0xffff8e98501fc0c0,11192720985,4,3,261120,270680
369290555269,rcv,0xffff8e98501fc0c0,11192735009,4,3,261120,267784
369290556320,rcv,0xffff8e98501fc0c0,11193786314,4,3,261120,264888
369290556331,rcv,0xffff8e98501fc0c0,11193797254,4,3,261120,261032
369290557315,rcv,0xffff8e98501fc0c0,11194781511,4,3,261120,258136
369290557325,rcv,0xffff8e98501fc0c0,11194791349,4,3,261120,255240
369290558321,rcv,0xffff8e98501fc0c0,11195787277,4,3,261120,252344
369290558332,rcv,0xffff8e98501fc0c0,11195797781,4,3,261120,249448
369290559315,rcv,0xffff8e98501fc0c0,11196781072,4,3,261120,246552
369290559326,rcv,0xffff8e98501fc0c0,11196792157,4,3,261120,242696
369290560319,rcv,0xffff8e98501fc0c0,11197784652,4,3,261120,240760
369290560331,rcv,0xffff8e98501fc0c0,11197796666,4,3,261120,237864
369290561280,rcv,0xffff8e98501fc0c0,11198745680,4,3,261120,235456
369290561301,rcv,0xffff8e98501fc0c0,11198766852,2,2,261120,236416
369290562254,rcv,0xffff8e98501fc0c0,11199719901,2,2,261120,236416
369290563134,rcv,0xffff8e98501fc0c0,11200599897,2,2,261120,231112
369290564205,rcv,0xffff8e98501fc0c0,11201670736,1,2,261120,231112
369290565256,rcv,0xffff8e98501fc0c0,11202721765,2,2,261120,228216
369290566259,rcv,0xffff8e98501fc0c0,11203725422,3,2,261120,225320
369290567313,rcv,0xffff8e98501fc0c0,11204779438,3,2,261120,222424
369290568328,rcv,0xffff8e98501fc0c0,11205795055,3,2,261120,219528
369290569402,rcv,0xffff8e98501fc0c0,11206868072,3,2,261120,216632
369290570399,rcv,0xffff8e98501fc0c0,11207865086,3,2,261120,213736
369290571401,rcv,0xffff8e98501fc0c0,11208866709,3,2,261120,209880
369290571413,rcv,0xffff8e98501fc0c0,11208878997,3,2,261120,206984
369290572460,rcv,0xffff8e98501fc0c0,11209926503,3,2,261120,205536
