timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
369623800528,rcv,0xffff8e99dc30a500,11634648429,90,56,887808,638848
369623800532,rcv,0xffff8e99dc30a500,11634652918,90,56,887808,635952
369623800536,rcv,0xffff8e99dc30a500,11634656082,90,56,887808,633056
369623801211,rcv,0xffff8e99dc30a500,11635331492,90,56,887808,630160
369623801216,rcv,0xffff8e99dc30a500,11635336554,90,56,887808,627264
369623801220,rcv,0xffff8e99dc30a500,11635340156,90,56,887808,624856
369623801800,rcv,0xffff8e99dc30a500,11635920215,90,56,887808,621960
369623801805,rcv,0xffff8e99dc30a500,11635925219,90,56,887808,619064
369623801808,rcv,0xffff8e99dc30a500,11635928919,90,56,887808,616168
369623802570,rcv,0xffff8e99dc30a500,11636690373,90,56,887808,613272
369623802575,rcv,0xffff8e99dc30a500,11636695529,90,56,887808,610376
369623802579,rcv,0xffff8e99dc30a500,11636699230,90,56,887808,607968
369623803169,rcv,0xffff8e99dc30a500,11637289119,90,56,887808,605072
369623803174,rcv,0xffff8e99dc30a500,11637294713,90,56,887808,602176
369623803178,rcv,0xffff8e99dc30a500,11637298698,90,56,887808,599280
369623803940,rcv,0xffff8e99dc30a500,11638060919,90,56,887808,596384
369623803946,rcv,0xffff8e99dc30a500,11638066760,90,56,887808,593488
369623803953,rcv,0xffff8e99dc30a500,11638073484,90,56,887808,591080
369623805397,rcv,0xffff8e99dc30a500,11639517166,90,56,887808,727982
369623805404,rcv,0xffff8e99dc30a500,11639524922,90,56,887808,713990
369623806025,rcv,0xffff8e99dc30a500,11640145197,90,56,887808,711094
369623806031,rcv,0xffff8e99dc30a500,11640151261,90,56,887808,706750
369623806035,rcv,0xffff8e99dc30a500,11640155118,90,56,887808,703854
369623806735,rcv,0xffff8e99dc30a500,11640855853,90,56,887808,700958
369623806742,rcv,0xffff8e99dc30a500,11640862724,90,56,887808,697102
369623806746,rcv,0xffff8e99dc30a500,11640866821,90,56,887808,694206
369623807476,rcv,0xffff8e99dc30a500,11641596659,90,56,887808,691310
369623807483,rcv,0xffff8e99dc30a500,11641603534,90,56,887808,688414
369623807488,rcv,0xffff8e99dc30a500,11641608924,90,56,887808,685518
369623808050,rcv,0xffff8e99dc30a500,11642170384,90,56,887808,682622
369623808057,rcv,0xffff8e99dc30a500,11642177267,90,56,887808,680214
369623808545,rcv,0xffff8e99dc30a500,11642665668,90,56,887808,677318
369623808552,rcv,0xffff8e99dc30a500,11642672564,90,56,887808,674422
369623808556,rcv,0xffff8e99dc30a500,11642676934,90,56,887808,671526
369623809335,rcv,0xffff8e99dc30a500,11643455131,90,56,887808,668630
369623809342,rcv,0xffff8e99dc30a500,11643462102,90,56,887808,665734
369623809347,rcv,0xffff8e99dc30a500,11643467127,90,56,887808,663326
369623809928,rcv,0xffff8e99dc30a500,11644048238,90,56,887808,660430
369623809934,rcv,0xffff8e99dc30a500,11644054889,90,56,887808,657534
369623809941,rcv,0xffff8e99dc30a500,11644061160,90,56,887808,654638
369623810637,rcv,0xffff8e99dc30a500,11644758024,90,56,887808,651742
369623810651,rcv,0xffff8e99dc30a500,11644772013,90,56,887808,648846
369623810658,rcv,0xffff8e99dc30a500,11644778772,90,56,887808,646438
369623811270,rcv,0xffff8e99dc30a500,11645390738,90,56,887808,643542
369623811280,rcv,0xffff8e99dc30a500,11645400741,90,56,887808,640646
369623811879,rcv,0xffff8e99dc30a500,11646000025,90,56,887808,636302
369623811886,rcv,0xffff8e99dc30a500,11646006996,90,56,887808,633406
369623811892,rcv,0xffff8e99dc30a500,11646012648,90,56,887808,629550
369623812586,rcv,0xffff8e99dc30a500,11646707027,90,56,887808,626654
369623812593,rcv,0xffff8e99dc30a500,11646713435,90,56,887808,623758
369623812598,rcv,0xffff8e99dc30a500,11646718198,90,56,887808,620862
369623813384,rcv,0xffff8e99dc30a500,11647504134,90,56,887808,617966
369623813392,rcv,0xffff8e99dc30a500,11647512571,90,56,887808,615070
369623813397,rcv,0xffff8e99dc30a500,11647517863,90,56,887808,612662
369623813973,rcv,0xffff8e99dc30a500,11648093837,90,56,887808,609766
369623813980,rcv,0xffff8e99dc30a500,11648100065,90,56,887808,606870
369623813984,rcv,0xffff8e99dc30a500,11648104330,90,56,887808,603974
369623814703,rcv,0xffff8e99dc30a500,11648823536,90,56,887808,601078
369623814709,rcv,0xffff8e99dc30a500,11648829577,90,56,887808,598182
369623814713,rcv,0xffff8e99dc30a500,11648833374,90,56,887808,595774
369623815285,rcv,0xffff8e99dc30a500,11649405039,90,56,887808,592878
369623815290,rcv,0xffff8e99dc30a500,11649410425,90,56,887808,589982
369623815293,rcv,0xffff8e99dc30a500,11649413744,90,56,887808,587086
369623816057,rcv,0xffff8e99dc30a500,11650177561,90,56,887808,584190
369623816069,rcv,0xffff8e99dc30a500,11650189012,90,56,887808,581294
369623816072,rcv,0xffff8e99dc30a500,11650192163,90,56,887808,578886
369623816679,rcv,0xffff8e99dc30a500,11650799590,90,56,887808,575990
369623816684,rcv,0xffff8e99dc30a500,11650804331,90,56,887808,573094
369623816687,rcv,0xffff8e99dc30a500,11650807560,90,56,887808,570198
369623817428,rcv,0xffff8e99dc30a500,11651548532,90,56,887808,567302
369623817433,rcv,0xffff8e99dc30a500,11651553614,90,56,887808,564406
369623817437,rcv,0xffff8e99dc30a500,11651557291,90,56,887808,561998
369623818039,rcv,0xffff8e99dc30a500,11652159667,90,56,887808,559102
369623818045,rcv,0xffff8e99dc30a500,11652165169,90,56,887808,556206
369623818048,rcv,0xffff8e99dc30a500,11652168837,90,56,887808,553310
369623818836,rcv,0xffff8e99dc30a500,11652956068,90,56,887808,550414
369623818842,rcv,0xffff8e99dc30a500,11652962191,90,56,887808,547518
369623818847,rcv,0xffff8e99dc30a500,11652967111,90,56,887808,545110
369623819393,rcv,0xffff8e99dc30a500,11653513186,90,56,887808,542214
369623819399,rcv,0xffff8e99dc30a500,11653519549,90,56,887808,539318
369623819403,rcv,0xffff8e99dc30a500,11653523898,90,56,887808,536422
369623820140,rcv,0xffff8e99dc30a500,11654260850,90,56,887808,533526
369623820147,rcv,0xffff8e99dc30a500,11654267302,90,56,887808,530630
369623820151,rcv,0xffff8e99dc30a500,11654271778,90,56,887808,528222
369623820759,rcv,0xffff8e99dc30a500,11654880004,90,56,887808,525326
369623820767,rcv,0xffff8e99dc30a500,11654887111,90,56,887808,522430
369623821390,rcv,0xffff8e99dc30a500,11655510933,90,56,887808,519534
369623821397,rcv,0xffff8e99dc30a500,11655517700,90,56,887808,516638
369623821402,rcv,0xffff8e99dc30a500,11655522756,90,56,887808,513742
369623821903,rcv,0xffff8e99dc30a500,11656023907,90,56,887808,511334
369623821911,rcv,0xffff8e99dc30a500,11656031385,90,56,887808,508438
369623822453,rcv,0xffff8e99dc30a500,11656573246,90,56,887808,505542
369623822461,rcv,0xffff8e99dc30a500,11656581232,90,56,887808,502646
369623823297,rcv,0xffff8e99dc30a500,11657417539,90,56,887808,499750
369623823306,rcv,0xffff8e99dc30a500,11657426513,90,56,887808,491550
369623823311,rcv,0xffff8e99dc30a500,11657431378,90,56,887808,488654
369623823925,rcv,0xffff8e99dc30a500,11658045038,90,56,887808,485758
369623823932,rcv,0xffff8e99dc30a500,11658052987,90,56,887808,482862
369623823937,rcv,0xffff8e99dc30a500,11658057056,90,56,887808,479966
369623824564,rcv,0xffff8e99dc30a500,11658684979,90,56,887808,477558
369623824573,rcv,0xffff8e99dc30a500,11658693214,90,56,887808,474662
369623824577,rcv,0xffff8e99dc30a500,11658697552,90,56,887808,471766
369623825322,rcv,0xffff8e99dc30a500,11659442390,90,56,887808,468870
369623825328,rcv,0xffff8e99dc30a500,11659448174,90,56,887808,465974
369623825331,rcv,0xffff8e99dc30a500,11659451886,90,56,887808,463078
369623825891,rcv,0xffff8e99dc30a500,11660011934,90,56,887808,460670
369623825898,rcv,0xffff8e99dc30a500,11660018547,90,56,887808,457774
369623825901,rcv,0xffff8e99dc30a500,11660021862,90,56,887808,454878
369623826646,rcv,0xffff8e99dc30a500,11660766981,90,56,887808,451982
369623826656,rcv,0xffff8e99dc30a500,11660776682,90,56,887808,449086
369623826659,rcv,0xffff8e99dc30a500,11660779939,90,56,887808,446190
369623827258,rcv,0xffff8e99dc30a500,11661378462,90,56,887808,443782
369623827268,rcv,0xffff8e99dc30a500,11661388395,90,56,887808,440886
369623827272,rcv,0xffff8e99dc30a500,11661392165,90,56,887808,437990
369623827961,rcv,0xffff8e99dc30a500,11662081550,90,56,887808,435094
369623827968,rcv,0xffff8e99dc30a500,11662088034,90,56,887808,432198
369623827971,rcv,0xffff8e99dc30a500,11662091611,90,56,887808,429302
369623828632,rcv,0xffff8e99dc30a500,11662752544,90,56,887808,426894
369623828636,rcv,0xffff8e99dc30a500,11662756451,90,56,887808,423998
369623828638,rcv,0xffff8e99dc30a500,11662758792,90,56,887808,421102
369623829356,rcv,0xffff8e99dc30a500,11663476158,90,56,887808,418206
369623829359,rcv,0xffff8e99dc30a500,11663479532,90,56,887808,415310
369623829361,rcv,0xffff8e99dc30a500,11663481783,90,56,887808,412414
369623829971,rcv,0xffff8e99dc30a500,11664091355,90,56,887808,410006
369623829985,rcv,0xffff8e99dc30a500,11664105480,90,56,887808,407110
369623829987,rcv,0xffff8e99dc30a500,11664107292,90,56,887808,404214
369623830699,rcv,0xffff8e99dc30a500,11664819531,90,56,887808,401318
369623830702,rcv,0xffff8e99dc30a500,11664822548,90,56,887808,398422
369623830704,rcv,0xffff8e99dc30a500,11664824396,90,56,887808,395526
369623831328,rcv,0xffff8e99dc30a500,11665448056,90,56,887808,393118
369623831330,rcv,0xffff8e99dc30a500,11665450935,90,56,887808,390222
369623831332,rcv,0xffff8e99dc30a500,11665452755,90,56,887808,387326
369623832056,rcv,0xffff8e99dc30a500,11666176811,90,56,887808,384430
369623832062,rcv,0xffff8e99dc30a500,11666182728,90,56,887808,381534
369623832064,rcv,0xffff8e99dc30a500,11666184701,90,56,887808,378638
369623832640,rcv,0xffff8e99dc30a500,11666760739,90,56,887808,376230
369623832644,rcv,0xffff8e99dc30a500,11666764068,90,56,887808,373334
369623832646,rcv,0xffff8e99dc30a500,11666766438,90,56,887808,370438
369623833405,rcv,0xffff8e99dc30a500,11667525642,90,56,887808,367542
369623833411,rcv,0xffff8e99dc30a500,11667531166,90,56,887808,364646
369623833941,rcv,0xffff8e99dc30a500,11668061976,90,56,887808,361750
369623833946,rcv,0xffff8e99dc30a500,11668066604,90,56,887808,357894
369623833949,rcv,0xffff8e99dc30a500,11668069284,90,56,887808,354998
369623834689,rcv,0xffff8e99dc30a500,11668809916,90,56,887808,352102
369623834694,rcv,0xffff8e99dc30a500,11668814822,90,56,887808,349206
369623834696,rcv,0xffff8e99dc30a500,11668816638,90,56,887808,346310
369623835378,rcv,0xffff8e99dc30a500,11669498504,90,56,887808,342454
369623835381,rcv,0xffff8e99dc30a500,11669501630,90,56,887808,339558
369623835383,rcv,0xffff8e99dc30a500,11669503861,90,56,887808,336662
369623836079,rcv,0xffff8e99dc30a500,11670199785,90,56,887808,333766
369623836083,rcv,0xffff8e99dc30a500,11670203085,90,56,887808,330870
369623836084,rcv,0xffff8e99dc30a500,11670204413,90,56,887808,327974
369623836738,rcv,0xffff8e99dc30a500,11670858575,90,56,887808,325566
369623836740,rcv,0xffff8e99dc30a500,11670860807,90,56,887808,322670
369623837251,rcv,0xffff8e99dc30a500,11671371307,90,56,887808,319774
369623837254,rcv,0xffff8e99dc30a500,11671374367,90,56,887808,316878
369623837889,rcv,0xffff8e99dc30a500,11672009453,90,56,887808,313982
369623837892,rcv,0xffff8e99dc30a500,11672012609,90,56,887808,308678
369623837894,rcv,0xffff8e99dc30a500,11672014037,90,56,887808,305782
369623838543,rcv,0xffff8e99dc30a500,11672663203,90,56,887808,302886
369623838546,rcv,0xffff8e99dc30a500,11672666513,90,56,887808,299990
369623839195,rcv,0xffff8e99dc30a500,11673315354,90,56,887808,297094
369623839198,rcv,0xffff8e99dc30a500,11673318208,90,56,887808,294198
369623839199,rcv,0xffff8e99dc30a500,11673319704,90,56,887808,291790
369623839655,rcv,0xffff8e99dc30a500,11673775130,90,56,887808,288894
369623839657,rcv,0xffff8e99dc30a500,11673777550,90,56,887808,285998
369623839658,rcv,0xffff8e99dc30a500,11673778772,90,56,887808,283102
369623840439,rcv,0xffff8e99dc30a500,11674559719,90,56,887808,280206
369623840442,rcv,0xffff8e99dc30a500,11674562484,90,56,887808,277310
369623840443,rcv,0xffff8e99dc30a500,11674563893,90,56,887808,274902
369623841038,rcv,0xffff8e99dc30a500,11675158813,90,56,887808,272006
369623841041,rcv,0xffff8e99dc30a500,11675161209,90,56,887808,269110
369623841043,rcv,0xffff8e99dc30a500,11675162959,90,56,887808,266214
369623841760,rcv,0xffff8e99dc30a500,11675880159,90,56,887808,263318
369623841762,rcv,0xffff8e99dc30a500,11675882825,90,56,887808,260422
369623841764,rcv,0xffff8e99dc30a500,11675884414,90,56,887808,258014
369623842392,rcv,0xffff8e99dc30a500,11676512929,90,56,887808,255118
369623842395,rcv,0xffff8e99dc30a500,11676515509,90,56,887808,252222
369623842397,rcv,0xffff8e99dc30a500,11676517053,90,56,887808,249326
369623843137,rcv,0xffff8e99dc30a500,11677257790,90,56,887808,246430
369623843140,rcv,0xffff8e99dc30a500,11677260311,90,56,887808,243534
369623843142,rcv,0xffff8e99dc30a500,11677262154,90,56,887808,241126
369623843754,rcv,0xffff8e99dc30a500,11677874269,90,56,887808,238230
369623843756,rcv,0xffff8e99dc30a500,11677876764,90,56,887808,235334
369623843758,rcv,0xffff8e99dc30a500,11677878854,90,56,887808,232438
369623844503,rcv,0xffff8e99dc30a500,11678623112,90,56,887808,229542
369623844505,rcv,0xffff8e99dc30a500,11678625647,90,56,887808,226646
369623844507,rcv,0xffff8e99dc30a500,11678627023,90,56,887808,224238
369623845169,rcv,0xffff8e99dc30a500,11679289675,90,56,887808,221342
369623845171,rcv,0xffff8e99dc30a500,11679291549,90,56,887808,218446
369623845172,rcv,0xffff8e99dc30a500,11679292730,90,56,887808,215550
369623845830,rcv,0xffff8e99dc30a500,11679950611,90,56,887808,212654
369623845832,rcv,0xffff8e99dc30a500,11679952652,90,56,887808,209758
369623845834,rcv,0xffff8e99dc30a500,11679953974,90,56,887808,207350
369623846449,rcv,0xffff8e99dc30a500,11680569252,90,56,887808,204454
369623846451,rcv,0xffff8e99dc30a500,11680571663,90,56,887808,201558
369623846453,rcv,0xffff8e99dc30a500,11680573179,90,56,887808,198662
369623847213,rcv,0xffff8e99dc30a500,11681333686,90,56,887808,195766
369623847215,rcv,0xffff8e99dc30a500,11681335801,90,56,887808,192870
369623847217,rcv,0xffff8e99dc30a500,11681337309,90,56,887808,190462
369623847775,rcv,0xffff8e99dc30a500,11681895207,90,56,887808,187566
369623847777,rcv,0xffff8e99dc30a500,11681897940,90,56,887808,184670
369623847779,rcv,0xffff8e99dc30a500,11681899148,90,56,887808,181774
369623848543,rcv,0xffff8e99dc30a500,11682663800,90,56,887808,178878
369623848546,rcv,0xffff8e99dc30a500,11682666363,90,56,887808,175982
369623848547,rcv,0xffff8e99dc30a500,11682667721,90,56,887808,173574
369623849139,rcv,0xffff8e99dc30a500,11683259703,90,56,887808,170678
369623849141,rcv,0xffff8e99dc30a500,11683261893,90,56,887808,167782
369623849143,rcv,0xffff8e99dc30a500,11683263285,90,56,887808,164886
369623849870,rcv,0xffff8e99dc30a500,11683989973,90,56,887808,161990
369623849872,rcv,0xffff8e99dc30a500,11683992607,90,56,887808,159094
369623849874,rcv,0xffff8e99dc30a500,11683994268,90,56,887808,156686
369623850481,rcv,0xffff8e99dc30a500,11684601605,90,56,887808,153790
369623850484,rcv,0xffff8e99dc30a500,11684604063,90,56,887808,150894
369623850485,rcv,0xffff8e99dc30a500,11684605185,90,56,887808,147998
369623851257,rcv,0xffff8e99dc30a500,11685377473,90,56,887808,145102
369623851259,rcv,0xffff8e99dc30a500,11685379785,90,56,887808,142206
369623851261,rcv,0xffff8e99dc30a500,11685381104,90,56,887808,139798
369623851837,rcv,0xffff8e99dc30a500,11685957843,90,56,887808,136902
369623851840,rcv,0xffff8e99dc30a500,11685960149,90,56,887808,134006
369623851841,rcv,0xffff8e99dc30a500,11685961333,90,56,887808,131110
369623852600,rcv,0xffff8e99dc30a500,11686719989,90,56,887808,128214
369623852602,rcv,0xffff8e99dc30a500,11686722660,90,56,887808,125318
369623852604,rcv,0xffff8e99dc30a500,11686724071,90,56,887808,122910
369623853201,rcv,0xffff8e99dc30a500,11687321289,90,56,887808,120014
369623853203,rcv,0xffff8e99dc30a500,11687323297,90,56,887808,117118
369623853204,rcv,0xffff8e99dc30a500,11687324539,90,56,887808,114222
369623853967,rcv,0xffff8e99dc30a500,11688087356,90,56,887808,111326
369623853971,rcv,0xffff8e99dc30a500,11688091629,90,56,887808,108430
369623853972,rcv,0xffff8e99dc30a500,11688092944,90,56,887808,106022
369623854564,rcv,0xffff8e99dc30a500,11688684884,90,56,887808,103126
369623854567,rcv,0xffff8e99dc30a500,11688687183,90,56,887808,100230
369623855135,rcv,0xffff8e99dc30a500,11689255066,90,56,887808,97334
369623855141,rcv,0xffff8e99dc30a500,11689261300,90,56,887808,94438
369623855143,rcv,0xffff8e99dc30a500,11689262989,90,56,887808,91542
369623855653,rcv,0xffff8e99dc30a500,11689773820,90,56,887808,89134
369623855675,rcv,0xffff8e99dc30a500,11689795591,90,56,887808,86238
369623856371,rcv,0xffff8e99dc30a500,11690491437,90,56,887808,83342
369623856375,rcv,0xffff8e99dc30a500,11690495224,90,56,887808,78998
369623856376,rcv,0xffff8e99dc30a500,11690496507,90,56,887808,76102
369623857065,rcv,0xffff8e99dc30a500,11691185695,90,56,887808,72246
369623857073,rcv,0xffff8e99dc30a500,11691193221,90,56,887808,69350
369623857074,rcv,0xffff8e99dc30a500,11691194893,90,56,887808,66454
369623857786,rcv,0xffff8e99dc30a500,11691906559,90,56,887808,63558
369623857792,rcv,0xffff8e99dc30a500,11691912884,90,56,887808,60662
369623857796,rcv,0xffff8e99dc30a500,11691916273,90,56,887808,57766
369623858355,rcv,0xffff8e99dc30a500,11692475283,90,56,887808,55358
369623858360,rcv,0xffff8e99dc30a500,11692479968,90,56,887808,52462
369623858362,rcv,0xffff8e99dc30a500,11692482027,90,56,887808,49566
369623859120,rcv,0xffff8e99dc30a500,11693240291,90,56,887808,46670
369623859143,rcv,0xffff8e99dc30a500,11693263695,90,56,887808,43774
369623859149,rcv,0xffff8e99dc30a500,11693269605,90,56,887808,40878
369623859705,rcv,0xffff8e99dc30a500,11693825624,90,56,887808,38470
369623859708,rcv,0xffff8e99dc30a500,11693828202,90,56,887808,35574
369623859709,rcv,0xffff8e99dc30a500,11693829442,90,56,887808,32678
369623860480,rcv,0xffff8e99dc30a500,11694600501,90,56,887808,29782
369623860482,rcv,0xffff8e99dc30a500,11694602792,90,56,887808,26886
369623860485,rcv,0xffff8e99dc30a500,11694605557,90,56,887808,23990
369623861101,rcv,0xffff8e99dc30a500,11695221283,90,56,887808,21582
369623861103,rcv,0xffff8e99dc30a500,11695223590,90,56,887808,18686
369623861104,rcv,0xffff8e99dc30a500,11695224902,90,56,887808,15790
369623861818,rcv,0xffff8e99dc30a500,11695938515,90,56,887808,12894
369623861820,rcv,0xffff8e99dc30a500,11695940501,90,56,887808,9998
369623861821,rcv,0xffff8e99dc30a500,11695941701,90,56,887808,7102
369623862499,rcv,0xffff8e99dc30a500,11696620148,90,56,887808,4694
369623862520,rcv,0xffff8e99dc30a500,11696640812,90,56,887808,1798
369623878331,rcv,0xffff8e99dc30a500,11712452215,90,56,887808,0
369623878349,rcv,0xffff8e99dc30a500,11712469554,90,56,887808,0
369623878352,rcv,0xffff8e99dc30a500,11712472552,90,56,887808,0
369623918226,rcv,0xffff8e99dc30a500,11752347448,90,56,887808,140628
369623918256,rcv,0xffff8e99dc30a500,11752376385,90,56,887808,138139
369623918260,rcv,0xffff8e99dc30a500,11752380654,90,56,887808,135243
369623918865,rcv,0xffff8e99dc30a500,11752986265,90,56,887808,132347
369623918887,rcv,0xffff8e99dc30a500,11753007250,90,56,887808,129451
369623918891,rcv,0xffff8e99dc30a500,11753011719,90,56,887808,126555
369623919702,rcv,0xffff8e99dc30a500,11753823315,90,56,887808,456964
369623919721,rcv,0xffff8e99dc30a500,11753841384,90,56,887808,454068
369623920414,rcv,0xffff8e99dc30a500,11754534588,90,56,887808,809441
369623920433,rcv,0xffff8e99dc30a500,11754553160,90,56,887808,806545
369623920437,rcv,0xffff8e99dc30a500,11754557767,90,56,887808,803649
369623921230,rcv,0xffff8e99dc30a500,11755350930,90,56,887808,899738
369623921250,rcv,0xffff8e99dc30a500,11755370767,90,56,887808,895394
369623921254,rcv,0xffff8e99dc30a500,11755374895,90,56,887808,892498
369623922022,rcv,0xffff8e99dc30a500,11756143494,90,56,887808,889602
369623922046,rcv,0xffff8e99dc30a500,11756166670,90,56,887808,886706
369623922710,rcv,0xffff8e99dc30a500,11756831519,90,56,887808,882850
369623922738,rcv,0xffff8e99dc30a500,11756858612,90,56,887808,878176
369623923178,rcv,0xffff8e99dc30a500,11757299075,90,56,887808,873832
369623923204,rcv,0xffff8e99dc30a500,11757324567,90,56,887808,870936
369623923211,rcv,0xffff8e99dc30a500,11757331501,90,56,887808,868040
369623923898,rcv,0xffff8e99dc30a500,11758018677,90,56,887808,865144
369623923923,rcv,0xffff8e99dc30a500,11758043732,90,56,887808,861288
369623924397,rcv,0xffff8e99dc30a500,11758518473,90,56,887808,858392
369623924419,rcv,0xffff8e99dc30a500,11758539947,90,56,887808,855496
369623924872,rcv,0xffff8e99dc30a500,11758992611,90,56,887808,852600
369623924895,rcv,0xffff8e99dc30a500,11759015659,90,56,887808,849704
369623924900,rcv,0xffff8e99dc30a500,11759020837,90,56,887808,846808
369623925706,rcv,0xffff8e99dc30a500,11759827330,90,56,887808,842952
369623925731,rcv,0xffff8e99dc30a500,11759851822,90,56,887808,840056
369623925739,rcv,0xffff8e99dc30a500,11759859942,90,56,887808,837160
369623926390,rcv,0xffff8e99dc30a500,11760511169,90,56,887808,834264
369623926419,rcv,0xffff8e99dc30a500,11760539614,90,56,887808,831368
369623926427,rcv,0xffff8e99dc30a500,11760547646,90,56,887808,827512
369623927097,rcv,0xffff8e99dc30a500,11761217750,90,56,887808,824616
369623927120,rcv,0xffff8e99dc30a500,11761240330,90,56,887808,821720
369623927124,rcv,0xffff8e99dc30a500,11761244992,90,56,887808,818824
369623927886,rcv,0xffff8e99dc30a500,11762006781,90,56,887808,815928
369623927909,rcv,0xffff8e99dc30a500,11762029940,90,56,887808,813032
369623927917,rcv,0xffff8e99dc30a500,11762037351,90,56,887808,809176
369623928558,rcv,0xffff8e99dc30a500,11762678710,90,56,887808,806280
369623928577,rcv,0xffff8e99dc30a500,11762697826,90,56,887808,803384
369623928585,rcv,0xffff8e99dc30a500,11762705155,90,56,887808,800488
369623929397,rcv,0xffff8e99dc30a500,11763518166,90,56,887808,797592
369623929423,rcv,0xffff8e99dc30a500,11763543355,90,56,887808,793736
369623929428,rcv,0xffff8e99dc30a500,11763548554,90,56,887808,790840
369623929942,rcv,0xffff8e99dc30a500,11764063013,90,56,887808,787944
369623929962,rcv,0xffff8e99dc30a500,11764082372,90,56,887808,785048
369623929967,rcv,0xffff8e99dc30a500,11764087053,90,56,887808,782152
369623930722,rcv,0xffff8e99dc30a500,11764842560,90,56,887808,779256
369623930737,rcv,0xffff8e99dc30a500,11764857448,90,56,887808,775400
369623930742,rcv,0xffff8e99dc30a500,11764862153,90,56,887808,772504
369623931608,rcv,0xffff8e99dc30a500,11765729419,90,56,887808,769608
369623931634,rcv,0xffff8e99dc30a500,11765754310,90,56,887808,766712
369623931641,rcv,0xffff8e99dc30a500,11765761996,90,56,887808,763816
369623932214,rcv,0xffff8e99dc30a500,11766335011,90,56,887808,759960
369623932222,rcv,0xffff8e99dc30a500,11766342883,90,56,887808,757064
369623932227,rcv,0xffff8e99dc30a500,11766347691,90,56,887808,754168
369623932945,rcv,0xffff8e99dc30a500,11767065585,90,56,887808,751272
369623932952,rcv,0xffff8e99dc30a500,11767072785,90,56,887808,748376
369623932957,rcv,0xffff8e99dc30a500,11767077648,90,56,887808,745480
369623933684,rcv,0xffff8e99dc30a500,11767804928,90,56,887808,741624
369623933693,rcv,0xffff8e99dc30a500,11767813806,90,56,887808,738728
369623933698,rcv,0xffff8e99dc30a500,11767818869,90,56,887808,735832
369623934418,rcv,0xffff8e99dc30a500,11768538053,90,56,887808,732936
369623934425,rcv,0xffff8e99dc30a500,11768545647,90,56,887808,730040
369623934432,rcv,0xffff8e99dc30a500,11768552142,90,56,887808,726184
369623935116,rcv,0xffff8e99dc30a500,11769236359,90,56,887808,723288
369623935123,rcv,0xffff8e99dc30a500,11769243388,90,56,887808,720392
369623935128,rcv,0xffff8e99dc30a500,11769248633,90,56,887808,717496
369623935883,rcv,0xffff8e99dc30a500,11770003313,90,56,887808,714600
369623935891,rcv,0xffff8e99dc30a500,11770011500,90,56,887808,711704
369623935899,rcv,0xffff8e99dc30a500,11770019241,90,56,887808,707848
369623936612,rcv,0xffff8e99dc30a500,11770732258,90,56,887808,704952
369623936621,rcv,0xffff8e99dc30a500,11770741574,90,56,887808,702056
369623936627,rcv,0xffff8e99dc30a500,11770747222,90,56,887808,699160
369623937374,rcv,0xffff8e99dc30a500,11771494536,90,56,887808,696264
369623937383,rcv,0xffff8e99dc30a500,11771503357,90,56,887808,692408
369623937390,rcv,0xffff8e99dc30a500,11771510341,90,56,887808,689512
369623938098,rcv,0xffff8e99dc30a500,11772218287,90,56,887808,686616
369623938106,rcv,0xffff8e99dc30a500,11772226884,90,56,887808,683720
369623938112,rcv,0xffff8e99dc30a500,11772232558,90,56,887808,680824
369623938850,rcv,0xffff8e99dc30a500,11772971471,90,56,887808,677928
369623938860,rcv,0xffff8e99dc30a500,11772980494,90,56,887808,674072
369623939420,rcv,0xffff8e99dc30a500,11773540555,90,56,887808,671176
369623939428,rcv,0xffff8e99dc30a500,11773548958,90,56,887808,668280
369623939435,rcv,0xffff8e99dc30a500,11773555447,90,56,887808,665384
369623940065,rcv,0xffff8e99dc30a500,11774185643,90,56,887808,662488
369623940075,rcv,0xffff8e99dc30a500,11774195158,90,56,887808,658632
369623940592,rcv,0xffff8e99dc30a500,11774712410,90,56,887808,655736
369623940601,rcv,0xffff8e99dc30a500,11774721291,90,56,887808,652840
369623940607,rcv,0xffff8e99dc30a500,11774727692,90,56,887808,649944
369623941306,rcv,0xffff8e99dc30a500,11775426223,90,56,887808,647048
369623941314,rcv,0xffff8e99dc30a500,11775434630,90,56,887808,644152
369623941806,rcv,0xffff8e99dc30a500,11775926620,90,56,887808,640296
369623941825,rcv,0xffff8e99dc30a500,11775945270,90,56,887808,637400
369623941830,rcv,0xffff8e99dc30a500,11775950134,90,56,887808,634504
369623942510,rcv,0xffff8e99dc30a500,11776630319,90,56,887808,631608
369623942518,rcv,0xffff8e99dc30a500,11776638241,90,56,887808,628712
369623942523,rcv,0xffff8e99dc30a500,11776643192,90,56,887808,624856
369623943214,rcv,0xffff8e99dc30a500,11777334575,90,56,887808,621960
369623943225,rcv,0xffff8e99dc30a500,11777345378,90,56,887808,619064
369623943230,rcv,0xffff8e99dc30a500,11777350487,90,56,887808,616168
369623944032,rcv,0xffff8e99dc30a500,11778152459,90,56,887808,613272
369623944043,rcv,0xffff8e99dc30a500,11778163549,90,56,887808,610376
369623944050,rcv,0xffff8e99dc30a500,11778170424,90,56,887808,606520
369623944715,rcv,0xffff8e99dc30a500,11778836026,90,56,887808,603624
369623944724,rcv,0xffff8e99dc30a500,11778844321,90,56,887808,600728
