Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
369429429069,rcv,0xffff8e9845288940,12791479809,42,29,591872,564040
369429429074,rcv,0xffff8e9845288940,12791484787,42,29,591872,559224
369429429802,rcv,0xffff8e9845288940,12792213179,42,29,591872,556328
369429429809,rcv,0xffff8e9845288940,12792219427,42,29,591872,553432
369429429813,rcv,0xffff8e9845288940,12792223840,42,29,591872,550536
369429430564,rcv,0xffff8e9845288940,12792975080,42,29,591872,547640
369429430577,rcv,0xffff8e9845288940,12792987499,42,29,591872,544744
369429430582,rcv,0xffff8e9845288940,12792992509,42,29,591872,540888
369429431289,rcv,0xffff8e9845288940,12793700236,42,29,591872,537992
369429431299,rcv,0xffff8e9845288940,12793709965,42,29,591872,535096
369429431304,rcv,0xffff8e9845288940,12793714868,42,29,591872,532200
369429432016,rcv,0xffff8e9845288940,12794426453,42,29,591872,528344
369429432031,rcv,0xffff8e9845288940,12794441646,43,29,591872,525448
369429432558,rcv,0xffff8e9845288940,12794969003,43,29,591872,522552
369429432568,rcv,0xffff8e9845288940,12794978349,43,29,591872,519656
369429432572,rcv,0xffff8e9845288940,12794982814,43,29,591872,516760
369429433295,rcv,0xffff8e9845288940,12795706365,43,29,591872,513864
369429433319,rcv,0xffff8e9845288940,12795729569,43,29,591872,511928
369429433328,rcv,0xffff8e9845288940,12795739168,43,29,591872,508072
369429434015,rcv,0xffff8e9845288940,12796426433,43,29,591872,505176
369429434030,rcv,0xffff8e9845288940,12796440904,43,29,591872,502280
369429434035,rcv,0xffff8e9845288940,12796445855,43,29,591872,499384
369429434720,rcv,0xffff8e9845288940,12797130965,43,29,591872,496488
369429434744,rcv,0xffff8e9845288940,12797155035,43,29,591872,493592
369429435250,rcv,0xffff8e9845288940,12797660789,43,29,591872,490696
369429435259,rcv,0xffff8e9845288940,12797669517,43,29,591872,487800
369429435266,rcv,0xffff8e9845288940,12797676402,43,29,591872,484904
369429436163,rcv,0xffff8e9845288940,12798573978,43,29,591872,481048
369429436175,rcv,0xffff8e9845288940,12798585823,43,29,591872,476704
369429436180,rcv,0xffff8e9845288940,12798590984,43,29,591872,473808
369429436837,rcv,0xffff8e9845288940,12799248052,43,29,591872,470912
369429436843,rcv,0xffff8e9845288940,12799254131,43,29,591872,468016
369429437396,rcv,0xffff8e9845288940,12799806707,43,29,591872,465120
369429437411,rcv,0xffff8e9845288940,12799821764,43,29,591872,462224
369429437423,rcv,0xffff8e9845288940,12799834125,43,29,591872,458368
369429438066,rcv,0xffff8e9845288940,12800476992,43,29,591872,455472
369429438073,rcv,0xffff8e9845288940,12800483413,43,29,591872,452576
369429438077,rcv,0xffff8e9845288940,12800487769,43,29,591872,449680
369429438764,rcv,0xffff8e9845288940,12801174422,43,29,591872,445824
369429438774,rcv,0xffff8e9845288940,12801185242,43,29,591872,442928
369429439307,rcv,0xffff8e9845288940,12801718111,43,29,591872,440032
369429439316,rcv,0xffff8e9845288940,12801727154,43,29,591872,437136
369429439805,rcv,0xffff8e9845288940,12802215652,43,29,591872,434240
369429439815,rcv,0xffff8e9845288940,12802225375,43,29,591872,432304
369429439820,rcv,0xffff8e9845288940,12802230767,43,29,591872,428448
369429440534,rcv,0xffff8e9845288940,12802944626,43,29,591872,424592
369429440539,rcv,0xffff8e9845288940,12802949704,43,29,591872,421696
369429440543,rcv,0xffff8e9845288940,12802953719,43,29,591872,418800
369429441334,rcv,0xffff8e9845288940,12803745120,43,29,591872,415904
369429441343,rcv,0xffff8e9845288940,12803754209,43,29,591872,413968
369429441348,rcv,0xffff8e9845288940,12803759184,43,29,591872,409152
369429442132,rcv,0xffff8e9845288940,12804542816,43,29,591872,406256
369429442138,rcv,0xffff8e9845288940,12804548995,43,29,591872,401912
369429442142,rcv,0xffff8e9845288940,12804553141,43,29,591872,399016
369429442803,rcv,0xffff8e9845288940,12805213311,43,29,591872,395160
369429442816,rcv,0xffff8e9845288940,12805227212,43,29,591872,392264
369429443380,rcv,0xffff8e9845288940,12805791262,43,29,591872,592024
369429444061,rcv,0xffff8e9845288940,12806471640,43,29,591872,600224
369429444076,rcv,0xffff8e9845288940,12806486336,43,29,591872,597328
369429444578,rcv,0xffff8e9845288940,12806989128,43,29,591872,593472
369429444584,rcv,0xffff8e9845288940,12806994822,43,29,591872,590576
369429444590,rcv,0xffff8e9845288940,12807000977,43,29,591872,587680
369429445385,rcv,0xffff8e9845288940,12807795839,43,29,591872,583824
369429445395,rcv,0xffff8e9845288940,12807806110,43,29,591872,581888
369429445401,rcv,0xffff8e9845288940,12807811291,43,29,591872,578032
369429446067,rcv,0xffff8e9845288940,12808477749,43,29,591872,575136
369429446073,rcv,0xffff8e9845288940,12808484209,43,29,591872,572240
369429446078,rcv,0xffff8e9845288940,12808488833,43,29,591872,569344
369429446788,rcv,0xffff8e9845288940,12809198756,43,29,591872,565488
369429446798,rcv,0xffff8e9845288940,12809208631,43,29,591872,563552
369429446806,rcv,0xffff8e9845288940,12809216786,43,29,591872,559696
369429447540,rcv,0xffff8e9845288940,12809951207,43,29,591872,556800
369429447548,rcv,0xffff8e9845288940,12809958368,43,29,591872,553904
369429447553,rcv,0xffff8e9845288940,12809963770,43,29,591872,551008
369429448253,rcv,0xffff8e9845288940,12810663793,43,29,591872,548112
369429448266,rcv,0xffff8e9845288940,12810676546,43,29,591872,544256
369429448271,rcv,0xffff8e9845288940,12810681684,43,29,591872,541360
369429448983,rcv,0xffff8e9845288940,12811393938,43,29,591872,538464
369429448994,rcv,0xffff8e9845288940,12811404554,43,29,591872,535568
369429449002,rcv,0xffff8e9845288940,12811413060,43,29,591872,532672
369429449717,rcv,0xffff8e9845288940,12812128093,43,29,591872,528816
369429449731,rcv,0xffff8e9845288940,12812141951,43,29,591872,524960
369429449737,rcv,0xffff8e9845288940,12812147446,43,29,591872,522064
369429450524,rcv,0xffff8e9845288940,12812935332,43,29,591872,519168
369429450539,rcv,0xffff8e9845288940,12812950195,43,29,591872,516272
369429450551,rcv,0xffff8e9845288940,12812962047,43,29,591872,512416
369429451267,rcv,0xffff8e9845288940,12813677500,43,29,591872,508560
369429454025,rcv,0xffff8e9845288940,12816435869,43,29,591872,505664
369429454648,rcv,0xffff8e9845288940,12817059125,43,29,591872,469968
369429454660,rcv,0xffff8e9845288940,12817070864,43,29,591872,462728
369429454669,rcv,0xffff8e9845288940,12817079492,43,29,591872,459832
369429455319,rcv,0xffff8e9845288940,12817729965,43,29,591872,455976
369429455330,rcv,0xffff8e9845288940,12817740896,43,29,591872,453080
369429455336,rcv,0xffff8e9845288940,12817746417,43,29,591872,450184
369429456084,rcv,0xffff8e9845288940,12818494482,43,29,591872,447288
369429456091,rcv,0xffff8e9845288940,12818501952,43,29,591872,444392
369429456798,rcv,0xffff8e9845288940,12819208793,43,29,591872,440048
369429456810,rcv,0xffff8e9845288940,12819220314,43,29,591872,435704
369429457425,rcv,0xffff8e9845288940,12819835638,43,29,591872,431360
369429458023,rcv,0xffff8e9845288940,12820433941,43,29,591872,428464
369429458035,rcv,0xffff8e9845288940,12820445758,43,29,591872,420264
369429458638,rcv,0xffff8e9845288940,12821048389,43,29,591872,417368
369429458646,rcv,0xffff8e9845288940,12821057228,43,29,591872,413024
369429459133,rcv,0xffff8e9845288940,12821543758,43,29,591872,410128
369429460961,rcv,0xffff8e9845288940,12823371726,43,29,591872,407232
369429460987,rcv,0xffff8e9845288940,12823397460,43,29,591872,386000
369429460995,rcv,0xffff8e9845288940,12823405608,43,29,591872,383104
369429461646,rcv,0xffff8e9845288940,12824056713,43,29,591872,599752
369429461667,rcv,0xffff8e9845288940,12824077672,43,29,591872,596856
369429461675,rcv,0xffff8e9845288940,12824085847,43,29,591872,592040
369429462317,rcv,0xffff8e9845288940,12824728068,43,29,591872,589144
369429462325,rcv,0xffff8e9845288940,12824736121,43,29,591872,586248
369429462331,rcv,0xffff8e9845288940,12824742183,43,29,591872,583352
369429463052,rcv,0xffff8e9845288940,12825462788,43,29,591872,580456
369429463068,rcv,0xffff8e9845288940,12825479232,43,29,591872,578520
369429463078,rcv,0xffff8e9845288940,12825489064,43,29,591872,574664
369429463764,rcv,0xffff8e9845288940,12826174464,43,29,591872,571768
369429463772,rcv,0xffff8e9845288940,12826182624,44,29,591872,568872
369429463778,rcv,0xffff8e9845288940,12826188483,44,29,591872,565976
369429464604,rcv,0xffff8e9845288940,12827014800,44,29,591872,563080
369429464636,rcv,0xffff8e9845288940,12827047293,44,29,591872,558264
369429464643,rcv,0xffff8e9845288940,12827054131,44,29,591872,555368
369429465227,rcv,0xffff8e9845288940,12827638322,44,29,591872,552472
369429465235,rcv,0xffff8e9845288940,12827646102,45,29,591872,549576
369429465240,rcv,0xffff8e9845288940,12827651173,45,29,591872,546680
369429465968,rcv,0xffff8e9845288940,12828378531,45,29,591872,543784
369429465978,rcv,0xffff8e9845288940,12828389102,45,29,591872,539928
369429465983,rcv,0xffff8e9845288940,12828393729,45,29,591872,537032
369429466726,rcv,0xffff8e9845288940,12829137177,45,29,591872,534136
369429466751,rcv,0xffff8e9845288940,12829162265,45,29,591872,532200
369429466758,rcv,0xffff8e9845288940,12829168360,45,29,591872,529304
369429467470,rcv,0xffff8e9845288940,12829881456,45,29,591872,525448
369429467483,rcv,0xffff8e9845288940,12829893711,45,29,591872,522552
369429467488,rcv,0xffff8e9845288940,12829898351,45,29,591872,519656
369429468192,rcv,0xffff8e9845288940,12830603361,46,29,591872,516760
369429468213,rcv,0xffff8e9845288940,12830623597,46,29,591872,514824
369429468223,rcv,0xffff8e9845288940,12830633989,46,29,591872,510968
369429468833,rcv,0xffff8e9845288940,12831244116,46,29,591872,509520
369429468857,rcv,0xffff8e9845288940,12831267979,32,32,591872,510480
369429468872,rcv,0xffff8e9845288940,12831282304,32,32,591872,511440
369429469511,rcv,0xffff8e9845288940,12831921444,32,32,591872,512400
369429469525,rcv,0xffff8e9845288940,12831935935,32,32,591872,513360
369429469542,rcv,0xffff8e9845288940,12831952512,32,32,591872,514320
369429470243,rcv,0xffff8e9845288940,12832653764,32,32,591872,514320
369429470262,rcv,0xffff8e9845288940,12832672475,32,32,591872,515280
369429470746,rcv,0xffff8e9845288940,12833157174,32,32,591872,516240
369429470752,rcv,0xffff8e9845288940,12833162851,32,32,591872,517200
369429470757,rcv,0xffff8e9845288940,12833168209,32,32,591872,517200
369429471481,rcv,0xffff8e9845288940,12833891682,32,32,591872,518160
369429471496,rcv,0xffff8e9845288940,12833907096,32,32,591872,517200
369429471922,rcv,0xffff8e9845288940,12834332289,32,32,591872,518160
369429471927,rcv,0xffff8e9845288940,12834337396,32,32,591872,519120
369429471931,rcv,0xffff8e9845288940,12834341328,32,32,591872,520080
369429472701,rcv,0xffff8e9845288940,12835111885,32,32,591872,521040
369429472717,rcv,0xffff8e9845288940,12835127598,32,32,591872,520080
369429472722,rcv,0xffff8e9845288940,12835133150,32,32,591872,517672
369429472727,rcv,0xffff8e9845288940,12835137729,32,32,591872,516224
369429472731,rcv,0xffff8e9845288940,12835142184,32,32,591872,515736
369429473292,rcv,0xffff8e9845288940,12835703243,32,32,591872,514288
369429473297,rcv,0xffff8e9845288940,12835708237,32,32,591872,513800
369429473302,rcv,0xffff8e9845288940,12835712859,32,32,591872,512352
369429473306,rcv,0xffff8e9845288940,12835717168,32,32,591872,511864
369429473311,rcv,0xffff8e9845288940,12835721633,32,32,591872,510416
369429473837,rcv,0xffff8e9845288940,12836248094,32,32,591872,509928
369429473843,rcv,0xffff8e9845288940,12836253399,32,32,591872,508480
369429473850,rcv,0xffff8e9845288940,12836260540,32,32,591872,457328
369429474517,rcv,0xffff8e9845288940,12836927477,32,32,591872,453472
369429474521,rcv,0xffff8e9845288940,12836931417,32,32,591872,449616
369429474524,rcv,0xffff8e9845288940,12836934303,32,32,591872,445760
369429475225,rcv,0xffff8e9845288940,12837635743,32,32,591872,441904
369429475231,rcv,0xffff8e9845288940,12837642059,32,32,591872,439008
369429475235,rcv,0xffff8e9845288940,12837645904,32,32,591872,435152
369429475992,rcv,0xffff8e9845288940,12838402436,32,32,591872,431296
369429475996,rcv,0xffff8e9845288940,12838406571,32,32,591872,427440
369429475999,rcv,0xffff8e9845288940,12838409769,32,32,591872,423584
369429476721,rcv,0xffff8e9845288940,12839131952,32,32,591872,419728
369429476728,rcv,0xffff8e9845288940,12839138371,32,32,591872,415872
369429476731,rcv,0xffff8e9845288940,12839141772,32,32,591872,411056
369429477397,rcv,0xffff8e9845288940,12839807836,32,32,591872,406240
369429477401,rcv,0xffff8e9845288940,12839811794,32,32,591872,401424
369429477404,rcv,0xffff8e9845288940,12839815175,32,32,591872,396608
369429478217,rcv,0xffff8e9845288940,12840628015,33,32,591872,448088
369429478224,rcv,0xffff8e9845288940,12840635078,33,32,591872,444232
369429478228,rcv,0xffff8e9845288940,12840638867,33,32,591872,441336
369429478915,rcv,0xffff8e9845288940,12841326329,33,32,591872,438440
369429478923,rcv,0xffff8e9845288940,12841334238,33,32,591872,435544
369429478929,rcv,0xffff8e9845288940,12841339482,33,32,591872,431688
369429479692,rcv,0xffff8e9845288940,12842102871,33,32,591872,427832
369429479712,rcv,0xffff8e9845288940,12842122767,33,32,591872,424936
369429479716,rcv,0xffff8e9845288940,12842127157,33,32,591872,422040
369429480420,rcv,0xffff8e9845288940,12842830909,33,32,591872,419144
369429480434,rcv,0xffff8e9845288940,12842844541,33,32,591872,417208
369429480438,rcv,0xffff8e9845288940,12842848854,33,32,591872,413352
369429481142,rcv,0xffff8e9845288940,12843552843,33,32,591872,409496
369429481148,rcv,0xffff8e9845288940,12843558900,33,32,591872,406600
369429481152,rcv,0xffff8e9845288940,12843562409,33,32,591872,403704
369429481890,rcv,0xffff8e9845288940,12844300772,33,32,591872,400808
369429481898,rcv,0xffff8e9845288940,12844309022,33,32,591872,398872
369429481905,rcv,0xffff8e9845288940,12844315464,33,32,591872,395016
369429482583,rcv,0xffff8e9845288940,12844993659,33,32,591872,392120
369429482589,rcv,0xffff8e9845288940,12844999832,33,32,591872,389224
369429482593,rcv,0xffff8e9845288940,12845003430,33,32,591872,386328
369429483322,rcv,0xffff8e9845288940,12845733153,33,32,591872,383432
369429483335,rcv,0xffff8e9845288940,12845746174,33,32,591872,381496
369429483340,rcv,0xffff8e9845288940,12845751154,33,32,591872,377640
369429484081,rcv,0xffff8e9845288940,12846491573,33,32,591872,374744
369429484092,rcv,0xffff8e9845288940,12846502761,33,32,591872,371848
369429484096,rcv,0xffff8e9845288940,12846506358,33,32,591872,368952
369429484782,rcv,0xffff8e9845288940,12847192572,33,32,591872,365096
369429484799,rcv,0xffff8e9845288940,12847209625,33,32,591872,361240
369429485308,rcv,0xffff8e9845288940,12847718364,33,32,591872,358344
369429485313,rcv,0xffff8e9845288940,12847723347,33,32,591872,355448
369429485316,rcv,0xffff8e9845288940,12847727047,33,32,591872,352552
369429486104,rcv,0xffff8e9845288940,12848514787,33,32,591872,349656
369429486115,rcv,0xffff8e9845288940,12848526118,33,32,591872,346760
369429487071,rcv,0xffff8e9845288940,12849481549,33,32,591872,342904
369429487078,rcv,0xffff8e9845288940,12849488440,33,32,591872,335664
369429487082,rcv,0xffff8e9845288940,12849492344,33,32,591872,332768
369429487693,rcv,0xffff8e9845288940,12850103791,33,32,591872,328912
369429487702,rcv,0xffff8e9845288940,12850112820,33,32,591872,325056
369429487706,rcv,0xffff8e9845288940,12850116911,33,32,591872,322160
369429488391,rcv,0xffff8e9845288940,12850801490,33,32,591872,319264
369429488396,rcv,0xffff8e9845288940,12850806422,33,32,591872,316368
369429488400,rcv,0xffff8e9845288940,12850810535,33,32,591872,313472
369429489122,rcv,0xffff8e9845288940,12851532982,33,32,591872,309616
369429489128,rcv,0xffff8e9845288940,12851538452,33,32,591872,306720
369429489133,rcv,0xffff8e9845288940,12851543351,33,32,591872,303824
369429489882,rcv,0xffff8e9845288940,12852293246,33,32,591872,300928
369429489891,rcv,0xffff8e9845288940,12852302013,33,32,591872,298992
369429489896,rcv,0xffff8e9845288940,12852306393,33,32,591872,295136
369429490614,rcv,0xffff8e9845288940,12853024470,33,32,591872,291280
369429490619,rcv,0xffff8e9845288940,12853029769,33,32,591872,288384
369429490623,rcv,0xffff8e9845288940,12853033699,33,32,591872,285488
369429491370,rcv,0xffff8e9845288940,12853781242,33,32,591872,282592
369429491379,rcv,0xffff8e9845288940,12853789980,33,32,591872,280656
369429491386,rcv,0xffff8e9845288940,12853797066,33,32,591872,276800
369429492070,rcv,0xffff8e9845288940,12854480738,33,32,591872,273904
369429492082,rcv,0xffff8e9845288940,12854492610,33,32,591872,271008
369429492087,rcv,0xffff8e9845288940,12854497619,33,32,591872,268112
369429492817,rcv,0xffff8e9845288940,12855227900,33,32,591872,265216
369429492826,rcv,0xffff8e9845288940,12855236839,33,32,591872,263280
369429492831,rcv,0xffff8e9845288940,12855242002,33,32,591872,259424
369429493534,rcv,0xffff8e9845288940,12855944861,33,32,591872,256528
369429493540,rcv,0xffff8e9845288940,12855950362,33,32,591872,253632
369429493544,rcv,0xffff8e9845288940,12855954597,33,32,591872,250736
369429494277,rcv,0xffff8e9845288940,12856688250,33,32,591872,246880
369429494288,rcv,0xffff8e9845288940,12856699233,33,32,591872,243024
369429494788,rcv,0xffff8e9845288940,12857198655,33,32,591872,240128
369429494797,rcv,0xffff8e9845288940,12857207569,33,32,591872,237232
369429494803,rcv,0xffff8e9845288940,12857213829,33,32,591872,234336
369429495582,rcv,0xffff8e9845288940,12857992497,33,32,591872,231440
369429495592,rcv,0xffff8e9845288940,12858002598,33,32,591872,228544
369429495597,rcv,0xffff8e9845288940,12858007383,33,32,591872,224688
369429496265,rcv,0xffff8e9845288940,12858676202,33,32,591872,221792
369429496272,rcv,0xffff8e9845288940,12858682723,33,32,591872,218896
369429496276,rcv,0xffff8e9845288940,12858687176,33,32,591872,216000
369429497012,rcv,0xffff8e9845288940,12859422811,33,32,591872,213104
369429497022,rcv,0xffff8e9845288940,12859433161,33,32,591872,208288
369429497027,rcv,0xffff8e9845288940,12859437804,33,32,591872,205392
369429497788,rcv,0xffff8e9845288940,12860198811,33,32,591872,202496
369429497795,rcv,0xffff8e9845288940,12860205567,33,32,591872,199600
369429497799,rcv,0xffff8e9845288940,12860209667,33,32,591872,196704
369429498532,rcv,0xffff8e9845288940,12860942346,33,32,591872,193808
369429498542,rcv,0xffff8e9845288940,12860952359,33,32,591872,189952
369429498546,rcv,0xffff8e9845288940,12860956988,33,32,591872,187056
369429499179,rcv,0xffff8e9845288940,12861589936,33,32,591872,184160
369429499186,rcv,0xffff8e9845288940,12861596539,33,32,591872,181264
369429499191,rcv,0xffff8e9845288940,12861601304,33,32,591872,178368
369429499934,rcv,0xffff8e9845288940,12862344610,33,32,591872,173552
369429499944,rcv,0xffff8e9845288940,12862354631,33,32,591872,170656
369429499949,rcv,0xffff8e9845288940,12862359429,33,32,591872,167760
369429500658,rcv,0xffff8e9845288940,12863069227,33,32,591872,164864
369429500700,rcv,0xffff8e9845288940,12863110590,33,32,591872,162928
369429500708,rcv,0xffff8e9845288940,12863118425,33,32,591872,160032
369429501449,rcv,0xffff8e9845288940,12863859801,33,32,591872,156176
369429501461,rcv,0xffff8e9845288940,12863871762,33,32,591872,153280
369429501465,rcv,0xffff8e9845288940,12863876038,33,32,591872,150384
369429502209,rcv,0xffff8e9845288940,12864620250,33,32,591872,147488
369429502226,rcv,0xffff8e9845288940,12864637145,33,32,591872,145552
369429502717,rcv,0xffff8e9845288940,12865127775,33,32,591872,141696
369429502723,rcv,0xffff8e9845288940,12865133558,33,32,591872,138800
369429502727,rcv,0xffff8e9845288940,12865137680,33,32,591872,135904
369429503444,rcv,0xffff8e9845288940,12865855133,33,32,591872,133008
369429503460,rcv,0xffff8e9845288940,12865870623,33,32,591872,131072
369429503965,rcv,0xffff8e9845288940,12866375478,33,32,591872,128176
369429503975,rcv,0xffff8e9845288940,12866385501,33,32,591872,124320
369429503982,rcv,0xffff8e9845288940,12866392590,33,32,591872,121424
369429504589,rcv,0xffff8e9845288940,12867000275,33,32,591872,118528
369429504595,rcv,0xffff8e9845288940,12867005629,33,32,591872,115632
369429504600,rcv,0xffff8e9845288940,12867011138,33,32,591872,111776
369429505364,rcv,0xffff8e9845288940,12867775044,33,32,591872,107920
369429505370,rcv,0xffff8e9845288940,12867781118,33,32,591872,105024
369429505375,rcv,0xffff8e9845288940,12867785495,33,32,591872,102128
369429506154,rcv,0xffff8e9845288940,12868565297,33,32,591872,99232
369429506166,rcv,0xffff8e9845288940,12868577096,33,32,591872,97296
369429506171,rcv,0xffff8e9845288940,12868581721,33,32,591872,93440
369429506841,rcv,0xffff8e9845288940,12869252181,33,32,591872,89584
369429506847,rcv,0xffff8e9845288940,12869257491,33,32,591872,86688
369429506851,rcv,0xffff8e9845288940,12869261706,33,32,591872,83792
369429507623,rcv,0xffff8e9845288940,12870033325,33,32,591872,80896
369429507633,rcv,0xffff8e9845288940,12870043812,33,32,591872,78000
369429507640,rcv,0xffff8e9845288940,12870051147,33,32,591872,74144
369429508322,rcv,0xffff8e9845288940,12870732846,33,32,591872,71248
369429508328,rcv,0xffff8e9845288940,12870738535,33,32,591872,68352
369429508844,rcv,0xffff8e9845288940,12871254425,33,32,591872,65456
369429508853,rcv,0xffff8e9845288940,12871264114,33,32,591872,63520
369429508859,rcv,0xffff8e9845288940,12871269614,33,32,591872,60624
369429509563,rcv,0xffff8e9845288940,12871973363,33,32,591872,56768
369429509568,rcv,0xffff8e9845288940,12871978825,33,32,591872,53872
369429509572,rcv,0xffff8e9845288940,12871983250,33,32,591872,50976
369429510332,rcv,0xffff8e9845288940,12872742712,33,32,591872,48080
369429510342,rcv,0xffff8e9845288940,12872753227,34,32,591872,44224
369429510347,rcv,0xffff8e9845288940,12872757971,34,32,591872,40368
369429511049,rcv,0xffff8e9845288940,12873460047,34,32,591872,37472
369429511055,rcv,0xffff8e9845288940,12873466132,34,32,591872,34576
369429511060,rcv,0xffff8e9845288940,12873470410,34,32,591872,31680
369429511789,rcv,0xffff8e9845288940,12874199650,34,32,591872,28784
369429511796,rcv,0xffff8e9845288940,12874207081,34,32,591872,24928
369429511802,rcv,0xffff8e9845288940,12874212569,34,32,591872,21072
369429512509,rcv,0xffff8e9845288940,12874920194,35,32,591872,18176
369429512517,rcv,0xffff8e9845288940,12874928278,35,32,591872,15280
369429512522,rcv,0xffff8e9845288940,12874932765,35,32,591872,12384
369429513224,rcv,0xffff8e9845288940,12875634706,35,32,591872,8528
369429513231,rcv,0xffff8e9845288940,12875641527,35,32,591872,4672
369429530371,rcv,0xffff8e9845288940,12892782711,35,32,591872,1776
369429530406,rcv,0xffff8e9845288940,12892816508,35,32,591872,0
369429530415,rcv,0xffff8e9845288940,12892826217,35,32,591872,0
369429546971,rcv,0xffff8e9845288940,12909383100,35,32,591872,141588
369429547014,rcv,0xffff8e9845288940,12909425218,35,32,591872,140059
369429547025,rcv,0xffff8e9845288940,12909435372,35,32,591872,138123
369429547595,rcv,0xffff8e9845288940,12910005577,36,32,591872,136187
369429547605,rcv,0xffff8e9845288940,12910016122,36,32,591872,134251
369429547611,rcv,0xffff8e9845288940,12910021573,36,32,591872,131355
369429548314,rcv,0xffff8e9845288940,12910725110,36,32,591872,405863
369429548328,rcv,0xffff8e9845288940,12910739013,36,32,591872,402967
369429548332,rcv,0xffff8e9845288940,12910742357,36,32,591872,400071
369429549153,rcv,0xffff8e9845288940,12911564484,36,32,591872,607448
369429549169,rcv,0xffff8e9845288940,12911579996,36,32,591872,604552
369429549181,rcv,0xffff8e9845288940,12911591539,36,32,591872,601656
369429549828,rcv,0xffff8e9845288940,12912239210,36,32,591872,597800
369429549842,rcv,0xffff8e9845288940,12912252528,36,32,591872,594904
369429549847,rcv,0xffff8e9845288940,12912257316,36,32,591872,592008
369429550516,rcv,0xffff8e9845288940,12912926840,36,32,591872,589112
369429550535,rcv,0xffff8e9845288940,12912945521,36,32,591872,586216
369429550540,rcv,0xffff8e9845288940,12912951099,36,32,591872,582360
369429551411,rcv,0xffff8e9845288940,12913822224,36,32,591872,578504
369429551429,rcv,0xffff8e9845288940,12913839968,36,32,591872,574648
369429551433,rcv,0xffff8e9845288940,12913844215,36,32,591872,570792
369429551991,rcv,0xffff8e9845288940,12914402794,37,32,591872,566936
369429552009,rcv,0xffff8e9845288940,12914420230,37,32,591872,563080
369429552014,rcv,0xffff8e9845288940,12914424486,37,32,591872,559224
369429553403,rcv,0xffff8e9845288940,12915813793,37,32,591872,555368
369429553435,rcv,0xffff8e9845288940,12915845964,37,32,591872,545720
369429553946,rcv,0xffff8e9845288940,12916357605,37,32,591872,542824
369429553968,rcv,0xffff8e9845288940,12916379128,37,32,591872,538968
369429553973,rcv,0xffff8e9845288940,12916383428,37,32,591872,536072
369429554632,rcv,0xffff8e9845288940,12917043047,37,32,591872,533176
369429554665,rcv,0xffff8e9845288940,12917075859,37,32,591872,530280
369429554671,rcv,0xffff8e9845288940,12917081319,37,32,591872,527384
369429555349,rcv,0xffff8e9845288940,12917760668,37,32,591872,523528
369429555371,rcv,0xffff8e9845288940,12917781828,37,32,591872,520632
369429555377,rcv,0xffff8e9845288940,12917787749,37,32,591872,517736
369429556070,rcv,0xffff8e9845288940,12918480924,37,32,591872,514840
369429556105,rcv,0xffff8e9845288940,12918515909,37,32,591872,511944
369429556111,rcv,0xffff8e9845288940,12918521501,37,32,591872,509048
369429556853,rcv,0xffff8e9845288940,12919264252,37,32,591872,505192
369429556876,rcv,0xffff8e9845288940,12919287256,37,32,591872,502296
369429556881,rcv,0xffff8e9845288940,12919291758,37,32,591872,499400
369429557519,rcv,0xffff8e9845288940,12919930211,37,32,591872,496504
369429557542,rcv,0xffff8e9845288940,12919952291,37,32,591872,493608
369429557550,rcv,0xffff8e9845288940,12919960644,37,32,591872,489752
369429558231,rcv,0xffff8e9845288940,12920641864,37,32,591872,486856
369429558265,rcv,0xffff8e9845288940,12920675777,37,32,591872,484920
369429558273,rcv,0xffff8e9845288940,12920683605,37,32,591872,482024
369429559012,rcv,0xffff8e9845288940,12921423447,37,32,591872,479128
369429559036,rcv,0xffff8e9845288940,12921447202,37,32,591872,476232
369429559046,rcv,0xffff8e9845288940,12921456447,37,32,591872,472376
369429559705,rcv,0xffff8e9845288940,12922116036,37,32,591872,469480
369429559745,rcv,0xffff8e9845288940,12922155973,37,32,591872,467544
369429559755,rcv,0xffff8e9845288940,12922165524,37,32,591872,464648
369429560466,rcv,0xffff8e9845288940,12922877533,37,32,591872,461752
369429560493,rcv,0xffff8e9845288940,12922903881,37,32,591872,457896
369429560947,rcv,0xffff8e9845288940,12923358413,37,32,591872,455000
369429560989,rcv,0xffff8e9845288940,12923399977,37,32,591872,453064
369429560996,rcv,0xffff8e9845288940,12923406354,37,32,591872,450168
369429561728,rcv,0xffff8e9845288940,12924139115,37,32,591872,447272
369429561753,rcv,0xffff8e9845288940,12924163898,37,32,591872,444376
369429561761,rcv,0xffff8e9845288940,12924171642,37,32,591872,440520
369429562422,rcv,0xffff8e9845288940,12924833781,37,32,591872,437624
369429562462,rcv,0xffff8e9845288940,12924872544,37,32,591872,435688
369429562473,rcv,0xffff8e9845288940,12924883363,37,32,591872,432792
369429563172,rcv,0xffff8e9845288940,12925583150,37,32,591872,428936
369429563197,rcv,0xffff8e9845288940,12925608125,37,32,591872,425080
369429563648,rcv,0xffff8e9845288940,12926059904,37,32,591872,422184
369429563696,rcv,0xffff8e9845288940,12926106441,37,32,591872,420248
369429563702,rcv,0xffff8e9845288940,12926112672,37,32,591872,417352
369429564420,rcv,0xffff8e9845288940,12926831514,37,32,591872,414456
369429564448,rcv,0xffff8e9845288940,12926858433,37,32,591872,410600
