timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
369748425470,rcv,0xffff8e98501fe5c0,9903450809,99,30,861696,768160
369748426260,rcv,0xffff8e98501fe5c0,9904240465,99,30,861696,765264
369748426266,rcv,0xffff8e98501fe5c0,9904247117,99,30,861696,762368
369748426271,rcv,0xffff8e98501fe5c0,9904251203,99,30,861696,759960
369748426812,rcv,0xffff8e98501fe5c0,9904792964,99,30,861696,757064
369748426818,rcv,0xffff8e98501fe5c0,9904798374,99,30,861696,754168
369748426822,rcv,0xffff8e98501fe5c0,9904802246,99,30,861696,751272
369748427571,rcv,0xffff8e98501fe5c0,9905551905,99,30,861696,748376
369748427578,rcv,0xffff8e98501fe5c0,9905558167,99,30,861696,745480
369748427582,rcv,0xffff8e98501fe5c0,9905562761,99,30,861696,743072
369748428195,rcv,0xffff8e98501fe5c0,9906175628,99,30,861696,740176
369748428203,rcv,0xffff8e98501fe5c0,9906184107,99,30,861696,737280
369748428207,rcv,0xffff8e98501fe5c0,9906187846,99,30,861696,734384
369748428920,rcv,0xffff8e98501fe5c0,9906900441,99,30,861696,731488
369748428932,rcv,0xffff8e98501fe5c0,9906912415,99,30,861696,728592
369748428940,rcv,0xffff8e98501fe5c0,9906920529,99,30,861696,726184
369748429545,rcv,0xffff8e98501fe5c0,9907525809,99,30,861696,723288
369748429555,rcv,0xffff8e98501fe5c0,9907535873,99,30,861696,720392
369748429562,rcv,0xffff8e98501fe5c0,9907542376,99,30,861696,717496
369748430289,rcv,0xffff8e98501fe5c0,9908270041,99,30,861696,714600
369748430300,rcv,0xffff8e98501fe5c0,9908280728,99,30,861696,711704
369748430307,rcv,0xffff8e98501fe5c0,9908287814,99,30,861696,709296
369748430886,rcv,0xffff8e98501fe5c0,9908867112,99,30,861696,706400
369748430895,rcv,0xffff8e98501fe5c0,9908876036,99,30,861696,703504
369748430901,rcv,0xffff8e98501fe5c0,9908881446,99,30,861696,700608
369748431683,rcv,0xffff8e98501fe5c0,9909663940,99,30,861696,697712
369748431691,rcv,0xffff8e98501fe5c0,9909672102,99,30,861696,694816
369748431697,rcv,0xffff8e98501fe5c0,9909677267,99,30,861696,692408
369748432259,rcv,0xffff8e98501fe5c0,9910239542,99,30,861696,689512
369748432267,rcv,0xffff8e98501fe5c0,9910247476,99,30,861696,686616
369748432272,rcv,0xffff8e98501fe5c0,9910252211,99,30,861696,683720
369748432977,rcv,0xffff8e98501fe5c0,9910957807,99,30,861696,680824
369748432984,rcv,0xffff8e98501fe5c0,9910965096,99,30,861696,677928
369748432989,rcv,0xffff8e98501fe5c0,9910969513,99,30,861696,675520
369748433642,rcv,0xffff8e98501fe5c0,9911622367,99,30,861696,672624
369748433648,rcv,0xffff8e98501fe5c0,9911628782,99,30,861696,669728
369748433650,rcv,0xffff8e98501fe5c0,9911631003,99,30,861696,666832
369748434463,rcv,0xffff8e98501fe5c0,9912443857,99,30,861696,663936
369748434477,rcv,0xffff8e98501fe5c0,9912457261,99,30,861696,661040
369748434480,rcv,0xffff8e98501fe5c0,9912460909,99,30,861696,658632
369748435062,rcv,0xffff8e98501fe5c0,9913043283,99,30,861696,655736
369748435076,rcv,0xffff8e98501fe5c0,9913056771,99,30,861696,652840
369748435079,rcv,0xffff8e98501fe5c0,9913059777,99,30,861696,649944
369748435874,rcv,0xffff8e98501fe5c0,9913855383,99,30,861696,647048
369748435888,rcv,0xffff8e98501fe5c0,9913868429,99,30,861696,644152
369748435893,rcv,0xffff8e98501fe5c0,9913873388,99,30,861696,641744
369748436438,rcv,0xffff8e98501fe5c0,9914418853,99,30,861696,638848
369748436451,rcv,0xffff8e98501fe5c0,9914431193,99,30,861696,635952
369748436976,rcv,0xffff8e98501fe5c0,9914956472,99,30,861696,633056
369748436990,rcv,0xffff8e98501fe5c0,9914970838,99,30,861696,630160
369748436993,rcv,0xffff8e98501fe5c0,9914973594,99,30,861696,627264
369748437570,rcv,0xffff8e98501fe5c0,9915550649,99,30,861696,624856
369748437584,rcv,0xffff8e98501fe5c0,9915565058,99,30,861696,621960
369748437588,rcv,0xffff8e98501fe5c0,9915568449,99,30,861696,619064
369748438293,rcv,0xffff8e98501fe5c0,9916273543,99,30,861696,616168
369748438307,rcv,0xffff8e98501fe5c0,9916287333,99,30,861696,613272
369748438310,rcv,0xffff8e98501fe5c0,9916290191,99,30,861696,610376
369748438836,rcv,0xffff8e98501fe5c0,9916816663,99,30,861696,607968
369748438842,rcv,0xffff8e98501fe5c0,9916822646,99,30,861696,605072
369748439291,rcv,0xffff8e98501fe5c0,9917271744,99,30,861696,602176
369748439307,rcv,0xffff8e98501fe5c0,9917287954,99,30,861696,599280
369748439813,rcv,0xffff8e98501fe5c0,9917794092,99,30,861696,596384
369748439818,rcv,0xffff8e98501fe5c0,9917798639,99,30,861696,593488
369748439823,rcv,0xffff8e98501fe5c0,9917803141,99,30,861696,591080
369748440531,rcv,0xffff8e98501fe5c0,9918511508,99,30,861696,588184
369748440538,rcv,0xffff8e98501fe5c0,9918518417,99,30,861696,585288
369748440541,rcv,0xffff8e98501fe5c0,9918521476,99,30,861696,582392
369748441140,rcv,0xffff8e98501fe5c0,9919120865,99,30,861696,579496
369748441147,rcv,0xffff8e98501fe5c0,9919127183,99,30,861696,576600
369748441152,rcv,0xffff8e98501fe5c0,9919132947,99,30,861696,574192
369748441767,rcv,0xffff8e98501fe5c0,9919747619,99,30,861696,875280
369748441781,rcv,0xffff8e98501fe5c0,9919761492,99,30,861696,872384
369748441786,rcv,0xffff8e98501fe5c0,9919766566,99,30,861696,869488
369748442538,rcv,0xffff8e98501fe5c0,9920519002,99,30,861696,866592
369748442545,rcv,0xffff8e98501fe5c0,9920525135,99,30,861696,863696
369748442548,rcv,0xffff8e98501fe5c0,9920528703,99,30,861696,861288
369748443120,rcv,0xffff8e98501fe5c0,9921100325,99,30,861696,858392
369748443125,rcv,0xffff8e98501fe5c0,9921105311,99,30,861696,855496
369748443128,rcv,0xffff8e98501fe5c0,9921108268,99,30,861696,852600
369748443817,rcv,0xffff8e98501fe5c0,9921798012,99,30,861696,849704
369748443822,rcv,0xffff8e98501fe5c0,9921802881,99,30,861696,846808
369748443826,rcv,0xffff8e98501fe5c0,9921806211,99,30,861696,844400
369748444432,rcv,0xffff8e98501fe5c0,9922412961,99,30,861696,841504
369748444438,rcv,0xffff8e98501fe5c0,9922418610,99,30,861696,838608
369748444442,rcv,0xffff8e98501fe5c0,9922422201,99,30,861696,835712
369748445192,rcv,0xffff8e98501fe5c0,9923173035,99,30,861696,832816
369748445198,rcv,0xffff8e98501fe5c0,9923178457,99,30,861696,829920
369748445201,rcv,0xffff8e98501fe5c0,9923182107,99,30,861696,827512
369748445783,rcv,0xffff8e98501fe5c0,9923764111,99,30,861696,824616
369748445790,rcv,0xffff8e98501fe5c0,9923770580,99,30,861696,821720
369748445794,rcv,0xffff8e98501fe5c0,9923774146,99,30,861696,818824
369748446566,rcv,0xffff8e98501fe5c0,9924547370,99,30,861696,815928
369748446578,rcv,0xffff8e98501fe5c0,9924558946,99,30,861696,813032
369748446584,rcv,0xffff8e98501fe5c0,9924564752,99,30,861696,810624
369748447206,rcv,0xffff8e98501fe5c0,9925186558,99,30,861696,807728
369748447211,rcv,0xffff8e98501fe5c0,9925191228,99,30,861696,804832
369748447214,rcv,0xffff8e98501fe5c0,9925194370,99,30,861696,801936
369748447906,rcv,0xffff8e98501fe5c0,9925886827,99,30,861696,799040
369748447911,rcv,0xffff8e98501fe5c0,9925891268,99,30,861696,796144
369748447914,rcv,0xffff8e98501fe5c0,9925895058,99,30,861696,793736
369748448554,rcv,0xffff8e98501fe5c0,9926534214,99,30,861696,790840
369748448560,rcv,0xffff8e98501fe5c0,9926540777,99,30,861696,787944
369748448564,rcv,0xffff8e98501fe5c0,9926544555,99,30,861696,785048
369748449261,rcv,0xffff8e98501fe5c0,9927242058,99,30,861696,782152
369748449266,rcv,0xffff8e98501fe5c0,9927246517,99,30,861696,779256
369748449271,rcv,0xffff8e98501fe5c0,9927251618,99,30,861696,776848
369748449816,rcv,0xffff8e98501fe5c0,9927796403,99,30,861696,773952
369748449821,rcv,0xffff8e98501fe5c0,9927801133,99,30,861696,771056
369748449824,rcv,0xffff8e98501fe5c0,9927804649,99,30,861696,768160
369748450614,rcv,0xffff8e98501fe5c0,9928594635,99,30,861696,765264
369748450619,rcv,0xffff8e98501fe5c0,9928599414,99,30,861696,762368
369748450623,rcv,0xffff8e98501fe5c0,9928603758,99,30,861696,759960
369748451198,rcv,0xffff8e98501fe5c0,9929179146,99,30,861696,757064
369748451203,rcv,0xffff8e98501fe5c0,9929184089,99,30,861696,754168
369748451207,rcv,0xffff8e98501fe5c0,9929187875,99,30,861696,751272
369748452019,rcv,0xffff8e98501fe5c0,9929999969,99,30,861696,748376
369748452025,rcv,0xffff8e98501fe5c0,9930005388,99,30,861696,745480
369748452029,rcv,0xffff8e98501fe5c0,9930010052,99,30,861696,743072
369748452563,rcv,0xffff8e98501fe5c0,9930543753,99,30,861696,740176
369748452568,rcv,0xffff8e98501fe5c0,9930548797,99,30,861696,737280
369748452572,rcv,0xffff8e98501fe5c0,9930552703,99,30,861696,734384
369748453317,rcv,0xffff8e98501fe5c0,9931297785,99,30,861696,731488
369748453323,rcv,0xffff8e98501fe5c0,9931303937,99,30,861696,728592
369748453328,rcv,0xffff8e98501fe5c0,9931308620,99,30,861696,726184
369748453940,rcv,0xffff8e98501fe5c0,9931920773,99,30,861696,723288
369748453946,rcv,0xffff8e98501fe5c0,9931926827,99,30,861696,720392
369748453950,rcv,0xffff8e98501fe5c0,9931931140,99,30,861696,717496
369748454693,rcv,0xffff8e98501fe5c0,9932673927,99,30,861696,714600
369748454700,rcv,0xffff8e98501fe5c0,9932680278,99,30,861696,711704
369748454705,rcv,0xffff8e98501fe5c0,9932685495,99,30,861696,709296
369748455298,rcv,0xffff8e98501fe5c0,9933278320,99,30,861696,706400
369748455304,rcv,0xffff8e98501fe5c0,9933284450,99,30,861696,703504
369748455308,rcv,0xffff8e98501fe5c0,9933289126,99,30,861696,700608
369748456018,rcv,0xffff8e98501fe5c0,9933999024,99,30,861696,697712
369748456026,rcv,0xffff8e98501fe5c0,9934006269,99,30,861696,694816
369748456031,rcv,0xffff8e98501fe5c0,9934011284,99,30,861696,692408
369748456737,rcv,0xffff8e98501fe5c0,9934717888,99,30,861696,689512
369748456745,rcv,0xffff8e98501fe5c0,9934725231,99,30,861696,686616
369748456750,rcv,0xffff8e98501fe5c0,9934730491,99,30,861696,683720
369748457396,rcv,0xffff8e98501fe5c0,9935376378,99,30,861696,680824
369748457402,rcv,0xffff8e98501fe5c0,9935382772,99,30,861696,677928
369748457408,rcv,0xffff8e98501fe5c0,9935388562,99,30,861696,675520
369748458013,rcv,0xffff8e98501fe5c0,9935993326,99,30,861696,672624
369748458020,rcv,0xffff8e98501fe5c0,9936000324,99,30,861696,669728
369748458025,rcv,0xffff8e98501fe5c0,9936005599,99,30,861696,666832
369748458764,rcv,0xffff8e98501fe5c0,9936744277,99,30,861696,663936
369748458772,rcv,0xffff8e98501fe5c0,9936752960,99,30,861696,661040
369748458779,rcv,0xffff8e98501fe5c0,9936759250,99,30,861696,658632
369748459314,rcv,0xffff8e98501fe5c0,9937294926,99,30,861696,655736
369748459322,rcv,0xffff8e98501fe5c0,9937302821,99,30,861696,652840
369748459958,rcv,0xffff8e98501fe5c0,9937938876,99,30,861696,649944
369748459967,rcv,0xffff8e98501fe5c0,9937947998,99,30,861696,647048
369748459973,rcv,0xffff8e98501fe5c0,9937953741,99,30,861696,644152
369748460414,rcv,0xffff8e98501fe5c0,9938394802,99,30,861696,641744
369748460421,rcv,0xffff8e98501fe5c0,9938401551,99,30,861696,638848
369748460435,rcv,0xffff8e98501fe5c0,9938415803,99,30,861696,635952
369748461184,rcv,0xffff8e98501fe5c0,9939165117,99,30,861696,633056
369748461192,rcv,0xffff8e98501fe5c0,9939172508,99,30,861696,630160
369748461196,rcv,0xffff8e98501fe5c0,9939177120,99,30,861696,627264
369748461788,rcv,0xffff8e98501fe5c0,9939768955,99,30,861696,624856
369748461796,rcv,0xffff8e98501fe5c0,9939776663,99,30,861696,621960
369748461801,rcv,0xffff8e98501fe5c0,9939781539,99,30,861696,619064
369748462570,rcv,0xffff8e98501fe5c0,9940551022,99,30,861696,616168
369748462586,rcv,0xffff8e98501fe5c0,9940566947,99,30,861696,613272
369748462592,rcv,0xffff8e98501fe5c0,9940572694,99,30,861696,610376
369748463168,rcv,0xffff8e98501fe5c0,9941148856,99,30,861696,607968
369748463180,rcv,0xffff8e98501fe5c0,9941160764,99,30,861696,605072
369748463186,rcv,0xffff8e98501fe5c0,9941166204,99,30,861696,602176
369748463912,rcv,0xffff8e98501fe5c0,9941892535,99,30,861696,599280
369748463927,rcv,0xffff8e98501fe5c0,9941908070,99,30,861696,596384
369748463934,rcv,0xffff8e98501fe5c0,9941914831,99,30,861696,593488
369748464522,rcv,0xffff8e98501fe5c0,9942502291,99,30,861696,591080
369748464530,rcv,0xffff8e98501fe5c0,9942510949,99,30,861696,588184
369748464536,rcv,0xffff8e98501fe5c0,9942516756,99,30,861696,585288
369748465255,rcv,0xffff8e98501fe5c0,9943235903,99,30,861696,582392
369748465262,rcv,0xffff8e98501fe5c0,9943242948,99,30,861696,579496
369748465267,rcv,0xffff8e98501fe5c0,9943248127,99,30,861696,576600
369748465853,rcv,0xffff8e98501fe5c0,9943833657,99,30,861696,759518
369748465863,rcv,0xffff8e98501fe5c0,9943844096,99,30,861696,756622
369748465869,rcv,0xffff8e98501fe5c0,9943849572,99,30,861696,753726
369748466620,rcv,0xffff8e98501fe5c0,9944601149,99,30,861696,869488
369748466629,rcv,0xffff8e98501fe5c0,9944609691,99,30,861696,866592
369748466634,rcv,0xffff8e98501fe5c0,9944614873,99,30,861696,863696
369748467201,rcv,0xffff8e98501fe5c0,9945181855,99,30,861696,861288
369748467209,rcv,0xffff8e98501fe5c0,9945189920,99,30,861696,858392
369748467215,rcv,0xffff8e98501fe5c0,9945195239,99,30,861696,855496
369748467966,rcv,0xffff8e98501fe5c0,9945946654,99,30,861696,852600
369748467972,rcv,0xffff8e98501fe5c0,9945952309,99,30,861696,849704
369748467976,rcv,0xffff8e98501fe5c0,9945956307,99,30,861696,846808
369748468570,rcv,0xffff8e98501fe5c0,9946550755,99,30,861696,844400
369748468575,rcv,0xffff8e98501fe5c0,9946555965,99,30,861696,841504
369748468579,rcv,0xffff8e98501fe5c0,9946559672,99,30,861696,838608
369748469328,rcv,0xffff8e98501fe5c0,9947308267,99,30,861696,835712
369748469335,rcv,0xffff8e98501fe5c0,9947315546,99,30,861696,832816
369748469338,rcv,0xffff8e98501fe5c0,9947319086,99,30,861696,829920
369748469906,rcv,0xffff8e98501fe5c0,9947886707,99,30,861696,827512
369748469913,rcv,0xffff8e98501fe5c0,9947894082,99,30,861696,824616
369748470411,rcv,0xffff8e98501fe5c0,9948392143,99,30,861696,821720
369748470416,rcv,0xffff8e98501fe5c0,9948396616,99,30,861696,818824
369748470419,rcv,0xffff8e98501fe5c0,9948400074,99,30,861696,815928
369748471152,rcv,0xffff8e98501fe5c0,9949132446,99,30,861696,813032
369748471158,rcv,0xffff8e98501fe5c0,9949138678,99,30,861696,810624
369748471162,rcv,0xffff8e98501fe5c0,9949142613,99,30,861696,807728
369748471786,rcv,0xffff8e98501fe5c0,9949766291,99,30,861696,804832
369748471792,rcv,0xffff8e98501fe5c0,9949772987,99,30,861696,801936
369748471797,rcv,0xffff8e98501fe5c0,9949777439,99,30,861696,799040
369748472345,rcv,0xffff8e98501fe5c0,9950325635,99,30,861696,796144
369748472357,rcv,0xffff8e98501fe5c0,9950337621,99,30,861696,793736
369748472889,rcv,0xffff8e98501fe5c0,9950870130,99,30,861696,790840
369748472899,rcv,0xffff8e98501fe5c0,9950879473,99,30,861696,787944
369748472904,rcv,0xffff8e98501fe5c0,9950884968,99,30,861696,785048
369748473687,rcv,0xffff8e98501fe5c0,9951667477,99,30,861696,782152
369748473693,rcv,0xffff8e98501fe5c0,9951673986,99,30,861696,779256
369748473698,rcv,0xffff8e98501fe5c0,9951679081,99,30,861696,776848
369748474307,rcv,0xffff8e98501fe5c0,9952287646,99,30,861696,773952
369748474313,rcv,0xffff8e98501fe5c0,9952293185,99,30,861696,771056
369748474317,rcv,0xffff8e98501fe5c0,9952297560,99,30,861696,768160
369748475015,rcv,0xffff8e98501fe5c0,9952995809,99,30,861696,765264
369748475021,rcv,0xffff8e98501fe5c0,9953001842,99,30,861696,762368
369748475026,rcv,0xffff8e98501fe5c0,9953006597,99,30,861696,759960
369748475576,rcv,0xffff8e98501fe5c0,9953556671,99,30,861696,757064
369748475582,rcv,0xffff8e98501fe5c0,9953562341,99,30,861696,754168
369748475585,rcv,0xffff8e98501fe5c0,9953565994,99,30,861696,751272
369748476343,rcv,0xffff8e98501fe5c0,9954324252,99,30,861696,748376
369748476361,rcv,0xffff8e98501fe5c0,9954342263,99,30,861696,745480
369748476370,rcv,0xffff8e98501fe5c0,9954350529,99,30,861696,743072
369748476968,rcv,0xffff8e98501fe5c0,9954948864,99,30,861696,740176
369748476975,rcv,0xffff8e98501fe5c0,9954955916,99,30,861696,737280
369748476980,rcv,0xffff8e98501fe5c0,9954960241,99,30,861696,734384
369748477693,rcv,0xffff8e98501fe5c0,9955673521,99,30,861696,731488
369748477699,rcv,0xffff8e98501fe5c0,9955680105,99,30,861696,728592
369748477705,rcv,0xffff8e98501fe5c0,9955685319,99,30,861696,726184
369748478295,rcv,0xffff8e98501fe5c0,9956275471,99,30,861696,723288
369748478306,rcv,0xffff8e98501fe5c0,9956286239,99,30,861696,720392
369748478310,rcv,0xffff8e98501fe5c0,9956290209,99,30,861696,717496
369748479066,rcv,0xffff8e98501fe5c0,9957046615,99,30,861696,714600
369748479076,rcv,0xffff8e98501fe5c0,9957056530,99,30,861696,711704
369748479082,rcv,0xffff8e98501fe5c0,9957062756,99,30,861696,709296
369748479636,rcv,0xffff8e98501fe5c0,9957616334,99,30,861696,706400
369748479644,rcv,0xffff8e98501fe5c0,9957624217,99,30,861696,703504
369748479647,rcv,0xffff8e98501fe5c0,9957628096,99,30,861696,700608
369748480387,rcv,0xffff8e98501fe5c0,9958368107,99,30,861696,697712
369748480420,rcv,0xffff8e98501fe5c0,9958400206,99,30,861696,694816
369748480424,rcv,0xffff8e98501fe5c0,9958404338,99,30,861696,692408
369748480947,rcv,0xffff8e98501fe5c0,9958928099,99,30,861696,689512
369748480955,rcv,0xffff8e98501fe5c0,9958935273,99,30,861696,686616
369748480959,rcv,0xffff8e98501fe5c0,9958939630,99,30,861696,683720
369748481751,rcv,0xffff8e98501fe5c0,9959731657,99,30,861696,680824
369748481758,rcv,0xffff8e98501fe5c0,9959738632,99,30,861696,677928
369748481763,rcv,0xffff8e98501fe5c0,9959743374,99,30,861696,675520
369748482365,rcv,0xffff8e98501fe5c0,9960345335,99,30,861696,672624
369748482371,rcv,0xffff8e98501fe5c0,9960352005,99,30,861696,669728
369748482376,rcv,0xffff8e98501fe5c0,9960356341,99,30,861696,666832
369748483097,rcv,0xffff8e98501fe5c0,9961077596,99,30,861696,663936
369748483104,rcv,0xffff8e98501fe5c0,9961084992,99,30,861696,661040
369748483110,rcv,0xffff8e98501fe5c0,9961090351,99,30,861696,658632
369748483691,rcv,0xffff8e98501fe5c0,9961671708,99,30,861696,655736
369748483699,rcv,0xffff8e98501fe5c0,9961680028,99,30,861696,652840
369748483705,rcv,0xffff8e98501fe5c0,9961685901,99,30,861696,649944
369748484435,rcv,0xffff8e98501fe5c0,9962415632,99,30,861696,647048
369748484443,rcv,0xffff8e98501fe5c0,9962423814,99,30,861696,644152
369748484449,rcv,0xffff8e98501fe5c0,9962430142,99,30,861696,641744
369748485078,rcv,0xffff8e98501fe5c0,9963058497,99,30,861696,638848
369748485086,rcv,0xffff8e98501fe5c0,9963066831,99,30,861696,635952
369748485092,rcv,0xffff8e98501fe5c0,9963072618,99,30,861696,633056
369748485840,rcv,0xffff8e98501fe5c0,9963820882,99,30,861696,630160
369748485849,rcv,0xffff8e98501fe5c0,9963829741,99,30,861696,627264
369748485855,rcv,0xffff8e98501fe5c0,9963836115,99,30,861696,624856
369748486458,rcv,0xffff8e98501fe5c0,9964438903,99,30,861696,621960
369748486467,rcv,0xffff8e98501fe5c0,9964447436,99,30,861696,619064
369748486473,rcv,0xffff8e98501fe5c0,9964454057,99,30,861696,616168
369748487153,rcv,0xffff8e98501fe5c0,9965134099,99,30,861696,613272
369748487162,rcv,0xffff8e98501fe5c0,9965142574,99,30,861696,610376
369748487168,rcv,0xffff8e98501fe5c0,9965149019,99,30,861696,607968
369748487741,rcv,0xffff8e98501fe5c0,9965722177,99,30,861696,605072
369748487758,rcv,0xffff8e98501fe5c0,9965738505,99,30,861696,602176
369748487764,rcv,0xffff8e98501fe5c0,9965744420,99,30,861696,599280
369748488514,rcv,0xffff8e98501fe5c0,9966494274,99,30,861696,596384
369748488523,rcv,0xffff8e98501fe5c0,9966503593,99,30,861696,593488
369748488529,rcv,0xffff8e98501fe5c0,9966509591,99,30,861696,591080
369748489088,rcv,0xffff8e98501fe5c0,9967068517,99,30,861696,588184
369748489098,rcv,0xffff8e98501fe5c0,9967078380,99,30,861696,585288
369748489648,rcv,0xffff8e98501fe5c0,9967628763,99,30,861696,582392
369748489659,rcv,0xffff8e98501fe5c0,9967639845,99,30,861696,579496
369748489665,rcv,0xffff8e98501fe5c0,9967645544,99,30,861696,576600
369748490269,rcv,0xffff8e98501fe5c0,9968249299,99,30,861696,676699
369748490279,rcv,0xffff8e98501fe5c0,9968259557,99,30,861696,673803
369748490797,rcv,0xffff8e98501fe5c0,9968778123,99,30,861696,670907
369748490806,rcv,0xffff8e98501fe5c0,9968786996,99,30,861696,668011
369748490812,rcv,0xffff8e98501fe5c0,9968793145,99,30,861696,665115
369748491349,rcv,0xffff8e98501fe5c0,9969329742,99,30,861696,662219
369748491358,rcv,0xffff8e98501fe5c0,9969338453,99,30,861696,659811
369748491364,rcv,0xffff8e98501fe5c0,9969344361,99,30,861696,656915
369748492041,rcv,0xffff8e98501fe5c0,9970021239,99,30,861696,654019
369748492050,rcv,0xffff8e98501fe5c0,9970030608,99,30,861696,651123
369748492059,rcv,0xffff8e98501fe5c0,9970039551,99,30,861696,648227
369748492665,rcv,0xffff8e98501fe5c0,9970645594,99,30,861696,645331
369748492675,rcv,0xffff8e98501fe5c0,9970655469,99,30,861696,642923
369748493218,rcv,0xffff8e98501fe5c0,9971199168,99,30,861696,640027
369748493228,rcv,0xffff8e98501fe5c0,9971208743,99,30,861696,637131
369748493235,rcv,0xffff8e98501fe5c0,9971216170,99,30,861696,634235
369748493902,rcv,0xffff8e98501fe5c0,9971882557,99,30,861696,631339
369748493914,rcv,0xffff8e98501fe5c0,9971894250,99,30,861696,628443
369748493919,rcv,0xffff8e98501fe5c0,9971899383,99,30,861696,626035
369748494551,rcv,0xffff8e98501fe5c0,9972532014,99,30,861696,623139
369748494560,rcv,0xffff8e98501fe5c0,9972540312,99,30,861696,620243
369748494565,rcv,0xffff8e98501fe5c0,9972545486,99,30,861696,617347
369748495307,rcv,0xffff8e98501fe5c0,9973288305,99,30,861696,614451
369748495321,rcv,0xffff8e98501fe5c0,9973301947,99,30,861696,611555
369748495328,rcv,0xffff8e98501fe5c0,9973308187,99,30,861696,609147
369748495887,rcv,0xffff8e98501fe5c0,9973868262,99,30,861696,606251
369748495910,rcv,0xffff8e98501fe5c0,9973890437,99,30,861696,603355
369748495918,rcv,0xffff8e98501fe5c0,9973898694,99,30,861696,600459
369748496627,rcv,0xffff8e98501fe5c0,9974608383,99,30,861696,597563
369748496651,rcv,0xffff8e98501fe5c0,9974631394,99,30,861696,594667
369748496663,rcv,0xffff8e98501fe5c0,9974644012,99,30,861696,592259
369748497218,rcv,0xffff8e98501fe5c0,9975199168,99,30,861696,589363
369748497237,rcv,0xffff8e98501fe5c0,9975217572,99,30,861696,586467
369748497763,rcv,0xffff8e98501fe5c0,9975744120,99,30,861696,583571
369748497781,rcv,0xffff8e98501fe5c0,9975761326,99,30,861696,580675
369748497789,rcv,0xffff8e98501fe5c0,9975770191,99,30,861696,577779
369748498355,rcv,0xffff8e98501fe5c0,9976335639,99,30,861696,575371
369748498368,rcv,0xffff8e98501fe5c0,9976348742,99,30,861696,572475
369748498375,rcv,0xffff8e98501fe5c0,9976356217,99,30,861696,569579
369748499063,rcv,0xffff8e98501fe5c0,9977043510,99,30,861696,566683
369748499072,rcv,0xffff8e98501fe5c0,9977052715,99,30,861696,563787
369748499079,rcv,0xffff8e98501fe5c0,9977059372,99,30,861696,560891
369748499714,rcv,0xffff8e98501fe5c0,9977694896,99,30,861696,558483
369748499723,rcv,0xffff8e98501fe5c0,9977703614,99,30,861696,555587
369748499729,rcv,0xffff8e98501fe5c0,9977709713,99,30,861696,552691
369748500454,rcv,0xffff8e98501fe5c0,9978434653,99,30,861696,549795
369748500464,rcv,0xffff8e98501fe5c0,9978444782,99,30,861696,546899
369748500470,rcv,0xffff8e98501fe5c0,9978450384,99,30,861696,544003
369748501060,rcv,0xffff8e98501fe5c0,9979041090,99,30,861696,541595
369748501067,rcv,0xffff8e98501fe5c0,9979047944,99,30,861696,538699
369748501072,rcv,0xffff8e98501fe5c0,9979052881,99,30,861696,535803
369748501862,rcv,0xffff8e98501fe5c0,9979842892,99,30,861696,532907
369748501878,rcv,0xffff8e98501fe5c0,9979858512,99,30,861696,530011
369748501881,rcv,0xffff8e98501fe5c0,9979861513,99,30,861696,527115
369748502512,rcv,0xffff8e98501fe5c0,9980492692,99,30,861696,524707
369748502528,rcv,0xffff8e98501fe5c0,9980508408,99,30,861696,521811
369748502531,rcv,0xffff8e98501fe5c0,9980511937,99,30,861696,518915
369748503228,rcv,0xffff8e98501fe5c0,9981208599,99,30,861696,516019
369748503240,rcv,0xffff8e98501fe5c0,9981220302,99,30,861696,513123
369748503245,rcv,0xffff8e98501fe5c0,9981225479,99,30,861696,510227
369748503841,rcv,0xffff8e98501fe5c0,9981822481,99,30,861696,507819
369748503856,rcv,0xffff8e98501fe5c0,9981836347,99,30,861696,504923
369748503860,rcv,0xffff8e98501fe5c0,9981840626,99,30,861696,502027
369748504630,rcv,0xffff8e98501fe5c0,9982611166,99,30,861696,499131
369748504644,rcv,0xffff8e98501fe5c0,9982625030,99,30,861696,496235
369748504648,rcv,0xffff8e98501fe5c0,9982629037,99,30,861696,493339
369748505235,rcv,0xffff8e98501fe5c0,9983215820,99,30,861696,490931
369748505250,rcv,0xffff8e98501fe5c0,9983230911,99,30,861696,488035
369748505255,rcv,0xffff8e98501fe5c0,9983235588,99,30,861696,485139
369748506010,rcv,0xffff8e98501fe5c0,9983991096,99,30,861696,482243
369748506025,rcv,0xffff8e98501fe5c0,9984005535,99,30,861696,479347
369748506031,rcv,0xffff8e98501fe5c0,9984011499,99,30,861696,476451
369748506614,rcv,0xffff8e98501fe5c0,9984595185,99,30,861696,474043
369748506629,rcv,0xffff8e98501fe5c0,9984609658,99,30,861696,471147
369748506633,rcv,0xffff8e98501fe5c0,9984613950,99,30,861696,468251
369748507329,rcv,0xffff8e98501fe5c0,9985309974,99,30,861696,465355
369748507345,rcv,0xffff8e98501fe5c0,9985325279,99,30,861696,462459
369748507348,rcv,0xffff8e98501fe5c0,9985328526,99,30,861696,459563
369748507965,rcv,0xffff8e98501fe5c0,9985945608,99,30,861696,457155
369748507981,rcv,0xffff8e98501fe5c0,9985962019,99,30,861696,454259
369748507986,rcv,0xffff8e98501fe5c0,9985966168,99,30,861696,451363
369748508641,rcv,0xffff8e98501fe5c0,9986621696,99,30,861696,448467
